Date,Close,Open,High,Low
1988-01-04,145.64104309946296,145.64104309946296,145.64104309946296,145.64104309946296
1988-01-05,148.60318077549337,148.60318077549337,148.60318077549337,148.60318077549337
1988-01-06,149.0735398480296,149.0735398480296,149.0735398480296,149.0735398480296
1988-01-07,149.6233559267968,149.6233559267968,149.6233559267968,149.6233559267968
1988-01-08,144.7251665696129,144.7251665696129,144.7251665696129,144.7251665696129
1988-01-11,142.41204640604553,142.41204640604553,142.41204640604553,142.41204640604553
1988-01-12,141.91806404948233,141.91806404948233,141.91806404948233,141.91806404948233
1988-01-13,142.1726938343048,142.1726938343048,142.1726938343048,142.1726938343048
1988-01-14,142.39323330596088,142.39323330596088,142.39323330596088,142.39323330596088
1988-01-15,144.66597777280955,144.66597777280955,144.66597777280955,144.66597777280955
1988-01-18,145.51289015591144,145.51289015591144,145.51289015591144,145.51289015591144
1988-01-19,145.06440220911054,145.06440220911054,145.06440220911054,145.06440220911054
1988-01-20,142.2656658501923,142.2656658501923,142.2656658501923,142.2656658501923
1988-01-21,141.29963683865964,141.29963683865964,141.29963683865964,141.29963683865964
1988-01-22,142.65740309759974,142.65740309759974,142.65740309759974,142.65740309759974
1988-01-25,145.06006127640603,145.06006127640603,145.06006127640603,145.06006127640603
1988-01-26,145.12512791134415,145.12512791134415,145.12512791134415,145.12512791134415
1988-01-27,145.04559771914035,145.04559771914035,145.04559771914035,145.04559771914035
1988-01-28,145.96245149698106,145.96245149698106,145.96245149698106,145.96245149698106
1988-01-29,147.76172720495612,147.76172720495612,147.76172720495612,147.76172720495612
1988-02-01,148.27083896763622,148.27083896763622,148.27083896763622,148.27083896763622
1988-02-02,147.77825288463382,147.77825288463382,147.77825288463382,147.77825288463382
1988-02-03,147.10639991361646,147.10639991361646,147.10639991361646,147.10639991361646
1988-02-04,146.35619059599935,146.35619059599935,146.35619059599935,146.35619059599935
1988-02-05,146.41880908839403,146.41880908839403,146.41880908839403,146.41880908839403
1988-02-08,145.3528080379218,145.3528080379218,145.3528080379218,145.3528080379218
1988-02-09,145.84434942703692,145.84434942703692,145.84434942703692,145.84434942703692
1988-02-10,147.93638194166124,147.93638194166124,147.93638194166124,147.93638194166124
1988-02-11,148.8705937102437,148.8705937102437,148.8705937102437,148.8705937102437
1988-02-12,149.45535250350832,149.45535250350832,149.45535250350832,149.45535250350832
1988-02-16,150.17982188396155,150.17982188396155,150.17982188396155,150.17982188396155
1988-02-17,150.68641805820167,150.68641805820167,150.68641805820167,150.68641805820167
1988-02-18,150.10362237103283,150.10362237103283,150.10362237103283,150.10362237103283
1988-02-19,151.1021890050918,151.1021890050918,151.1021890050918,151.1021890050918
