Date,Close,Open,High,Low
1988-01-04,144.80128859151154,144.80128859151154,144.80128859151154,144.80128859151154
1988-01-05,148.25988259699196,148.25988259699196,148.25988259699196,148.25988259699196
1988-01-06,148.51488979183137,148.51488979183137,148.51488979183137,148.51488979183137
1988-01-07,149.00421048892662,149.00421048892662,149.00421048892662,149.00421048892662
1988-01-08,143.14839559191836,143.14839559191836,143.14839559191836,143.14839559191836
1988-01-11,140.80048626089467,140.80048626089467,140.80048626089467,140.80048626089467
1988-01-12,140.05602562969548,140.05602562969548,140.05602562969548,140.05602562969548
1988-01-13,140.62129829892888,140.62129829892888,140.62129829892888,140.62129829892888
1988-01-14,140.95040270375085,140.95040270375085,140.95040270375085,140.95040270375085
1988-01-15,143.71653184171765,143.71653184171765,143.71653184171765,143.71653184171765
1988-01-18,144.5220424894616,144.5220424894616,144.5220424894616,144.5220424894616
1988-01-19,144.03867209896444,144.03867209896444,144.03867209896444,144.03867209896444
1988-01-20,140.54326985418794,140.54326985418794,140.54326985418794,140.54326985418794
1988-01-21,139.62400739682838,139.62400739682838,139.62400739682838,139.62400739682838
1988-01-22,141.3139260411076,141.3139260411076,141.3139260411076,141.3139260411076
1988-01-25,144.1115696329996,144.1115696329996,144.1115696329996,144.1115696329996
1988-01-26,144.05890228038652,144.05890228038652,144.05890228038652,144.05890228038652
1988-01-27,144.15861816842107,144.15861816842107,144.15861816842107,144.15861816842107
1988-01-28,145.12834020154548,145.12834020154548,145.12834020154548,145.12834020154548
1988-01-29,147.17435021938755,147.17435021938755,147.17435021938755,147.17435021938755
1988-02-01,147.7255144985765,147.7255144985765,147.7255144985765,147.7255144985765
1988-02-02,147.0617937806621,147.0617937806621,147.0617937806621,147.0617937806621
1988-02-03,146.31862466663122,146.31862466663122,146.31862466663122,146.31862466663122
1988-02-04,145.4597090664692,145.4597090664692,145.4597090664692,145.4597090664692
1988-02-05,145.69535426642744,145.69535426642744,145.69535426642744,145.69535426642744
1988-02-08,144.29061122301965,144.29061122301965,144.29061122301965,144.29061122301965
1988-02-09,144.95230856403708,144.95230856403708,144.95230856403708,144.95230856403708
1988-02-10,147.39931744240224,147.39931744240224,147.39931744240224,147.39931744240224
1988-02-11,148.34249521017074,148.34249521017074,148.34249521017074,148.34249521017074
1988-02-12,149.02595246294513,149.02595246294513,149.02595246294513,149.02595246294513
1988-02-16,149.67907197743654,149.67907197743654,149.67907197743654,149.67907197743654
1988-02-17,150.2565968395397,150.2565968395397,150.2565968395397,150.2565968395397
1988-02-18,149.57084283873436,149.57084283873436,149.57084283873436,149.57084283873436
1988-02-19,150.7297470241785,150.7297470241785,150.7297470241785,150.7297470241785
1988-02-22,152.79223680108785,152.79223680108785,152.79223680108785,152.79223680108785
1988-02-23,153.26840770088134,153.26840770088134,153.26840770088134,153.26840770088134
1988-02-24,153.55825285382568,153.55825285382568,153.55825285382568,153.55825285382568
1988-02-25,153.19253393728286,153.19253393728286,153.19253393728286,153.19253393728286
1988-02-26,152.51987448554485,152.51987448554485,152.51987448554485,152.51987448554485
1988-02-29,154.61430348202586,154.61430348202586,154.61430348202586,154.61430348202586
1988-03-01,155.1978482491523,155.1978482491523,155.1978482491523,155.1978482491523
1988-03-02,156.00257537648082,156.00257537648082,156.00257537648082,156.00257537648082
1988-03-03,156.13154341086744,156.13154341086744,156.13154341086744,156.13154341086744
1988-03-04,155.58620746165514,155.58620746165514,155.58620746165514,155.58620746165514
1988-03-07,155.85279382541773,155.85279382541773,155.85279382541773,155.85279382541773
1988-03-08,157.0409322194755,157.0409322194755,157.0409322194755,157.0409322194755
1988-03-09,157.6065607734397,157.6065607734397,157.6065607734397,157.6065607734397
1988-03-10,155.33999549873172,155.33999549873172,155.33999549873172,155.33999549873172
1988-03-11,154.08724680580198,154.08724680580198,154.08724680580198,154.08724680580198
1988-03-14,155.25109176192433,155.25109176192433,155.25109176192433,155.25109176192433
1988-03-15,155.29499330051243,155.29499330051243,155.29499330051243,155.29499330051243
1988-03-16,156.21015375584363,156.21015375584363,156.21015375584363,156.21015375584363
1988-03-17,157.98135475061832,157.98135475061832,157.98135475061832,157.98135475061832
1988-03-18,158.49718670763073,158.49718670763073,158.49718670763073,158.49718670763073
1988-03-21,157.15706974830476,157.15706974830476,157.15706974830476,157.15706974830476
1988-03-22,157.15921797186135,157.15921797186135,157.15921797186135,157.15921797186135
1988-03-23,157.3167801963538,157.3167801963538,157.3167801963538,157.3167801963538
1988-03-24,155.0110345958173,155.0110345958173,155.0110345958173,155.0110345958173
1988-03-25,152.34055737186222,152.34055737186222,152.34055737186222,152.34055737186222
1988-03-28,150.82911348506806,150.82911348506806,150.82911348506806,150.82911348506806
1988-03-29,151.94720285795628,151.94720285795628,151.94720285795628,151.94720285795628
1988-03-30,151.7366066334769,151.7366066334769,151.7366066334769,151.7366066334769
1988-03-31,151.14040499810127,151.14040499810127,151.14040499810127,151.14040499810127
1988-04-04,150.49486884191631,150.49486884191631,150.49486884191631,150.49486884191631
1988-04-05,150.85433681536466,150.85433681536466,150.85433681536466,150.85433681536466
1988-04-06,153.68291726600378,153.68291726600378,153.68291726600378,153.68291726600378
1988-04-07,155.49774858076125,155.49774858076125,155.49774858076125,155.49774858076125
1988-04-08,156.92955177888274,156.92955177888274,156.92955177888274,156.92955177888274
1988-04-11,157.7016508774832,157.7016508774832,157.7016508774832,157.7016508774832
1988-04-12,158.45646660633383,158.45646660633383,158.45646660633383,158.45646660633383
1988-04-13,158.29686234969645,158.29686234969645,158.29686234969645,158.29686234969645
1988-04-14,153.95808073878288,153.95808073878288,153.95808073878288,153.95808073878288
1988-04-15,151.14407003682106,151.14407003682106,151.14407003682106,151.14407003682106
1988-04-18,151.3950491331145,151.3950491331145,151.3950491331145,151.3950491331145
1988-04-19,151.8581427040696,151.8581427040696,151.8581427040696,151.8581427040696
1988-04-20,150.34719676889478,150.34719676889478,150.34719676889478,150.34719676889478
1988-04-21,150.39203250490127,150.39203250490127,150.39203250490127,150.39203250490127
1988-04-22,151.34094030383974,151.34094030383974,151.34094030383974,151.34094030383974
1988-04-25,152.83409917756913,152.83409917756913,152.83409917756913,152.83409917756913
1988-04-26,153.86591089855878,153.86591089855878,153.86591089855878,153.86591089855878
1988-04-27,154.17614623755216,154.17614623755216,154.17614623755216,154.17614623755216
1988-04-28,153.6028733369708,153.6028733369708,153.6028733369708,153.6028733369708
1988-04-29,152.83772547077388,152.83772547077388,152.83772547077388,152.83772547077388
1988-05-02,152.7988952895999,152.7988952895999,152.7988952895999,152.7988952895999
1988-05-03,153.78065498024225,153.78065498024225,153.78065498024225,153.78065498024225
1988-05-04,153.08044029220937,153.08044029220937,153.08044029220937,153.08044029220937
1988-05-05,151.89007474854589,151.89007474854589,151.89007474854589,151.89007474854589
1988-05-06,151.46783904071896,151.46783904071896,151.46783904071896,151.46783904071896
1988-05-09,150.41876117020846,150.41876117020846,150.41876117020846,150.41876117020846
1988-05-10,150.57267844624818,150.57267844624818,150.57267844624818,150.57267844624818
1988-05-11,148.69750170931218,148.69750170931218,148.69750170931218,148.69750170931218
1988-05-12,148.5785171026364,148.5785171026364,148.5785171026364,148.5785171026364
1988-05-13,149.64662476111204,149.64662476111204,149.64662476111204,149.64662476111204
1988-05-16,150.73389422930777,150.73389422930777,150.73389422930777,150.73389422930777
1988-05-17,150.37383502800017,150.37383502800017,150.37383502800017,150.37383502800017
1988-05-18,147.79461425462736,147.79461425462736,147.79461425462736,147.79461425462736
1988-05-19,146.87467446826398,146.87467446826398,146.87467446826398,146.87467446826398
1988-05-20,147.79629322694615,147.79629322694615,147.79629322694615,147.79629322694615
1988-05-23,146.7523993628472,146.7523993628472,146.7523993628472,146.7523993628472
1988-05-24,147.5869992822781,147.5869992822781,147.5869992822781,147.5869992822781
1988-05-25,148.54054075781255,148.54054075781255,148.54054075781255,148.54054075781255
1988-05-26,148.75410460174083,148.75410460174083,148.75410460174083,148.75410460174083
1988-05-27,148.4160040623322,148.4160040623322,148.4160040623322,148.4160040623322
1988-05-31,151.45991056032477,151.45991056032477,151.45991056032477,151.45991056032477
1988-06-01,154.92192278124392,154.92192278124392,154.92192278124392,154.92192278124392
1988-06-02,155.0272474413365,155.0272474413365,155.0272474413365,155.0272474413365
1988-06-03,155.47197420313952,155.47197420313952,155.47197420313952,155.47197420313952
1988-06-06,155.79905236102638,155.79905236102638,155.79905236102638,155.79905236102638
1988-06-07,155.5639015251398,155.5639015251398,155.5639015251398,155.5639015251398
1988-06-08,157.72392380855976,157.72392380855976,157.72392380855976,157.72392380855976
1988-06-09,158.5868782699108,158.5868782699108,158.5868782699108,158.5868782699108
1988-06-10,159.09791152313352,159.09791152313352,159.09791152313352,159.09791152313352
1988-06-13,159.01418390013276,159.01418390013276,159.01418390013276,159.01418390013276
1988-06-14,160.49255490228532,160.49255490228532,160.49255490228532,160.49255490228532
1988-06-15,160.5769110636413,160.5769110636413,160.5769110636413,160.5769110636413
1988-06-16,159.0327673971653,159.0327673971653,159.0327673971653,159.0327673971653
1988-06-17,158.4851526376605,158.4851526376605,158.4851526376605,158.4851526376605
1988-06-20,158.14182719379662,158.14182719379662,158.14182719379662,158.14182719379662
1988-06-21,158.650603162013,158.650603162013,158.650603162013,158.650603162013
1988-06-22,161.14765833064914,161.14765833064914,161.14765833064914,161.14765833064914
1988-06-23,161.49713426627218,161.49713426627218,161.49713426627218,161.49713426627218
1988-06-24,161.20608656734228,161.20608656734228,161.20608656734228,161.20608656734228
1988-06-27,159.31737616550177,159.31737616550177,159.31737616550177,159.31737616550177
1988-06-28,159.8126959598437,159.8126959598437,159.8126959598437,159.8126959598437
1988-06-29,159.7707546573132,159.7707546573132,159.7707546573132,159.7707546573132
1988-06-30,160.77946113616227,160.77946113616227,160.77946113616227,160.77946113616227
1988-07-01,160.6322740995884,160.6322740995884,160.6322740995884,160.6322740995884
1988-07-05,161.56134562984107,161.56134562984107,161.56134562984107,161.56134562984107
1988-07-06,160.88366935141383,160.88366935141383,160.88366935141383,160.88366935141383
1988-07-07,159.97280534319577,159.97280534319577,159.97280534319577,159.97280534319577
1988-07-08,159.81966010741888,159.81966010741888,159.81966010741888,159.81966010741888
1988-07-11,159.860629902035,159.860629902035,159.860629902035,159.860629902035
1988-07-12,158.59571798741817,158.59571798741817,158.59571798741817,158.59571798741817
1988-07-13,158.42755097195504,158.42755097195504,158.42755097195504,158.42755097195504
1988-07-14,159.28684326462448,159.28684326462448,159.28684326462448,159.28684326462448
1988-07-15,160.00013097643853,160.00013097643853,160.00013097643853,160.00013097643853
1988-07-18,159.49990915693343,159.49990915693343,159.49990915693343,159.49990915693343
1988-07-19,158.54009377799926,158.54009377799926,158.54009377799926,158.54009377799926
1988-07-20,158.84924424257127,158.84924424257127,158.84924424257127,158.84924424257127
1988-07-21,157.76113959327338,157.76113959327338,157.76113959327338,157.76113959327338
1988-07-22,155.93653579860924,155.93653579860924,155.93653579860924,155.93653579860924
1988-07-25,155.79520076982675,155.79520076982675,155.79520076982675,155.79520076982675
1988-07-26,156.2440130309388,156.2440130309388,156.2440130309388,156.2440130309388
1988-07-27,155.2987358302623,155.2987358302623,155.2987358302623,155.2987358302623
1988-07-28,155.98745314545928,155.98745314545928,155.98745314545928,155.98745314545928
1988-07-29,158.64098996922374,158.64098996922374,158.64098996922374,158.64098996922374
1988-08-01,159.8496563111618,159.8496563111618,159.8496563111618,159.8496563111618
1988-08-02,159.87405594050884,159.87405594050884,159.87405594050884,159.87405594050884
1988-08-03,160.22393942154943,160.22393942154943,160.22393942154943,160.22393942154943
1988-08-04,160.40727745868264,160.40727745868264,160.40727745868264,160.40727745868264
1988-08-05,159.51205515839158,159.51205515839158,159.51205515839158,159.51205515839158
1988-08-08,159.32833540618418,159.32833540618418,159.32833540618418,159.32833540618418
1988-08-09,157.2415765866637,157.2415765866637,157.2415765866637,157.2415765866637
1988-08-10,154.7721570153907,154.7721570153907,154.7721570153907,154.7721570153907
