Date,Close,Open,High,Low
1988-01-04,157.21124889351427,157.21124889351427,157.21124889351427,157.21124889351427
1988-01-05,159.7894012951851,159.7894012951851,159.7894012951851,159.7894012951851
1988-01-06,160.18712544217703,160.18712544217703,160.18712544217703,160.18712544217703
1988-01-07,160.62821299560366,160.62821299560366,160.62821299560366,160.62821299560366
1988-01-08,153.47745553977788,153.47745553977788,153.47745553977788,153.47745553977788
1988-01-11,153.86827437497675,153.86827437497675,153.86827437497675,153.86827437497675
1988-01-12,152.87997386738658,152.87997386738658,152.87997386738658,152.87997386738658
1988-01-13,153.40260781481862,153.40260781481862,153.40260781481862,153.40260781481862
1988-01-14,153.88919121302663,153.88919121302663,153.88919121302663,153.88919121302663
1988-01-15,156.19611065916718,156.19611065916718,156.19611065916718,156.19611065916718
1988-01-18,156.87077913761138,156.87077913761138,156.87077913761138,156.87077913761138
1988-01-19,156.1668247898668,156.1668247898668,156.1668247898668,156.1668247898668
1988-01-20,152.74552693016827,152.74552693016827,152.74552693016827,152.74552693016827
1988-01-21,152.7960338615626,152.7960338615626,152.7960338615626,152.7960338615626
1988-01-22,154.35528827890752,154.35528827890752,154.35528827890752,154.35528827890752
1988-01-25,156.62046302013098,156.62046302013098,156.62046302013098,156.62046302013098
1988-01-26,156.28025730773805,156.28025730773805,156.28025730773805,156.28025730773805
1988-01-27,156.3215341964364,156.3215341964364,156.3215341964364,156.3215341964364
1988-01-28,157.4834060013294,157.4834060013294,157.4834060013294,157.4834060013294
1988-01-29,159.18791878961025,159.18791878961025,159.18791878961025,159.18791878961025
1988-02-01,159.31175232574344,159.31175232574344,159.31175232574344,159.31175232574344
1988-02-02,159.0101916770637,159.0101916770637,159.0101916770637,159.0101916770637
1988-02-03,157.8793507246673,157.8793507246673,157.8793507246673,157.8793507246673
1988-02-04,157.64351394966243,157.64351394966243,157.64351394966243,157.64351394966243
1988-02-05,157.66903719894586,157.66903719894586,157.66903719894586,157.66903719894586
1988-02-08,156.5133646764606,156.5133646764606,156.5133646764606,156.5133646764606
1988-02-09,157.33829974241553,157.33829974241553,157.33829974241553,157.33829974241553
1988-02-10,159.37108462445437,159.37108462445437,159.37108462445437,159.37108462445437
1988-02-11,159.93679210446774,159.93679210446774,159.93679210446774,159.93679210446774
1988-02-12,160.59568972326815,160.59568972326815,160.59568972326815,160.59568972326815
1988-02-16,161.22045684836803,161.22045684836803,161.22045684836803,161.22045684836803
1988-02-17,161.45508533731103,161.45508533731103,161.45508533731103,161.45508533731103
1988-02-18,160.93446328662336,160.93446328662336,160.93446328662336,160.93446328662336
1988-02-19,162.11400591641663,162.11400591641663,162.11400591641663,162.11400591641663
1988-02-22,163.77984781064092,163.77984781064092,163.77984781064092,163.77984781064092
1988-02-23,164.05290037035942,164.05290037035942,164.05290037035942,164.05290037035942
1988-02-24,164.26165546536444,164.26165546536444,164.26165546536444,164.26165546536444
1988-02-25,163.47655365891754,163.47655365891754,163.47655365891754,163.47655365891754
1988-02-26,163.5238777180016,163.5238777180016,163.5238777180016,163.5238777180016
1988-02-29,165.37150208868084,165.37150208868084,165.37150208868084,165.37150208868084
1988-03-01,165.68565933480858,165.68565933480858,165.68565933480858,165.68565933480858
1988-03-02,166.42962775446475,166.42962775446475,166.42962775446475,166.42962775446475
1988-03-03,166.53364941723643,166.53364941723643,166.53364941723643,166.53364941723643
1988-03-04,165.98766770944,165.98766770944,165.98766770944,165.98766770944
1988-03-07,166.31192748986183,166.31192748986183,166.31192748986183,166.31192748986183
1988-03-08,167.3337643932551,167.3337643932551,167.3337643932551,167.3337643932551
1988-03-09,167.6887450620532,167.6887450620532,167.6887450620532,167.6887450620532
1988-03-10,165.22837328605354,165.22837328605354,165.22837328605354,165.22837328605354
1988-03-11,164.8090463618934,164.8090463618934,164.8090463618934,164.8090463618934
1988-03-14,165.8361325650662,165.8361325650662,165.8361325650662,165.8361325650662
1988-03-15,165.81896686688066,165.81896686688066,165.81896686688066,165.81896686688066
1988-03-16,166.67895083874464,166.67895083874464,166.67895083874464,166.67895083874464
1988-03-17,168.20119037404655,168.20119037404655,168.20119037404655,168.20119037404655
1988-03-18,168.4739243595302,168.4739243595302,168.4739243595302,168.4739243595302
1988-03-21,167.1184770914167,167.1184770914167,167.1184770914167,167.1184770914167
1988-03-22,167.39238492250442,167.39238492250442,167.39238492250442,167.39238492250442
1988-03-23,167.5296416270733,167.5296416270733,167.5296416270733,167.5296416270733
1988-03-24,164.90632056497037,164.90632056497037,164.90632056497037,164.90632056497037
1988-03-25,162.7568428017199,162.7568428017199,162.7568428017199,162.7568428017199
1988-03-28,161.99242536023257,161.99242536023257,161.99242536023257,161.99242536023257
1988-03-29,163.0428593237698,163.0428593237698,163.0428593237698,163.0428593237698
1988-03-30,162.51464028209446,162.51464028209446,162.51464028209446,162.51464028209446
1988-03-31,162.39999086804687,162.39999086804687,162.39999086804687,162.39999086804687
1988-04-04,161.48549052149056,161.48549052149056,161.48549052149056,161.48549052149056
1988-04-05,162.2090443597734,162.2090443597734,162.2090443597734,162.2090443597734
1988-04-06,164.58654665417967,164.58654665417967,164.58654665417967,164.58654665417967
1988-04-07,165.98413756251335,165.98413756251335,165.98413756251335,165.98413756251335
1988-04-08,167.26032011695204,167.26032011695204,167.26032011695204,167.26032011695204
1988-04-11,167.91016850546,167.91016850546,167.91016850546,167.91016850546
1988-04-12,168.53477777846157,168.53477777846157,168.53477777846157,168.53477777846157
1988-04-13,168.36535081624984,168.36535081624984,168.36535081624984,168.36535081624984
1988-04-14,163.32010213918983,163.32010213918983,163.32010213918983,163.32010213918983
1988-04-15,162.27752060003579,162.27752060003579,162.27752060003579,162.27752060003579
1988-04-18,162.5472640057653,162.5472640057653,162.5472640057653,162.5472640057653
1988-04-19,162.57171099074185,162.57171099074185,162.57171099074185,162.57171099074185
1988-04-20,161.46411160729824,161.46411160729824,161.46411160729824,161.46411160729824
1988-04-21,161.4066764038056,161.4066764038056,161.4066764038056,161.4066764038056
1988-04-22,162.55320785477755,162.55320785477755,162.55320785477755,162.55320785477755
1988-04-25,163.75888792201877,163.75888792201877,163.75888792201877,163.75888792201877
1988-04-26,164.594723392874,164.594723392874,164.594723392874,164.594723392874
1988-04-27,164.8197516041994,164.8197516041994,164.8197516041994,164.8197516041994
1988-04-28,164.31645023375748,164.31645023375748,164.31645023375748,164.31645023375748
1988-04-29,163.6866806321591,163.6866806321591,163.6866806321591,163.6866806321591
1988-05-02,163.765985526368,163.765985526368,163.765985526368,163.765985526368
1988-05-03,164.55171587117016,164.55171587117016,164.55171587117016,164.55171587117016
1988-05-04,163.68333129763602,163.68333129763602,163.68333129763602,163.68333129763602
