Date,Close,Open,High,Low
1988-01-04,152.10115313943476,152.10115313943476,152.10115313943476,152.10115313943476
1988-01-05,154.88402392745016,154.88402392745016,154.88402392745016,154.88402392745016
1988-01-06,155.27047169454394,155.27047169454394,155.27047169454394,155.27047169454394
1988-01-07,155.67543838281185,155.67543838281185,155.67543838281185,155.67543838281185
1988-01-08,146.95632992371915,146.95632992371915,146.95632992371915,146.95632992371915
1988-01-11,148.2580242472887,148.2580242472887,148.2580242472887,148.2580242472887
1988-01-12,146.90891187088562,146.90891187088562,146.90891187088562,146.90891187088562
1988-01-13,147.68624448405578,147.68624448405578,147.68624448405578,147.68624448405578
1988-01-14,148.3589972120337,148.3589972120337,148.3589972120337,148.3589972120337
1988-01-15,150.97353667490182,150.97353667490182,150.97353667490182,150.97353667490182
1988-01-18,151.61592870429158,151.61592870429158,151.61592870429158,151.61592870429158
1988-01-19,150.74771059297024,150.74771059297024,150.74771059297024,150.74771059297024
1988-01-20,146.66645678790286,146.66645678790286,146.66645678790286,146.66645678790286
1988-01-21,147.11594135545192,147.11594135545192,147.11594135545192,147.11594135545192
1988-01-22,148.96186307599768,148.96186307599768,148.96186307599768,148.96186307599768
1988-01-25,151.44072005022315,151.44072005022315,151.44072005022315,151.44072005022315
1988-01-26,150.87892156217245,150.87892156217245,150.87892156217245,150.87892156217245
1988-01-27,151.03114695072173,151.03114695072173,151.03114695072173,151.03114695072173
1988-01-28,152.38262495607137,152.38262495607137,152.38262495607137,152.38262495607137
1988-01-29,154.23919954072684,154.23919954072684,154.23919954072684,154.23919954072684
1988-02-01,154.27703525368122,154.27703525368122,154.27703525368122,154.27703525368122
1988-02-02,153.92945210821927,153.92945210821927,153.92945210821927,153.92945210821927
1988-02-03,152.51643187478183,152.51643187478183,152.51643187478183,152.51643187478183
1988-02-04,152.44059255164115,152.44059255164115,152.44059255164115,152.44059255164115
1988-02-05,152.506769891344,152.506769891344,152.506769891344,152.506769891344
1988-02-08,151.12803800370543,151.12803800370543,151.12803800370543,151.12803800370543
1988-02-09,152.2013590864837,152.2013590864837,152.2013590864837,152.2013590864837
1988-02-10,154.4532814265415,154.4532814265415,154.4532814265415,154.4532814265415
1988-02-11,154.99266922168434,154.99266922168434,154.99266922168434,154.99266922168434
1988-02-12,155.77870379053056,155.77870379053056,155.77870379053056,155.77870379053056
1988-02-16,156.4123479436338,156.4123479436338,156.4123479436338,156.4123479436338
1988-02-17,156.62349091038107,156.62349091038107,156.62349091038107,156.62349091038107
1988-02-18,156.0343639190495,156.0343639190495,156.0343639190495,156.0343639190495
1988-02-19,157.44152353458105,157.44152353458105,157.44152353458105,157.44152353458105
1988-02-22,159.24034290648996,159.24034290648996,159.24034290648996,159.24034290648996
1988-02-23,159.4603959066793,159.4603959066793,159.4603959066793,159.4603959066793
1988-02-24,159.73801182705907,159.73801182705907,159.73801182705907,159.73801182705907
1988-02-25,158.72342607505618,158.72342607505618,158.72342607505618,158.72342607505618
1988-02-26,158.97528914310038,158.97528914310038,158.97528914310038,158.97528914310038
1988-02-29,160.97352450586854,160.97352450586854,160.97352450586854,160.97352450586854
1988-03-01,161.21963027738033,161.21963027738033,161.21963027738033,161.21963027738033
1988-03-02,162.10845526263117,162.10845526263117,162.10845526263117,162.10845526263117
1988-03-03,162.19484341099857,162.19484341099857,162.19484341099857,162.19484341099857
1988-03-04,161.47302307575941,161.47302307575941,161.47302307575941,161.47302307575941
1988-03-07,161.93630176417528,161.93630176417528,161.93630176417528,161.93630176417528
1988-03-08,163.0580733960122,163.0580733960122,163.0580733960122,163.0580733960122
1988-03-09,163.4259749765694,163.4259749765694,163.4259749765694,163.4259749765694
1988-03-10,160.45644121222196,160.45644121222196,160.45644121222196,160.45644121222196
