Date,Close,Open,High,Low
1988-01-04,145.03891627032309,145.03891627032309,145.03891627032309,145.03891627032309
1988-01-05,149.2308896896988,149.2308896896988,149.2308896896988,149.2308896896988
1988-01-06,150.49760111823676,150.49760111823676,150.49760111823676,150.49760111823676
1988-01-07,150.4714148901403,150.4714148901403,150.4714148901403,150.4714148901403
1988-01-08,144.57393564928321,144.57393564928321,144.57393564928321,144.57393564928321
1988-01-11,142.65919328389688,142.65919328389688,142.65919328389688,142.65919328389688
1988-01-12,142.3211178573221,142.3211178573221,142.3211178573221,142.3211178573221
1988-01-13,142.4581786817871,142.4581786817871,142.4581786817871,142.4581786817871
1988-01-14,143.52861537622286,143.52861537622286,143.52861537622286,143.52861537622286
1988-01-15,144.52864142468198,144.52864142468198,144.52864142468198,144.52864142468198
1988-01-18,146.88586761705577,146.88586761705577,146.88586761705577,146.88586761705577
1988-01-19,146.33596184959634,146.33596184959634,146.33596184959634,146.33596184959634
1988-01-20,142.8701984888129,142.8701984888129,142.8701984888129,142.8701984888129
1988-01-21,142.1088986262679,142.1088986262679,142.1088986262679,142.1088986262679
1988-01-22,143.4134952759184,143.4134952759184,143.4134952759184,143.4134952759184
1988-01-25,145.3203672791831,145.3203672791831,145.3203672791831,145.3203672791831
1988-01-26,146.62455279586837,146.62455279586837,146.62455279586837,146.62455279586837
1988-01-27,146.2138654040545,146.2138654040545,146.2138654040545,146.2138654040545
1988-01-28,146.77794126737862,146.77794126737862,146.77794126737862,146.77794126737862
1988-01-29,148.6974622462876,148.6974622462876,148.6974622462876,148.6974622462876
1988-02-01,149.83203640080987,149.83203640080987,149.83203640080987,149.83203640080987
1988-02-02,149.15275864109395,149.15275864109395,149.15275864109395,149.15275864109395
1988-02-03,148.2300413753092,148.2300413753092,148.2300413753092,148.2300413753092
1988-02-04,147.81167734894902,147.81167734894902,147.81167734894902,147.81167734894902
1988-02-05,147.9711696740985,147.9711696740985,147.9711696740985,147.9711696740985
1988-02-08,146.78199878381565,146.78199878381565,146.78199878381565,146.78199878381565
1988-02-09,147.02249147821217,147.02249147821217,147.02249147821217,147.02249147821217
1988-02-10,148.53657867014408,148.53657867014408,148.53657867014408,148.53657867014408
1988-02-11,150.42298299632967,150.42298299632967,150.42298299632967,150.42298299632967
1988-02-12,150.7679874125123,150.7679874125123,150.7679874125123,150.7679874125123
