Date,Close,Open,High,Low
1988-01-04,162.3706332477927,162.3706332477927,162.3706332477927,162.3706332477927
1988-01-05,165.11067015141248,165.11067015141248,165.11067015141248,165.11067015141248
1988-01-06,165.68069416880607,165.68069416880607,165.68069416880607,165.68069416880607
1988-01-07,165.94370446503163,165.94370446503163,165.94370446503163,165.94370446503163
1988-01-08,161.6209218817949,161.6209218817949,161.6209218817949,161.6209218817949
1988-01-11,159.98141832768917,159.98141832768917,159.98141832768917,159.98141832768917
1988-01-12,159.6012014134228,159.6012014134228,159.6012014134228,159.6012014134228
1988-01-13,159.79957271039484,159.79957271039484,159.79957271039484,159.79957271039484
1988-01-14,160.236300675869,160.236300675869,160.236300675869,160.236300675869
1988-01-15,161.7153576171398,161.7153576171398,161.7153576171398,161.7153576171398
1988-01-18,162.83180245816706,162.83180245816706,162.83180245816706,162.83180245816706
1988-01-19,162.4311049516499,162.4311049516499,162.4311049516499,162.4311049516499
1988-01-20,159.92454565167426,159.92454565167426,159.92454565167426,159.92454565167426
1988-01-21,159.2538406959176,159.2538406959176,159.2538406959176,159.2538406959176
1988-01-22,160.3517106500268,160.3517106500268,160.3517106500268,160.3517106500268
1988-01-25,162.14871041774748,162.14871041774748,162.14871041774748,162.14871041774748
1988-01-26,162.54586629718543,162.54586629718543,162.54586629718543,162.54586629718543
1988-01-27,162.39858741939068,162.39858741939068,162.39858741939068,162.39858741939068
1988-01-28,163.04156206652522,163.04156206652522,163.04156206652522,163.04156206652522
1988-01-29,164.5343607504666,164.5343607504666,164.5343607504666,164.5343607504666
1988-02-01,165.09319735914468,165.09319735914468,165.09319735914468,165.09319735914468
1988-02-02,164.66511394858358,164.66511394858358,164.66511394858358,164.66511394858358
1988-02-03,164.0345550864935,164.0345550864935,164.0345550864935,164.0345550864935
1988-02-04,163.536936391592,163.536936391592,163.536936391592,163.536936391592
1988-02-05,163.62505804300307,163.62505804300307,163.62505804300307,163.62505804300307
1988-02-08,162.70989471763372,162.70989471763372,162.70989471763372,162.70989471763372
1988-02-09,163.04953503251076,163.04953503251076,163.04953503251076,163.04953503251076
1988-02-10,164.57912760555743,164.57912760555743,164.57912760555743,164.57912760555743
1988-02-11,165.55642151683568,165.55642151683568,165.55642151683568,165.55642151683568
1988-02-12,165.95016779094934,165.95016779094934,165.95016779094934,165.95016779094934
1988-02-16,166.4662465712428,166.4662465712428,166.4662465712428,166.4662465712428
1988-02-17,166.8948638089001,166.8948638089001,166.8948638089001,166.8948638089001
1988-02-18,166.49944717258214,166.49944717258214,166.49944717258214,166.49944717258214
1988-02-19,167.12027086526155,167.12027086526155,167.12027086526155,167.12027086526155
1988-02-22,168.5535449579358,168.5535449579358,168.5535449579358,168.5535449579358
1988-02-23,169.15700491979717,169.15700491979717,169.15700491979717,169.15700491979717
1988-02-24,169.32411002114415,169.32411002114415,169.32411002114415,169.32411002114415
1988-02-25,168.84786737039684,168.84786737039684,168.84786737039684,168.84786737039684
1988-02-26,168.60145163476466,168.60145163476466,168.60145163476466,168.60145163476466
