Date,Close,Open,High,Low
1988-01-04,143.8909713255614,143.8909713255614,143.8909713255614,143.8909713255614
1988-01-05,147.22031029284,147.22031029284,147.22031029284,147.22031029284
1988-01-06,148.00843568447976,148.00843568447976,148.00843568447976,148.00843568447976
1988-01-07,148.37729514027012,148.37729514027012,148.37729514027012,148.37729514027012
1988-01-08,144.11097266506403,144.11097266506403,144.11097266506403,144.11097266506403
1988-01-11,141.29091192267833,141.29091192267833,141.29091192267833,141.29091192267833
1988-01-12,141.1152641527727,141.1152641527727,141.1152641527727,141.1152641527727
1988-01-13,141.11157902378588,141.11157902378588,141.11157902378588,141.11157902378588
1988-01-14,141.52957281522453,141.52957281522453,141.52957281522453,141.52957281522453
1988-01-15,143.13515538841486,143.13515538841486,143.13515538841486,143.13515538841486
1988-01-18,144.6459262512624,144.6459262512624,144.6459262512624,144.6459262512624
1988-01-19,144.24525888014583,144.24525888014583,144.24525888014583,144.24525888014583
1988-01-20,141.5960572490096,141.5960572490096,141.5960572490096,141.5960572490096
1988-01-21,140.39811193458735,140.39811193458735,140.39811193458735,140.39811193458735
1988-01-22,141.55420922271907,141.55420922271907,141.55420922271907,141.55420922271907
1988-01-25,143.67268913891166,143.67268913891166,143.67268913891166,143.67268913891166
1988-01-26,144.39636495381592,144.39636495381592,144.39636495381592,144.39636495381592
1988-01-27,144.07197028160095,144.07197028160095,144.07197028160095,144.07197028160095
1988-01-28,144.7633897377178,144.7633897377178,144.7633897377178,144.7633897377178
1988-01-29,146.55896740153432,146.55896740153432,146.55896740153432,146.55896740153432
1988-02-01,147.3300533766672,147.3300533766672,147.3300533766672,147.3300533766672
1988-02-02,146.8638902999088,146.8638902999088,146.8638902999088,146.8638902999088
1988-02-03,146.26280098956076,146.26280098956076,146.26280098956076,146.26280098956076
1988-02-04,145.5147111951187,145.5147111951187,145.5147111951187,145.5147111951187
1988-02-05,145.55713179402053,145.55713179402053,145.55713179402053,145.55713179402053
1988-02-08,144.6011622662097,144.6011622662097,144.6011622662097,144.6011622662097
1988-02-09,144.81823760181663,144.81823760181663,144.81823760181663,144.81823760181663
1988-02-10,146.58214008957145,146.58214008957145,146.58214008957145,146.58214008957145
1988-02-11,147.85222022539003,147.85222022539003,147.85222022539003,147.85222022539003
1988-02-12,148.23824250932782,148.23824250932782,148.23824250932782,148.23824250932782
1988-02-16,148.89858016977087,148.89858016977087,148.89858016977087,148.89858016977087
1988-02-17,149.39603886004537,149.39603886004537,149.39603886004537,149.39603886004537
1988-02-18,148.9895804694481,148.9895804694481,148.9895804694481,148.9895804694481
1988-02-19,149.5850251322612,149.5850251322612,149.5850251322612,149.5850251322612
1988-02-22,151.23112403403965,151.23112403403965,151.23112403403965,151.23112403403965
1988-02-23,152.02700426876544,152.02700426876544,152.02700426876544,152.02700426876544
1988-02-24,152.14807826321572,152.14807826321572,152.14807826321572,152.14807826321572
1988-02-25,151.63078115172684,151.63078115172684,151.63078115172684,151.63078115172684
1988-02-26,151.30474481768906,151.30474481768906,151.30474481768906,151.30474481768906
1988-02-29,152.5894599955529,152.5894599955529,152.5894599955529,152.5894599955529
1988-03-01,153.65206579089164,153.65206579089164,153.65206579089164,153.65206579089164
1988-03-02,154.08180234342814,154.08180234342814,154.08180234342814,154.08180234342814
1988-03-03,154.3468919822946,154.3468919822946,154.3468919822946,154.3468919822946
1988-03-04,154.00149580590426,154.00149580590426,154.00149580590426,154.00149580590426
1988-03-07,154.1658858511597,154.1658858511597,154.1658858511597,154.1658858511597
1988-03-08,154.8560353153944,154.8560353153944,154.8560353153944,154.8560353153944
1988-03-09,155.47127678386866,155.47127678386866,155.47127678386866,155.47127678386866
1988-03-10,153.84030441816896,153.84030441816896,153.84030441816896,153.84030441816896
1988-03-11,152.72790202587842,152.72790202587842,152.72790202587842,152.72790202587842
1988-03-14,153.52838723681867,153.52838723681867,153.52838723681867,153.52838723681867
1988-03-15,153.72854082748293,153.72854082748293,153.72854082748293,153.72854082748293
1988-03-16,154.22725300692022,154.22725300692022,154.22725300692022,154.22725300692022
1988-03-17,155.67117494113742,155.67117494113742,155.67117494113742,155.67117494113742
1988-03-18,156.1291684542969,156.1291684542969,156.1291684542969,156.1291684542969
1988-03-21,155.39715087350456,155.39715087350456,155.39715087350456,155.39715087350456
1988-03-22,155.17739348724484,155.17739348724484,155.17739348724484,155.17739348724484
1988-03-23,155.31220204927027,155.31220204927027,155.31220204927027,155.31220204927027
1988-03-24,153.6393529568985,153.6393529568985,153.6393529568985,153.6393529568985
1988-03-25,151.37681147567926,151.37681147567926,151.37681147567926,151.37681147567926
1988-03-28,150.10284028563646,150.10284028563646,150.10284028563646,150.10284028563646
1988-03-29,150.6387495945394,150.6387495945394,150.6387495945394,150.6387495945394
1988-03-30,150.65362069722264,150.65362069722264,150.65362069722264,150.65362069722264
1988-03-31,150.22987821936607,150.22987821936607,150.22987821936607,150.22987821936607
1988-04-04,149.8286870662868,149.8286870662868,149.8286870662868,149.8286870662868
1988-04-05,149.82011713236568,149.82011713236568,149.82011713236568,149.82011713236568
1988-04-06,151.69018520139156,151.69018520139156,151.69018520139156,151.69018520139156
1988-04-07,153.67864521421492,153.67864521421492,153.67864521421492,153.67864521421492
1988-04-08,154.62901242755353,154.62901242755353,154.62901242755353,154.62901242755353
1988-04-11,155.64350490331648,155.64350490331648,155.64350490331648,155.64350490331648
1988-04-12,156.20919516310096,156.20919516310096,156.20919516310096,156.20919516310096
1988-04-13,156.30131477765738,156.30131477765738,156.30131477765738,156.30131477765738
1988-04-14,152.89974269017577,152.89974269017577,152.89974269017577,152.89974269017577
