Date,Close,Open,High,Low
1988-01-04,157.4114771051705,157.4114771051705,157.4114771051705,157.4114771051705
1988-01-05,160.52224831700323,160.52224831700323,160.52224831700323,160.52224831700323
1988-01-06,161.2242295135185,161.2242295135185,161.2242295135185,161.2242295135185
1988-01-07,161.82933257222174,161.82933257222174,161.82933257222174,161.82933257222174
1988-01-08,155.64974436625837,155.64974436625837,155.64974436625837,155.64974436625837
1988-01-11,154.251364197433,154.251364197433,154.251364197433,154.251364197433
1988-01-12,153.79459332052616,153.79459332052616,153.79459332052616,153.79459332052616
1988-01-13,153.8632403280586,153.8632403280586,153.8632403280586,153.8632403280586
1988-01-14,154.19615327350795,154.19615327350795,154.19615327350795,154.19615327350795
1988-01-15,156.37109832029788,156.37109832029788,156.37109832029788,156.37109832029788
1988-01-18,157.56480315335094,157.56480315335094,157.56480315335094,157.56480315335094
1988-01-19,156.97585410438478,156.97585410438478,156.97585410438478,156.97585410438478
1988-01-20,153.9712943944335,153.9712943944335,153.9712943944335,153.9712943944335
1988-01-21,153.0509879606962,153.0509879606962,153.0509879606962,153.0509879606962
1988-01-22,154.43273051835595,154.43273051835595,154.43273051835595,154.43273051835595
1988-01-25,156.88946021594106,156.88946021594106,156.88946021594106,156.88946021594106
1988-01-26,157.12842820256947,157.12842820256947,157.12842820256947,157.12842820256947
1988-01-27,156.85745929054914,156.85745929054914,156.85745929054914,156.85745929054914
1988-01-28,157.9279863911867,157.9279863911867,157.9279863911867,157.9279863911867
1988-01-29,159.87158053260296,159.87158053260296,159.87158053260296,159.87158053260296
1988-02-01,160.3263452528417,160.3263452528417,160.3263452528417,160.3263452528417
1988-02-02,160.02058860838412,160.02058860838412,160.02058860838412,160.02058860838412
1988-02-03,159.13611747100947,159.13611747100947,159.13611747100947,159.13611747100947
1988-02-04,158.49171928495167,158.49171928495167,158.49171928495167,158.49171928495167
1988-02-05,158.41902982868254,158.41902982868254,158.41902982868254,158.41902982868254
1988-02-08,157.39828066974877,157.39828066974877,157.39828066974877,157.39828066974877
1988-02-09,157.87892452400177,157.87892452400177,157.87892452400177,157.87892452400177
1988-02-10,160.00305985037235,160.00305985037235,160.00305985037235,160.00305985037235
1988-02-11,160.96328420974314,160.96328420974314,160.96328420974314,160.96328420974314
1988-02-12,161.51301992744206,161.51301992744206,161.51301992744206,161.51301992744206
1988-02-16,162.327249751091,162.327249751091,162.327249751091,162.327249751091
1988-02-17,162.71953230574726,162.71953230574726,162.71953230574726,162.71953230574726
1988-02-18,162.22047285169361,162.22047285169361,162.22047285169361,162.22047285169361
1988-02-19,163.1786924894154,163.1786924894154,163.1786924894154,163.1786924894154
1988-02-22,165.0816224952787,165.0816224952787,165.0816224952787,165.0816224952787
1988-02-23,165.68217510849237,165.68217510849237,165.68217510849237,165.68217510849237
1988-02-24,165.77762970738112,165.77762970738112,165.77762970738112,165.77762970738112
1988-02-25,164.97476810485125,164.97476810485125,164.97476810485125,164.97476810485125
1988-02-26,164.87474727526308,164.87474727526308,164.87474727526308,164.87474727526308
1988-02-29,166.70737569659948,166.70737569659948,166.70737569659948,166.70737569659948
1988-03-01,167.36354103907942,167.36354103907942,167.36354103907942,167.36354103907942
1988-03-02,167.91541780523954,167.91541780523954,167.91541780523954,167.91541780523954
1988-03-03,168.10329050265253,168.10329050265253,168.10329050265253,168.10329050265253
1988-03-04,167.75924754925072,167.75924754925072,167.75924754925072,167.75924754925072
1988-03-07,167.94015753410756,167.94015753410756,167.94015753410756,167.94015753410756
1988-03-08,168.8270194132626,168.8270194132626,168.8270194132626,168.8270194132626
1988-03-09,169.19114402361214,169.19114402361214,169.19114402361214,169.19114402361214
1988-03-10,167.03411518998442,167.03411518998442,167.03411518998442,167.03411518998442
1988-03-11,166.55968353331087,166.55968353331087,166.55968353331087,166.55968353331087
1988-03-14,167.36926389515398,167.36926389515398,167.36926389515398,167.36926389515398
1988-03-15,167.44544905789195,167.44544905789195,167.44544905789195,167.44544905789195
1988-03-16,168.27879046559332,168.27879046559332,168.27879046559332,168.27879046559332
1988-03-17,169.72260046832264,169.72260046832264,169.72260046832264,169.72260046832264
1988-03-18,169.9634799003601,169.9634799003601,169.9634799003601,169.9634799003601
1988-03-21,168.934269868955,168.934269868955,168.934269868955,168.934269868955
1988-03-22,168.94825556486845,168.94825556486845,168.94825556486845,168.94825556486845
1988-03-23,169.10607035271823,169.10607035271823,169.10607035271823,169.10607035271823
1988-03-24,166.81328871451316,166.81328871451316,166.81328871451316,166.81328871451316
1988-03-25,164.53267316803334,164.53267316803334,164.53267316803334,164.53267316803334
1988-03-28,163.51251523695885,163.51251523695885,163.51251523695885,163.51251523695885
1988-03-29,164.2491334889084,164.2491334889084,164.2491334889084,164.2491334889084
1988-03-30,164.01002487041055,164.01002487041055,164.01002487041055,164.01002487041055
1988-03-31,163.79005653634667,163.79005653634667,163.79005653634667,163.79005653634667
1988-04-04,163.07629813827575,163.07629813827575,163.07629813827575,163.07629813827575
1988-04-05,163.319462120682,163.319462120682,163.319462120682,163.319462120682
