Date,Close,Open,High,Low
1988-01-04,147.3643941006623,147.3643941006623,147.3643941006623,147.3643941006623
1988-01-05,150.64532485194502,150.64532485194502,150.64532485194502,150.64532485194502
1988-01-06,151.21701923154293,151.21701923154293,151.21701923154293,151.21701923154293
1988-01-07,151.61487396527082,151.61487396527082,151.61487396527082,151.61487396527082
1988-01-08,148.39804192855954,148.39804192855954,148.39804192855954,148.39804192855954
1988-01-11,144.65413240784778,144.65413240784778,144.65413240784778,144.65413240784778
1988-01-12,144.55448898827655,144.55448898827655,144.55448898827655,144.55448898827655
1988-01-13,144.61583605377,144.61583605377,144.61583605377,144.61583605377
1988-01-14,144.8661385385692,144.8661385385692,144.8661385385692,144.8661385385692
1988-01-15,146.62297355737536,146.62297355737536,146.62297355737536,146.62297355737536
1988-01-18,147.9037187549658,147.9037187549658,147.9037187549658,147.9037187549658
1988-01-19,147.64365024784578,147.64365024784578,147.64365024784578,147.64365024784578
1988-01-20,145.2463583228737,145.2463583228737,145.2463583228737,145.2463583228737
1988-01-21,143.76553630813956,143.76553630813956,143.76553630813956,143.76553630813956
1988-01-22,144.89422114437446,144.89422114437446,144.89422114437446,144.89422114437446
1988-01-25,147.06800813077015,147.06800813077015,147.06800813077015,147.06800813077015
1988-01-26,147.71636481694875,147.71636481694875,147.71636481694875,147.71636481694875
1988-01-27,147.4979405634105,147.4979405634105,147.4979405634105,147.4979405634105
1988-01-28,148.0733817778155,148.0733817778155,148.0733817778155,148.0733817778155
1988-01-29,149.82283218845723,149.82283218845723,149.82283218845723,149.82283218845723
1988-02-01,150.64164259299636,150.64164259299636,150.64164259299636,150.64164259299636
1988-02-02,150.06629608985037,150.06629608985037,150.06629608985037,150.06629608985037
1988-02-03,149.70626845896243,149.70626845896243,149.70626845896243,149.70626845896243
1988-02-04,148.74523761887102,148.74523761887102,148.74523761887102,148.74523761887102
1988-02-05,148.882250370197,148.882250370197,148.882250370197,148.882250370197
1988-02-08,147.90243513040244,147.90243513040244,147.90243513040244,147.90243513040244
1988-02-09,148.07326482376084,148.07326482376084,148.07326482376084,148.07326482376084
1988-02-10,149.89029674027114,149.89029674027114,149.89029674027114,149.89029674027114
1988-02-11,151.10973146535454,151.10973146535454,151.10973146535454,151.10973146535454
1988-02-12,151.49765299703924,151.49765299703924,151.49765299703924,151.49765299703924
1988-02-16,152.1158807402104,152.1158807402104,152.1158807402104,152.1158807402104
1988-02-17,152.73827721379698,152.73827721379698,152.73827721379698,152.73827721379698
1988-02-18,152.26066268481313,152.26066268481313,152.26066268481313,152.26066268481313
1988-02-19,152.84649200230837,152.84649200230837,152.84649200230837,152.84649200230837
1988-02-22,154.57034023761747,154.57034023761747,154.57034023761747,154.57034023761747
1988-02-23,155.34119373966007,155.34119373966007,155.34119373966007,155.34119373966007
1988-02-24,155.49802266940475,155.49802266940475,155.49802266940475,155.49802266940475
1988-02-25,155.301132312119,155.301132312119,155.301132312119,155.301132312119
1988-02-26,154.56477092858404,154.56477092858404,154.56477092858404,154.56477092858404
1988-02-29,155.96953549727797,155.96953549727797,155.96953549727797,155.96953549727797
1988-03-01,156.99106387156993,156.99106387156993,156.99106387156993,156.99106387156993
1988-03-02,157.4434837706387,157.4434837706387,157.4434837706387,157.4434837706387
1988-03-03,157.67527092181146,157.67527092181146,157.67527092181146,157.67527092181146
1988-03-04,157.37163380052894,157.37163380052894,157.37163380052894,157.37163380052894
1988-03-07,157.47785534754394,157.47785534754394,157.47785534754394,157.47785534754394
1988-03-08,158.25042800243943,158.25042800243943,158.25042800243943,158.25042800243943
1988-03-09,158.87344440426676,158.87344440426676,158.87344440426676,158.87344440426676
1988-03-10,157.501688144356,157.501688144356,157.501688144356,157.501688144356
1988-03-11,156.0305869488418,156.0305869488418,156.0305869488418,156.0305869488418
1988-03-14,156.8414703080058,156.8414703080058,156.8414703080058,156.8414703080058
1988-03-15,157.0335103008151,157.0335103008151,157.0335103008151,157.0335103008151
1988-03-16,157.59235551960765,157.59235551960765,157.59235551960765,157.59235551960765
1988-03-17,159.0179823956266,159.0179823956266,159.0179823956266,159.0179823956266
1988-03-18,159.53526802696285,159.53526802696285,159.53526802696285,159.53526802696285
1988-03-21,158.84829569496213,158.84829569496213,158.84829569496213,158.84829569496213
1988-03-22,158.5254077927768,158.5254077927768,158.5254077927768,158.5254077927768
1988-03-23,158.65861487351356,158.65861487351356,158.65861487351356,158.65861487351356
1988-03-24,157.3181233742088,157.3181233742088,157.3181233742088,157.3181233742088
1988-03-25,154.9462233942747,154.9462233942747,154.9462233942747,154.9462233942747
