Date,Close,Open,High,Low
1988-01-04,148.24082697868346,148.24082697868346,148.24082697868346,148.24082697868346
1988-01-05,151.9819733701646,151.9819733701646,151.9819733701646,151.9819733701646
1988-01-06,153.27641223728656,153.27641223728656,153.27641223728656,153.27641223728656
1988-01-07,153.6318836826086,153.6318836826086,153.6318836826086,153.6318836826086
1988-01-08,149.74470400989054,149.74470400989054,149.74470400989054,149.74470400989054
1988-01-11,146.15679469540714,146.15679469540714,146.15679469540714,146.15679469540714
1988-01-12,146.3146754941344,146.3146754941344,146.3146754941344,146.3146754941344
1988-01-13,145.93571565657854,145.93571565657854,145.93571565657854,145.93571565657854
1988-01-14,146.51105498462914,146.51105498462914,146.51105498462914,146.51105498462914
1988-01-15,147.5823598656058,147.5823598656058,147.5823598656058,147.5823598656058
1988-01-18,149.8024836179614,149.8024836179614,149.8024836179614,149.8024836179614
1988-01-19,149.37183439329266,149.37183439329266,149.37183439329266,149.37183439329266
1988-01-20,146.84842222929,146.84842222929,146.84842222929,146.84842222929
1988-01-21,145.32897811114788,145.32897811114788,145.32897811114788,145.32897811114788
1988-01-22,146.3189116704464,146.3189116704464,146.3189116704464,146.3189116704464
1988-01-25,148.297447091341,148.297447091341,148.297447091341,148.297447091341
1988-01-26,149.64183036237955,149.64183036237955,149.64183036237955,149.64183036237955
1988-01-27,148.98513119280338,148.98513119280338,148.98513119280338,148.98513119280338
1988-01-28,149.61149979919193,149.61149979919193,149.61149979919193,149.61149979919193
1988-01-29,151.51579881325364,151.51579881325364,151.51579881325364,151.51579881325364
1988-02-01,152.5559408199787,152.5559408199787,152.5559408199787,152.5559408199787
1988-02-02,152.14914161235092,152.14914161235092,152.14914161235092,152.14914161235092
1988-02-03,151.5078258472681,151.5078258472681,151.5078258472681,151.5078258472681
1988-02-04,150.75914769500494,150.75914769500494,150.75914769500494,150.75914769500494
1988-02-05,150.67279398709533,150.67279398709533,150.67279398709533,150.67279398709533
