Date,Close,Open,High,Low
1988-01-04,144.2664892698638,144.2664892698638,144.2664892698638,144.2664892698638
1988-01-05,147.138705780562,147.138705780562,147.138705780562,147.138705780562
1988-01-06,147.7114764244668,147.7114764244668,147.7114764244668,147.7114764244668
1988-01-07,148.15126672064883,148.15126672064883,148.15126672064883,148.15126672064883
1988-01-08,143.50651034237816,143.50651034237816,143.50651034237816,143.50651034237816
1988-01-11,141.47500262731685,141.47500262731685,141.47500262731685,141.47500262731685
1988-01-12,141.0809406490065,141.0809406490065,141.0809406490065,141.0809406490065
1988-01-13,141.23072507010772,141.23072507010772,141.23072507010772,141.23072507010772
1988-01-14,141.561650514137,141.561650514137,141.561650514137,141.561650514137
1988-01-15,143.41992559639735,143.41992559639735,143.41992559639735,143.41992559639735
1988-01-18,144.49870692675933,144.49870692675933,144.49870692675933,144.49870692675933
1988-01-19,144.04621814677492,144.04621814677492,144.04621814677492,144.04621814677492
1988-01-20,141.37969009531662,141.37969009531662,141.37969009531662,141.37969009531662
1988-01-21,140.51573255563153,140.51573255563153,140.51573255563153,140.51573255563153
1988-01-22,141.73785650646312,141.73785650646312,141.73785650646312,141.73785650646312
1988-01-25,143.86692686343565,143.86692686343565,143.86692686343565,143.86692686343565
1988-01-26,144.1562482344173,144.1562482344173,144.1562482344173,144.1562482344173
1988-01-27,143.97834317950532,143.97834317950532,143.97834317950532,143.97834317950532
1988-01-28,144.80137971522285,144.80137971522285,144.80137971522285,144.80137971522285
1988-01-29,146.4939086592011,146.4939086592011,146.4939086592011,146.4939086592011
1988-02-01,146.9953602900542,146.9953602900542,146.9953602900542,146.9953602900542
1988-02-02,146.61379445785656,146.61379445785656,146.61379445785656,146.61379445785656
1988-02-03,145.92258020946755,145.92258020946755,145.92258020946755,145.92258020946755
1988-02-04,145.30123847490177,145.30123847490177,145.30123847490177,145.30123847490177
1988-02-05,145.32898456873372,145.32898456873372,145.32898456873372,145.32898456873372
1988-02-08,144.36626758122816,144.36626758122816,144.36626758122816,144.36626758122816
1988-02-09,144.76453847048802,144.76453847048802,144.76453847048802,144.76453847048802
1988-02-10,146.5926020961441,146.5926020961441,146.5926020961441,146.5926020961441
1988-02-11,147.52725154554471,147.52725154554471,147.52725154554471,147.52725154554471
1988-02-12,147.99685292800888,147.99685292800888,147.99685292800888,147.99685292800888
1988-02-16,148.6448357917182,148.6448357917182,148.6448357917182,148.6448357917182
1988-02-17,149.06287119871004,149.06287119871004,149.06287119871004,149.06287119871004
1988-02-18,148.60806199287995,148.60806199287995,148.60806199287995,148.60806199287995
1988-02-19,149.3954949878156,149.3954949878156,149.3954949878156,149.3954949878156
1988-02-22,151.04780752219258,151.04780752219258,151.04780752219258,151.04780752219258
1988-02-23,151.63120591737328,151.63120591737328,151.63120591737328,151.63120591737328
1988-02-24,151.76653108626604,151.76653108626604,151.76653108626604,151.76653108626604
1988-02-25,151.27163605757056,151.27163605757056,151.27163605757056,151.27163605757056
1988-02-26,150.94670181818304,150.94670181818304,150.94670181818304,150.94670181818304
