Date,Close,Open,High,Low
1988-01-04,147.03417109847067,147.03417109847067,147.03417109847067,147.03417109847067
1988-01-05,150.09759529091417,150.09759529091417,150.09759529091417,150.09759529091417
1988-01-06,150.9730875139311,150.9730875139311,150.9730875139311,150.9730875139311
1988-01-07,151.54732331231236,151.54732331231236,151.54732331231236,151.54732331231236
1988-01-08,145.43336570378392,145.43336570378392,145.43336570378392,145.43336570378392
1988-01-11,144.03961060144007,144.03961060144007,144.03961060144007,144.03961060144007
1988-01-12,143.54753251519054,143.54753251519054,143.54753251519054,143.54753251519054
1988-01-13,143.54171064279973,143.54171064279973,143.54171064279973,143.54171064279973
1988-01-14,144.0097464194521,144.0097464194521,144.0097464194521,144.0097464194521
1988-01-15,146.00330792509018,146.00330792509018,146.00330792509018,146.00330792509018
1988-01-18,147.3627861617878,147.3627861617878,147.3627861617878,147.3627861617878
1988-01-19,146.67668345134703,146.67668345134703,146.67668345134703,146.67668345134703
1988-01-20,143.54840070173142,143.54840070173142,143.54840070173142,143.54840070173142
1988-01-21,142.86082996677607,142.86082996677607,142.86082996677607,142.86082996677607
1988-01-22,144.24841161705552,144.24841161705552,144.24841161705552,144.24841161705552
1988-01-25,146.59092097129673,146.59092097129673,146.59092097129673,146.59092097129673
1988-01-26,146.89115709736942,146.89115709736942,146.89115709736942,146.89115709736942
1988-01-27,146.5308137622848,146.5308137622848,146.5308137622848,146.5308137622848
1988-01-28,147.68118675932288,147.68118675932288,147.68118675932288,147.68118675932288
1988-01-29,149.61190877962858,149.61190877962858,149.61190877962858,149.61190877962858
1988-02-01,150.0148162155226,150.0148162155226,150.0148162155226,150.0148162155226
1988-02-02,149.80063818342984,149.80063818342984,149.80063818342984,149.80063818342984
1988-02-03,148.75340574745087,148.75340574745087,148.75340574745087,148.75340574745087
1988-02-04,148.28788125418126,148.28788125418126,148.28788125418126,148.28788125418126
1988-02-05,148.13963086847215,148.13963086847215,148.13963086847215,148.13963086847215
1988-02-08,147.16776993941514,147.16776993941514,147.16776993941514,147.16776993941514
1988-02-09,147.6777900691703,147.6777900691703,147.6777900691703,147.6777900691703
1988-02-10,149.6977717110142,149.6977717110142,149.6977717110142,149.6977717110142
1988-02-11,150.6837876682356,150.6837876682356,150.6837876682356,150.6837876682356
1988-02-12,151.222259921208,151.222259921208,151.222259921208,151.222259921208
1988-02-16,152.0643563802913,152.0643563802913,152.0643563802913,152.0643563802913
1988-02-17,152.38142958518117,152.38142958518117,152.38142958518117,152.38142958518117
1988-02-18,151.9388984025642,151.9388984025642,151.9388984025642,151.9388984025642
1988-02-19,152.87873688094317,152.87873688094317,152.87873688094317,152.87873688094317
1988-02-22,154.72244077950714,154.72244077950714,154.72244077950714,154.72244077950714
1988-02-23,155.38957684282212,155.38957684282212,155.38957684282212,155.38957684282212
1988-02-24,155.46360373686997,155.46360373686997,155.46360373686997,155.46360373686997
1988-02-25,154.61140904854983,154.61140904854983,154.61140904854983,154.61140904854983
1988-02-26,154.60575076833368,154.60575076833368,154.60575076833368,154.60575076833368
1988-02-29,156.30208968795836,156.30208968795836,156.30208968795836,156.30208968795836
1988-03-01,157.18514589652418,157.18514589652418,157.18514589652418,157.18514589652418
1988-03-02,157.68300280459223,157.68300280459223,157.68300280459223,157.68300280459223
1988-03-03,157.95330156270413,157.95330156270413,157.95330156270413,157.95330156270413
