Date,Close,Open,High,Low
1988-01-04,144.69635353909806,144.69635353909806,144.69635353909806,144.69635353909806
1988-01-05,148.0451032919064,148.0451032919064,148.0451032919064,148.0451032919064
1988-01-06,148.89338468320668,148.89338468320668,148.89338468320668,148.89338468320668
1988-01-07,149.22292533382773,149.22292533382773,149.22292533382773,149.22292533382773
1988-01-08,144.44474949199704,144.44474949199704,144.44474949199704,144.44474949199704
1988-01-11,142.09305099310353,142.09305099310353,142.09305099310353,142.09305099310353
1988-01-12,141.82070589778942,141.82070589778942,141.82070589778942,141.82070589778942
1988-01-13,141.86766725580208,141.86766725580208,141.86766725580208,141.86766725580208
1988-01-14,142.39578261734917,142.39578261734917,142.39578261734917,142.39578261734917
1988-01-15,143.946543156784,143.946543156784,143.946543156784,143.946543156784
1988-01-18,145.5188017169945,145.5188017169945,145.5188017169945,145.5188017169945
1988-01-19,145.05535584885627,145.05535584885627,145.05535584885627,145.05535584885627
1988-01-20,142.23754629264585,142.23754629264585,142.23754629264585,142.23754629264585
1988-01-21,141.23410454003138,141.23410454003138,141.23410454003138,141.23410454003138
1988-01-22,142.44110733610577,142.44110733610577,142.44110733610577,142.44110733610577
1988-01-25,144.51967327296734,144.51967327296734,144.51967327296734,144.51967327296734
1988-01-26,145.23000915054232,145.23000915054232,145.23000915054232,145.23000915054232
1988-01-27,144.91303352694956,144.91303352694956,144.91303352694956,144.91303352694956
1988-01-28,145.64313607478513,145.64313607478513,145.64313607478513,145.64313607478513
1988-01-29,147.43846045773475,147.43846045773475,147.43846045773475,147.43846045773475
1988-02-01,148.1894403805956,148.1894403805956,148.1894403805956,148.1894403805956
1988-02-02,147.72692225228994,147.72692225228994,147.72692225228994,147.72692225228994
1988-02-03,147.01144900642333,147.01144900642333,147.01144900642333,147.01144900642333
1988-02-04,146.38323927056044,146.38323927056044,146.38323927056044,146.38323927056044
1988-02-05,146.4239019710943,146.4239019710943,146.4239019710943,146.4239019710943
1988-02-08,145.4323253149539,145.4323253149539,145.4323253149539,145.4323253149539
1988-02-09,145.71284786647183,145.71284786647183,145.71284786647183,145.71284786647183
1988-02-10,147.44490297587586,147.44490297587586,147.44490297587586,147.44490297587586
1988-02-11,148.73852675216273,148.73852675216273,148.73852675216273,148.73852675216273
1988-02-12,149.1460355767235,149.1460355767235,149.1460355767235,149.1460355767235
1988-02-16,149.80955539196728,149.80955539196728,149.80955539196728,149.80955539196728
1988-02-17,150.32971967156976,150.32971967156976,150.32971967156976,150.32971967156976
1988-02-18,149.90905530963093,149.90905530963093,149.90905530963093,149.90905530963093
1988-02-19,150.52595996521413,150.52595996521413,150.52595996521413,150.52595996521413
1988-02-22,152.22063569772988,152.22063569772988,152.22063569772988,152.22063569772988
1988-02-23,153.0687291015312,153.0687291015312,153.0687291015312,153.0687291015312
1988-02-24,153.21644279010593,153.21644279010593,153.21644279010593,153.21644279010593
1988-02-25,152.62399229459464,152.62399229459464,152.62399229459464,152.62399229459464
1988-02-26,152.35821528159082,152.35821528159082,152.35821528159082,152.35821528159082
1988-02-29,153.63137568585574,153.63137568585574,153.63137568585574,153.63137568585574
1988-03-01,154.77109079621732,154.77109079621732,154.77109079621732,154.77109079621732
1988-03-02,155.25217807136474,155.25217807136474,155.25217807136474,155.25217807136474
1988-03-03,155.52253853529692,155.52253853529692,155.52253853529692,155.52253853529692
1988-03-04,155.09808285295964,155.09808285295964,155.09808285295964,155.09808285295964
1988-03-07,155.32483021713793,155.32483021713793,155.32483021713793,155.32483021713793
1988-03-08,156.0362782344967,156.0362782344967,156.0362782344967,156.0362782344967
1988-03-09,156.6689551847428,156.6689551847428,156.6689551847428,156.6689551847428
1988-03-10,154.87733530353754,154.87733530353754,154.87733530353754,154.87733530353754
1988-03-11,153.7716602806747,153.7716602806747,153.7716602806747,153.7716602806747
1988-03-14,154.6689719687402,154.6689719687402,154.6689719687402,154.6689719687402
1988-03-15,154.8741739565134,154.8741739565134,154.8741739565134,154.8741739565134
1988-03-16,155.3542882887274,155.3542882887274,155.3542882887274,155.3542882887274
1988-03-17,156.85200191300362,156.85200191300362,156.85200191300362,156.85200191300362
1988-03-18,157.31000690631566,157.31000690631566,157.31000690631566,157.31000690631566
1988-03-21,156.48248019590972,156.48248019590972,156.48248019590972,156.48248019590972
