Date,Close,Open,High,Low
1988-01-04,147.42004198789596,147.42004198789596,147.42004198789596,147.42004198789596
1988-01-05,150.8769685012102,150.8769685012102,150.8769685012102,150.8769685012102
1988-01-06,151.82749356664715,151.82749356664715,151.82749356664715,151.82749356664715
1988-01-07,152.3014674522355,152.3014674522355,152.3014674522355,152.3014674522355
1988-01-08,147.0442922880128,147.0442922880128,147.0442922880128,147.0442922880128
1988-01-11,144.72996814344077,144.72996814344077,144.72996814344077,144.72996814344077
1988-01-12,144.54103927198796,144.54103927198796,144.54103927198796,144.54103927198796
1988-01-13,144.43755287133155,144.43755287133155,144.43755287133155,144.43755287133155
1988-01-14,144.88764516945926,144.88764516945926,144.88764516945926,144.88764516945926
1988-01-15,146.57246949601918,146.57246949601918,146.57246949601918,146.57246949601918
1988-01-18,148.23746401147915,148.23746401147915,148.23746401147915,148.23746401147915
1988-01-19,147.72800999674945,147.72800999674945,147.72800999674945,147.72800999674945
1988-01-20,144.81561582196503,144.81561582196503,144.81561582196503,144.81561582196503
1988-01-21,143.7081613754481,143.7081613754481,143.7081613754481,143.7081613754481
1988-01-22,144.9313371952623,144.9313371952623,144.9313371952623,144.9313371952623
1988-01-25,147.1801197135821,147.1801197135821,147.1801197135821,147.1801197135821
1988-01-26,147.9265534960106,147.9265534960106,147.9265534960106,147.9265534960106
1988-01-27,147.5026560360938,147.5026560360938,147.5026560360938,147.5026560360938
1988-01-28,148.3570549137145,148.3570549137145,148.3570549137145,148.3570549137145
1988-01-29,150.28768652781844,150.28768652781844,150.28768652781844,150.28768652781844
1988-02-01,151.02102576117963,151.02102576117963,151.02102576117963,151.02102576117963
1988-02-02,150.6434966376424,150.6434966376424,150.6434966376424,150.6434966376424
1988-02-03,149.87853532392532,149.87853532392532,149.87853532392532,149.87853532392532
1988-02-04,149.17742231395096,149.17742231395096,149.17742231395096,149.17742231395096
1988-02-05,149.121456569992,149.121456569992,149.121456569992,149.121456569992
1988-02-08,148.16886794712394,148.16886794712394,148.16886794712394,148.16886794712394
1988-02-09,148.42961091320961,148.42961091320961,148.42961091320961,148.42961091320961
1988-02-10,150.30375013135372,150.30375013135372,150.30375013135372,150.30375013135372
1988-02-11,151.6197444200143,151.6197444200143,151.6197444200143,151.6197444200143
1988-02-12,152.0438786580786,152.0438786580786,152.0438786580786,152.0438786580786
1988-02-16,152.83479372680185,152.83479372680185,152.83479372680185,152.83479372680185
1988-02-17,153.3341674500331,153.3341674500331,153.3341674500331,153.3341674500331
1988-02-18,152.90806436579675,152.90806436579675,152.90806436579675,152.90806436579675
1988-02-19,153.5778767396882,153.5778767396882,153.5778767396882,153.5778767396882
1988-02-22,155.41018084671347,155.41018084671347,155.41018084671347,155.41018084671347
1988-02-23,156.3003504448384,156.3003504448384,156.3003504448384,156.3003504448384
1988-02-24,156.3892714018747,156.3892714018747,156.3892714018747,156.3892714018747
1988-02-25,155.74702430941164,155.74702430941164,155.74702430941164,155.74702430941164
1988-02-26,155.46659001156686,155.46659001156686,155.46659001156686,155.46659001156686
1988-02-29,156.9103454835713,156.9103454835713,156.9103454835713,156.9103454835713
1988-03-01,158.10428565975278,158.10428565975278,158.10428565975278,158.10428565975278
1988-03-02,158.53298325847834,158.53298325847834,158.53298325847834,158.53298325847834
1988-03-03,158.84271634079516,158.84271634079516,158.84271634079516,158.84271634079516
1988-03-04,158.51608160380272,158.51608160380272,158.51608160380272,158.51608160380272
1988-03-07,158.6660525773838,158.6660525773838,158.6660525773838,158.6660525773838
1988-03-08,159.38917734496295,159.38917734496295,159.38917734496295,159.38917734496295
1988-03-09,160.00919312190263,160.00919312190263,160.00919312190263,160.00919312190263
1988-03-10,158.24618178099394,158.24618178099394,158.24618178099394,158.24618178099394
1988-03-11,157.12738924875853,157.12738924875853,157.12738924875853,157.12738924875853
1988-03-14,157.94594852495936,157.94594852495936,157.94594852495936,157.94594852495936
1988-03-15,158.1816044875607,158.1816044875607,158.1816044875607,158.1816044875607
1988-03-16,158.74913874685762,158.74913874685762,158.74913874685762,158.74913874685762
1988-03-17,160.27283626154065,160.27283626154065,160.27283626154065,160.27283626154065
1988-03-18,160.70747053418307,160.70747053418307,160.70747053418307,160.70747053418307
1988-03-21,159.97295745521782,159.97295745521782,159.97295745521782,159.97295745521782
1988-03-22,159.7356670058891,159.7356670058891,159.7356670058891,159.7356670058891
1988-03-23,159.88297027900813,159.88297027900813,159.88297027900813,159.88297027900813
1988-03-24,158.05944561868904,158.05944561868904,158.05944561868904,158.05944561868904
