Date,Close,Open,High,Low
1988-01-04,150.74005046114326,150.74005046114326,150.74005046114326,150.74005046114326
1988-01-05,153.89477343723178,153.89477343723178,153.89477343723178,153.89477343723178
1988-01-06,154.4912491612509,154.4912491612509,154.4912491612509,154.4912491612509
1988-01-07,154.9054803326726,154.9054803326726,154.9054803326726,154.9054803326726
1988-01-08,150.03562112208454,150.03562112208454,150.03562112208454,150.03562112208454
1988-01-11,147.80118448946624,147.80118448946624,147.80118448946624,147.80118448946624
1988-01-12,147.3896554589644,147.3896554589644,147.3896554589644,147.3896554589644
1988-01-13,147.58205851159988,147.58205851159988,147.58205851159988,147.58205851159988
1988-01-14,147.9673496533185,147.9673496533185,147.9673496533185,147.9673496533185
1988-01-15,149.89206898882983,149.89206898882983,149.89206898882983,149.89206898882983
1988-01-18,151.08178159881382,151.08178159881382,151.08178159881382,151.08178159881382
1988-01-19,150.6285982695967,150.6285982695967,150.6285982695967,150.6285982695967
1988-01-20,147.77608385330066,147.77608385330066,147.77608385330066,147.77608385330066
1988-01-21,146.8333459188789,146.8333459188789,146.8333459188789,146.8333459188789
1988-01-22,148.1335492576286,148.1335492576286,148.1335492576286,148.1335492576286
1988-01-25,150.37020299471914,150.37020299471914,150.37020299471914,150.37020299471914
1988-01-26,150.74017387278377,150.74017387278377,150.74017387278377,150.74017387278377
1988-01-27,150.5692272253707,150.5692272253707,150.5692272253707,150.5692272253707
1988-01-28,151.3822100174427,151.3822100174427,151.3822100174427,151.3822100174427
1988-01-29,153.17271201878785,153.17271201878785,153.17271201878785,153.17271201878785
1988-02-01,153.77348275490104,153.77348275490104,153.77348275490104,153.77348275490104
1988-02-02,153.30471942357718,153.30471942357718,153.30471942357718,153.30471942357718
1988-02-03,152.61118905439972,152.61118905439972,152.61118905439972,152.61118905439972
1988-02-04,151.92931678019463,151.92931678019463,151.92931678019463,151.92931678019463
1988-02-05,152.00532113052904,152.00532113052904,152.00532113052904,152.00532113052904
1988-02-08,150.95093512445686,150.95093512445686,150.95093512445686,150.95093512445686
1988-02-09,151.35300163917242,151.35300163917242,151.35300163917242,151.35300163917242
1988-02-10,153.2644441781938,153.2644441781938,153.2644441781938,153.2644441781938
1988-02-11,154.32198866125196,154.32198866125196,154.32198866125196,154.32198866125196
1988-02-12,154.8083022758737,154.8083022758737,154.8083022758737,154.8083022758737
1988-02-16,155.46009224519133,155.46009224519133,155.46009224519133,155.46009224519133
1988-02-17,155.948011646159,155.948011646159,155.948011646159,155.948011646159
1988-02-18,155.4593991309777,155.4593991309777,155.4593991309777,155.4593991309777
1988-02-19,156.25475127868353,156.25475127868353,156.25475127868353,156.25475127868353
1988-02-22,157.9411670413986,157.9411670413986,157.9411670413986,157.9411670413986
1988-02-23,158.55709731902925,158.55709731902925,158.55709731902925,158.55709731902925
1988-02-24,158.73230740811675,158.73230740811675,158.73230740811675,158.73230740811675
1988-02-25,158.23618113305417,158.23618113305417,158.23618113305417,158.23618113305417
1988-02-26,157.8916861486435,157.8916861486435,157.8916861486435,157.8916861486435
1988-02-29,159.3799444322288,159.3799444322288,159.3799444322288,159.3799444322288
1988-03-01,160.18686570372432,160.18686570372432,160.18686570372432,160.18686570372432
1988-03-02,160.7378111425042,160.7378111425042,160.7378111425042,160.7378111425042
1988-03-03,160.9319749635458,160.9319749635458,160.9319749635458,160.9319749635458
1988-03-04,160.51434997200965,160.51434997200965,160.51434997200965,160.51434997200965
1988-03-07,160.72840746250003,160.72840746250003,160.72840746250003,160.72840746250003
1988-03-08,161.55105367302895,161.55105367302895,161.55105367302895,161.55105367302895
1988-03-09,162.08106361851094,162.08106361851094,162.08106361851094,162.08106361851094
1988-03-10,160.25410926260054,160.25410926260054,160.25410926260054,160.25410926260054
1988-03-11,159.25716707013547,159.25716707013547,159.25716707013547,159.25716707013547
1988-03-14,160.1538530898839,160.1538530898839,160.1538530898839,160.1538530898839
1988-03-15,160.2763348380476,160.2763348380476,160.2763348380476,160.2763348380476
1988-03-16,160.89486680526286,160.89486680526286,160.89486680526286,160.89486680526286
1988-03-17,162.34602554067968,162.34602554067968,162.34602554067968,162.34602554067968
1988-03-18,162.76207201123236,162.76207201123236,162.76207201123236,162.76207201123236
1988-03-21,161.82346047416328,161.82346047416328,161.82346047416328,161.82346047416328
