Date,Close,Open,High,Low
1988-01-04,147.7130312676355,147.7130312676355,147.7130312676355,147.7130312676355
1988-01-05,150.57245888832955,150.57245888832955,150.57245888832955,150.57245888832955
1988-01-06,151.02815637096762,151.02815637096762,151.02815637096762,151.02815637096762
1988-01-07,151.72021584559232,151.72021584559232,151.72021584559232,151.72021584559232
1988-01-08,146.6320586631447,146.6320586631447,146.6320586631447,146.6320586631447
1988-01-11,144.40300263455137,144.40300263455137,144.40300263455137,144.40300263455137
1988-01-12,143.91701476925982,143.91701476925982,143.91701476925982,143.91701476925982
1988-01-13,144.0811106356047,144.0811106356047,144.0811106356047,144.0811106356047
1988-01-14,144.18095280531793,144.18095280531793,144.18095280531793,144.18095280531793
1988-01-15,146.60647801309824,146.60647801309824,146.60647801309824,146.60647801309824
1988-01-18,147.4405340602994,147.4405340602994,147.4405340602994,147.4405340602994
1988-01-19,146.91834496878087,146.91834496878087,146.91834496878087,146.91834496878087
1988-01-20,144.11144191630183,144.11144191630183,144.11144191630183,144.11144191630183
1988-01-21,143.14939221266656,143.14939221266656,143.14939221266656,143.14939221266656
1988-01-22,144.50284910932183,144.50284910932183,144.50284910932183,144.50284910932183
1988-01-25,147.01575549867002,147.01575549867002,147.01575549867002,147.01575549867002
1988-01-26,146.99965888969598,146.99965888969598,146.99965888969598,146.99965888969598
1988-01-27,146.84363787569106,146.84363787569106,146.84363787569106,146.84363787569106
1988-01-28,147.92457603972403,147.92457603972403,147.92457603972403,147.92457603972403
1988-01-29,149.81497545901684,149.81497545901684,149.81497545901684,149.81497545901684
1988-02-01,150.1595091889426,150.1595091889426,150.1595091889426,150.1595091889426
1988-02-02,149.85376115459948,149.85376115459948,149.85376115459948,149.85376115459948
1988-02-03,149.09444807596503,149.09444807596503,149.09444807596503,149.09444807596503
1988-02-04,148.333819084838,148.333819084838,148.333819084838,148.333819084838
1988-02-05,148.2887695309892,148.2887695309892,148.2887695309892,148.2887695309892
1988-02-08,147.27110709808767,147.27110709808767,147.27110709808767,147.27110709808767
1988-02-09,147.79199606232345,147.79199606232345,147.79199606232345,147.79199606232345
1988-02-10,150.01454930197445,150.01454930197445,150.01454930197445,150.01454930197445
1988-02-11,150.76416021663695,150.76416021663695,150.76416021663695,150.76416021663695
1988-02-12,151.34968387506902,151.34968387506902,151.34968387506902,151.34968387506902
1988-02-16,152.14565164595842,152.14565164595842,152.14565164595842,152.14565164595842
1988-02-17,152.51973672371358,152.51973672371358,152.51973672371358,152.51973672371358
1988-02-18,151.97496760703623,151.97496760703623,151.97496760703623,151.97496760703623
1988-02-19,153.02906086921692,153.02906086921692,153.02906086921692,153.02906086921692
1988-02-22,154.93559851303695,154.93559851303695,154.93559851303695,154.93559851303695
1988-02-23,155.3946338500455,155.3946338500455,155.3946338500455,155.3946338500455
1988-02-24,155.49189083289355,155.49189083289355,155.49189083289355,155.49189083289355
1988-02-25,155.0324809559062,155.0324809559062,155.0324809559062,155.0324809559062
1988-02-26,154.5644939699024,154.5644939699024,154.5644939699024,154.5644939699024
1988-02-29,156.55446505781262,156.55446505781262,156.55446505781262,156.55446505781262
1988-03-01,157.13485708802938,157.13485708802938,157.13485708802938,157.13485708802938
1988-03-02,157.6570390044525,157.6570390044525,157.6570390044525,157.6570390044525
1988-03-03,157.85192607510834,157.85192607510834,157.85192607510834,157.85192607510834
1988-03-04,157.60251975972204,157.60251975972204,157.60251975972204,157.60251975972204
1988-03-07,157.6811200595647,157.6811200595647,157.6811200595647,157.6811200595647
1988-03-08,158.61401161059737,158.61401161059737,158.61401161059737,158.61401161059737
1988-03-09,159.0239592500776,159.0239592500776,159.0239592500776,159.0239592500776
1988-03-10,157.24409791518002,157.24409791518002,157.24409791518002,157.24409791518002
1988-03-11,156.30972398944198,156.30972398944198,156.30972398944198,156.30972398944198
1988-03-14,157.0727494624257,157.0727494624257,157.0727494624257,157.0727494624257
1988-03-15,157.17271145623175,157.17271145623175,157.17271145623175,157.17271145623175
1988-03-16,158.05746529236436,158.05746529236436,158.05746529236436,158.05746529236436
1988-03-17,159.5071430880949,159.5071430880949,159.5071430880949,159.5071430880949
1988-03-18,159.83479668863117,159.83479668863117,159.83479668863117,159.83479668863117
1988-03-21,158.95330895591528,158.95330895591528,158.95330895591528,158.95330895591528
1988-03-22,158.73532238319515,158.73532238319515,158.73532238319515,158.73532238319515
1988-03-23,158.90140288092195,158.90140288092195,158.90140288092195,158.90140288092195
1988-03-24,157.0810697030276,157.0810697030276,157.0810697030276,157.0810697030276
1988-03-25,154.57156287387014,154.57156287387014,154.57156287387014,154.57156287387014
1988-03-28,153.24366797201336,153.24366797201336,153.24366797201336,153.24366797201336
1988-03-29,154.0292490748316,154.0292490748316,154.0292490748316,154.0292490748316
1988-03-30,153.8091386738792,153.8091386738792,153.8091386738792,153.8091386738792
1988-03-31,153.55237932074814,153.55237932074814,153.55237932074814,153.55237932074814
1988-04-04,152.84454611644148,152.84454611644148,152.84454611644148,152.84454611644148
1988-04-05,153.09058587707577,153.09058587707577,153.09058587707577,153.09058587707577
1988-04-06,155.7640465056896,155.7640465056896,155.7640465056896,155.7640465056896
1988-04-07,157.20490323916076,157.20490323916076,157.20490323916076,157.20490323916076
1988-04-08,158.5500298500806,158.5500298500806,158.5500298500806,158.5500298500806
1988-04-11,159.28038711380213,159.28038711380213,159.28038711380213,159.28038711380213
1988-04-12,159.92015305828303,159.92015305828303,159.92015305828303,159.92015305828303
1988-04-13,159.97723955214022,159.97723955214022,159.97723955214022,159.97723955214022
1988-04-14,156.2675286885351,156.2675286885351,156.2675286885351,156.2675286885351
1988-04-15,153.75513029593972,153.75513029593972,153.75513029593972,153.75513029593972
1988-04-18,153.70890115641058,153.70890115641058,153.70890115641058,153.70890115641058
1988-04-19,153.7665516127646,153.7665516127646,153.7665516127646,153.7665516127646
1988-04-20,152.61563761353491,152.61563761353491,152.61563761353491,152.61563761353491
1988-04-21,152.52406904630362,152.52406904630362,152.52406904630362,152.52406904630362
1988-04-22,153.50881070658565,153.50881070658565,153.50881070658565,153.50881070658565
1988-04-25,154.82280888371167,154.82280888371167,154.82280888371167,154.82280888371167
1988-04-26,155.74538982268422,155.74538982268422,155.74538982268422,155.74538982268422
1988-04-27,156.01713364500552,156.01713364500552,156.01713364500552,156.01713364500552
1988-04-28,155.59446169137954,155.59446169137954,155.59446169137954,155.59446169137954
1988-04-29,155.05792814917862,155.05792814917862,155.05792814917862,155.05792814917862
1988-05-02,154.96240466937422,154.96240466937422,154.96240466937422,154.96240466937422
1988-05-03,155.67715466562657,155.67715466562657,155.67715466562657,155.67715466562657
1988-05-04,155.105863526389,155.105863526389,155.105863526389,155.105863526389
1988-05-05,154.09689443904907,154.09689443904907,154.09689443904907,154.09689443904907
1988-05-06,153.58219327706843,153.58219327706843,153.58219327706843,153.58219327706843
1988-05-09,152.7720618679002,152.7720618679002,152.7720618679002,152.7720618679002
1988-05-10,152.84247825395315,152.84247825395315,152.84247825395315,152.84247825395315
1988-05-11,151.3462527444586,151.3462527444586,151.3462527444586,151.3462527444586
1988-05-12,150.9334293267503,150.9334293267503,150.9334293267503,150.9334293267503
1988-05-13,152.0083375406265,152.0083375406265,152.0083375406265,152.0083375406265
1988-05-16,153.02455777935683,153.02455777935683,153.02455777935683,153.02455777935683
1988-05-17,152.57877053845672,152.57877053845672,152.57877053845672,152.57877053845672
1988-05-18,150.44357408504933,150.44357408504933,150.44357408504933,150.44357408504933
1988-05-19,149.78076316922903,149.78076316922903,149.78076316922903,149.78076316922903
1988-05-20,150.3110845138505,150.3110845138505,150.3110845138505,150.3110845138505
1988-05-23,149.53567769628017,149.53567769628017,149.53567769628017,149.53567769628017
1988-05-24,150.1354467890784,150.1354467890784,150.1354467890784,150.1354467890784
1988-05-25,150.8634090059623,150.8634090059623,150.8634090059623,150.8634090059623
1988-05-26,151.17139710508286,151.17139710508286,151.17139710508286,151.17139710508286
1988-05-27,150.9316958237067,150.9316958237067,150.9316958237067,150.9316958237067
1988-05-31,153.7478604893014,153.7478604893014,153.7478604893014,153.7478604893014
1988-06-01,156.7884219578281,156.7884219578281,156.7884219578281,156.7884219578281
1988-06-02,156.97371305592358,156.97371305592358,156.97371305592358,156.97371305592358
1988-06-03,157.29071020480245,157.29071020480245,157.29071020480245,157.29071020480245
1988-06-06,157.66183483820407,157.66183483820407,157.66183483820407,157.66183483820407
1988-06-07,157.36924305874854,157.36924305874854,157.36924305874854,157.36924305874854
1988-06-08,159.31972385670989,159.31972385670989,159.31972385670989,159.31972385670989
1988-06-09,159.99722075775264,159.99722075775264,159.99722075775264,159.99722075775264
1988-06-10,160.360415475741,160.360415475741,160.360415475741,160.360415475741
1988-06-13,160.42127750478684,160.42127750478684,160.42127750478684,160.42127750478684
1988-06-14,161.6547625016421,161.6547625016421,161.6547625016421,161.6547625016421
1988-06-15,161.93048706687986,161.93048706687986,161.93048706687986,161.93048706687986
1988-06-16,160.63334605883807,160.63334605883807,160.63334605883807,160.63334605883807
1988-06-17,160.0641113019362,160.0641113019362,160.0641113019362,160.0641113019362
1988-06-20,159.68947948191314,159.68947948191314,159.68947948191314,159.68947948191314
1988-06-21,160.2527919150889,160.2527919150889,160.2527919150889,160.2527919150889
1988-06-22,162.2956219306588,162.2956219306588,162.2956219306588,162.2956219306588
1988-06-23,162.64453820884228,162.64453820884228,162.64453820884228,162.64453820884228
1988-06-24,162.35757170416414,162.35757170416414,162.35757170416414,162.35757170416414
1988-06-27,160.80761047035455,160.80761047035455,160.80761047035455,160.80761047035455
1988-06-28,161.14201727066188,161.14201727066188,161.14201727066188,161.14201727066188
1988-06-29,161.1937812787667,161.1937812787667,161.1937812787667,161.1937812787667
1988-06-30,162.01193874962627,162.01193874962627,162.01193874962627,162.01193874962627
1988-07-01,161.95181432038544,161.95181432038544,161.95181432038544,161.95181432038544
1988-07-05,162.88249881207943,162.88249881207943,162.88249881207943,162.88249881207943
1988-07-06,162.3301513596624,162.3301513596624,162.3301513596624,162.3301513596624
1988-07-07,161.50574151068926,161.50574151068926,161.50574151068926,161.50574151068926
1988-07-08,161.1402019715309,161.1402019715309,161.1402019715309,161.1402019715309
1988-07-11,161.0703294577077,161.0703294577077,161.0703294577077,161.0703294577077
1988-07-12,160.16472766444087,160.16472766444087,160.16472766444087,160.16472766444087
1988-07-13,160.0685727762431,160.0685727762431,160.0685727762431,160.0685727762431
1988-07-14,160.6865293008089,160.6865293008089,160.6865293008089,160.6865293008089
1988-07-15,161.3584454126656,161.3584454126656,161.3584454126656,161.3584454126656
1988-07-18,161.0515292727947,161.0515292727947,161.0515292727947,161.0515292727947
1988-07-19,160.14227822601794,160.14227822601794,160.14227822601794,160.14227822601794
1988-07-20,160.23939744703472,160.23939744703472,160.23939744703472,160.23939744703472
1988-07-21,159.36149869702754,159.36149869702754,159.36149869702754,159.36149869702754
