Date,Close,Open,High,Low
1988-01-04,160.17894583344457,160.17894583344457,160.17894583344457,160.17894583344457
1988-01-05,162.91348374396563,162.91348374396563,162.91348374396563,162.91348374396563
1988-01-06,163.3854442977905,163.3854442977905,163.3854442977905,163.3854442977905
1988-01-07,163.68431859076023,163.68431859076023,163.68431859076023,163.68431859076023
1988-01-08,158.77194981008768,158.77194981008768,158.77194981008768,158.77194981008768
1988-01-11,157.46742562890051,157.46742562890051,157.46742562890051,157.46742562890051
1988-01-12,156.91907613962888,156.91907613962888,156.91907613962888,156.91907613962888
1988-01-13,157.24743146449327,157.24743146449327,157.24743146449327,157.24743146449327
1988-01-14,157.67949848800896,157.67949848800896,157.67949848800896,157.67949848800896
1988-01-15,159.43080724835394,159.43080724835394,159.43080724835394,159.43080724835394
1988-01-18,160.38873414218426,160.38873414218426,160.38873414218426,160.38873414218426
1988-01-19,159.93622096687554,159.93622096687554,159.93622096687554,159.93622096687554
1988-01-20,157.1848416724801,157.1848416724801,157.1848416724801,157.1848416724801
1988-01-21,156.654527502954,156.654527502954,156.654527502954,156.654527502954
1988-01-22,157.89212239444254,157.89212239444254,157.89212239444254,157.89212239444254
1988-01-25,159.84473563075065,159.84473563075065,159.84473563075065,159.84473563075065
1988-01-26,160.0320917212963,160.0320917212963,160.0320917212963,160.0320917212963
1988-01-27,159.97197016209364,159.97197016209364,159.97197016209364,159.97197016209364
1988-01-28,160.72255401968954,160.72255401968954,160.72255401968954,160.72255401968954
1988-01-29,162.2761745521426,162.2761745521426,162.2761745521426,162.2761745521426
1988-02-01,162.74593091666696,162.74593091666696,162.74593091666696,162.74593091666696
1988-02-02,162.3045075687766,162.3045075687766,162.3045075687766,162.3045075687766
1988-02-03,161.59040763616562,161.59040763616562,161.59040763616562,161.59040763616562
1988-02-04,161.11128346711396,161.11128346711396,161.11128346711396,161.11128346711396
1988-02-05,161.220494158864,161.220494158864,161.220494158864,161.220494158864
1988-02-08,160.20838094472884,160.20838094472884,160.20838094472884,160.20838094472884
1988-02-09,160.67716149628163,160.67716149628163,160.67716149628163,160.67716149628163
1988-02-10,162.36777468979358,162.36777468979358,162.36777468979358,162.36777468979358
