Date,Close,Open,High,Low
1988-01-04,147.94982807040213,147.94982807040213,147.94982807040213,147.94982807040213
1988-01-05,150.37554987579583,150.37554987579583,150.37554987579583,150.37554987579583
1988-01-06,150.75806856065986,150.75806856065986,150.75806856065986,150.75806856065986
1988-01-07,151.2389721533656,151.2389721533656,151.2389721533656,151.2389721533656
1988-01-08,148.40164095640182,148.40164095640182,148.40164095640182,148.40164095640182
1988-01-11,145.55225559920072,145.55225559920072,145.55225559920072,145.55225559920072
1988-01-12,145.41220921754837,145.41220921754837,145.41220921754837,145.41220921754837
1988-01-13,145.4340329876542,145.4340329876542,145.4340329876542,145.4340329876542
1988-01-14,145.49672610104082,145.49672610104082,145.49672610104082,145.49672610104082
1988-01-15,147.2013450807333,147.2013450807333,147.2013450807333,147.2013450807333
1988-01-18,148.01231454104183,148.01231454104183,148.01231454104183,148.01231454104183
1988-01-19,147.7445629417896,147.7445629417896,147.7445629417896,147.7445629417896
1988-01-20,145.8232331213355,145.8232331213355,145.8232331213355,145.8232331213355
1988-01-21,144.656321529448,144.656321529448,144.656321529448,144.656321529448
1988-01-22,145.61460430800915,145.61460430800915,145.61460430800915,145.61460430800915
1988-01-25,147.5211591720581,147.5211591720581,147.5211591720581,147.5211591720581
1988-01-26,147.78945033848285,147.78945033848285,147.78945033848285,147.78945033848285
1988-01-27,147.62645513176918,147.62645513176918,147.62645513176918,147.62645513176918
1988-01-28,148.26285739153622,148.26285739153622,148.26285739153622,148.26285739153622
1988-01-29,149.71583142608404,149.71583142608404,149.71583142608404,149.71583142608404
1988-02-01,150.1955181226134,150.1955181226134,150.1955181226134,150.1955181226134
1988-02-02,149.8488404741883,149.8488404741883,149.8488404741883,149.8488404741883
1988-02-03,149.48477039456367,149.48477039456367,149.48477039456367,149.48477039456367
1988-02-04,148.70906796306372,148.70906796306372,148.70906796306372,148.70906796306372
1988-02-05,148.73745838046074,148.73745838046074,148.73745838046074,148.73745838046074
1988-02-08,147.97517624735832,147.97517624735832,147.97517624735832,147.97517624735832
1988-02-09,148.20189778119325,148.20189778119325,148.20189778119325,148.20189778119325
1988-02-10,149.83267641931772,149.83267641931772,149.83267641931772,149.83267641931772
1988-02-11,150.60951538592576,150.60951538592576,150.60951538592576,150.60951538592576
1988-02-12,150.9844456899166,150.9844456899166,150.9844456899166,150.9844456899166
1988-02-16,151.56598430037496,151.56598430037496,151.56598430037496,151.56598430037496
1988-02-17,151.97743296980858,151.97743296980858,151.97743296980858,151.97743296980858
1988-02-18,151.56580061793326,151.56580061793326,151.56580061793326,151.56580061793326
1988-02-19,152.20239804029464,152.20239804029464,152.20239804029464,152.20239804029464
1988-02-22,153.66945822209118,153.66945822209118,153.66945822209118,153.66945822209118
1988-02-23,154.1628751811385,154.1628751811385,154.1628751811385,154.1628751811385
1988-02-24,154.24457942724226,154.24457942724226,154.24457942724226,154.24457942724226
1988-02-25,154.0647887572646,154.0647887572646,154.0647887572646,154.0647887572646
1988-02-26,153.4812296399474,153.4812296399474,153.4812296399474,153.4812296399474
1988-02-29,154.86945561379193,154.86945561379193,154.86945561379193,154.86945561379193
1988-03-01,155.517395426929,155.517395426929,155.517395426929,155.517395426929
1988-03-02,155.874474093616,155.874474093616,155.874474093616,155.874474093616
1988-03-03,156.0516817292571,156.0516817292571,156.0516817292571,156.0516817292571
1988-03-04,155.88609200805425,155.88609200805425,155.88609200805425,155.88609200805425
1988-03-07,155.91360993385314,155.91360993385314,155.91360993385314,155.91360993385314
1988-03-08,156.59178846895693,156.59178846895693,156.59178846895693,156.59178846895693
1988-03-09,157.0004130208492,157.0004130208492,157.0004130208492,157.0004130208492
1988-03-10,155.86441747993229,155.86441747993229,155.86441747993229,155.86441747993229
1988-03-11,154.82463709801434,154.82463709801434,154.82463709801434,154.82463709801434
1988-03-14,155.4031449481845,155.4031449481845,155.4031449481845,155.4031449481845
1988-03-15,155.5301039558649,155.5301039558649,155.5301039558649,155.5301039558649
1988-03-16,156.12893167614936,156.12893167614936,156.12893167614936,156.12893167614936
1988-03-17,157.25613342016933,157.25613342016933,157.25613342016933,157.25613342016933
1988-03-18,157.59837972968816,157.59837972968816,157.59837972968816,157.59837972968816
1988-03-21,157.0433717519045,157.0433717519045,157.0433717519045,157.0433717519045
1988-03-22,156.74572583526373,156.74572583526373,156.74572583526373,156.74572583526373
1988-03-23,156.8709743002057,156.8709743002057,156.8709743002057,156.8709743002057
1988-03-24,155.75458685994147,155.75458685994147,155.75458685994147,155.75458685994147
1988-03-25,153.76702803909777,153.76702803909777,153.76702803909777,153.76702803909777
1988-03-28,152.53676896512508,152.53676896512508,152.53676896512508,152.53676896512508
1988-03-29,153.02834909975527,153.02834909975527,153.02834909975527,153.02834909975527
1988-03-30,153.0531117889285,153.0531117889285,153.0531117889285,153.0531117889285
1988-03-31,152.68079895973204,152.68079895973204,152.68079895973204,152.68079895973204
1988-04-04,152.33601553648708,152.33601553648708,152.33601553648708,152.33601553648708
1988-04-05,152.29012936651705,152.29012936651705,152.29012936651705,152.29012936651705
1988-04-06,154.21618900984524,154.21618900984524,154.21618900984524,154.21618900984524
1988-04-07,155.53072388410567,155.53072388410567,155.53072388410567,155.53072388410567
1988-04-08,156.50194479465483,156.50194479465483,156.50194479465483,156.50194479465483
1988-04-11,157.14119413226842,157.14119413226842,157.14119413226842,157.14119413226842
