Date,Close,Open,High,Low
1988-01-04,159.6887088766694,159.6887088766694,159.6887088766694,159.6887088766694
1988-01-05,161.9977349308133,161.9977349308133,161.9977349308133,161.9977349308133
1988-01-06,162.36508259400725,162.36508259400725,162.36508259400725,162.36508259400725
1988-01-07,162.72386606335638,162.72386606335638,162.72386606335638,162.72386606335638
1988-01-08,158.45915009200573,158.45915009200573,158.45915009200573,158.45915009200573
1988-01-11,157.20469085633755,157.20469085633755,157.20469085633755,157.20469085633755
1988-01-12,156.73601362615824,156.73601362615824,156.73601362615824,156.73601362615824
1988-01-13,156.98598246902228,156.98598246902228,156.98598246902228,156.98598246902228
1988-01-14,157.26349219799042,157.26349219799042,157.26349219799042,157.26349219799042
1988-01-15,158.95376098692415,158.95376098692415,158.95376098692415,158.95376098692415
1988-01-18,159.68519020989535,159.68519020989535,159.68519020989535,159.68519020989535
1988-01-19,159.2813701018691,159.2813701018691,159.2813701018691,159.2813701018691
1988-01-20,156.93210611283777,156.93210611283777,156.93210611283777,156.93210611283777
1988-01-21,156.3917812502384,156.3917812502384,156.3917812502384,156.3917812502384
1988-01-22,157.48662044405935,157.48662044405935,157.48662044405935,157.48662044405935
1988-01-25,159.29293061554432,159.29293061554432,159.29293061554432,159.29293061554432
1988-01-26,159.35177787780762,159.35177787780762,159.35177787780762,159.35177787780762
1988-01-27,159.29701754987238,159.29701754987238,159.29701754987238,159.29701754987238
1988-01-28,160.02856731444595,160.02856731444595,160.02856731444595,160.02856731444595
1988-01-29,161.4229007294774,161.4229007294774,161.4229007294774,161.4229007294774
1988-02-01,161.76111750543117,161.76111750543117,161.76111750543117,161.76111750543117
1988-02-02,161.426184053123,161.426184053123,161.426184053123,161.426184053123
1988-02-03,160.8005903570354,160.8005903570354,160.8005903570354,160.8005903570354
1988-02-04,160.3339393737912,160.3339393737912,160.3339393737912,160.3339393737912
1988-02-05,160.39019212156532,160.39019212156532,160.39019212156532,160.39019212156532
1988-02-08,159.52542092606424,159.52542092606424,159.52542092606424,159.52542092606424
1988-02-09,159.95734444767237,159.95734444767237,159.95734444767237,159.95734444767237
1988-02-10,161.53739803150296,161.53739803150296,161.53739803150296,161.53739803150296
1988-02-11,162.21028421625493,162.21028421625493,162.21028421625493,162.21028421625493
1988-02-12,162.64915323019028,162.64915323019028,162.64915323019028,162.64915323019028
1988-02-16,163.15931973189115,163.15931973189115,163.15931973189115,163.15931973189115
1988-02-17,163.48465577661992,163.48465577661992,163.48465577661992,163.48465577661992
1988-02-18,163.07390739649534,163.07390739649534,163.07390739649534,163.07390739649534
1988-02-19,163.8293243983388,163.8293243983388,163.8293243983388,163.8293243983388
1988-02-22,165.21138553023337,165.21138553023337,165.21138553023337,165.21138553023337
1988-02-23,165.5992769265175,165.5992769265175,165.5992769265175,165.5992769265175
1988-02-24,165.74482804134487,165.74482804134487,165.74482804134487,165.74482804134487
1988-02-25,165.3241780295968,165.3241780295968,165.3241780295968,165.3241780295968
1988-02-26,165.07154579132794,165.07154579132794,165.07154579132794,165.07154579132794
1988-02-29,166.42395942911506,166.42395942911506,166.42395942911506,166.42395942911506
1988-03-01,166.92001682326196,166.92001682326196,166.92001682326196,166.92001682326196
1988-03-02,167.40679251402617,167.40679251402617,167.40679251402617,167.40679251402617
1988-03-03,167.5374079503119,167.5374079503119,167.5374079503119,167.5374079503119
1988-03-04,167.19519608125088,167.19519608125088,167.19519608125088,167.19519608125088
1988-03-07,167.37120404094458,167.37120404094458,167.37120404094458,167.37120404094458
1988-03-08,168.0994016009569,168.0994016009569,168.0994016009569,168.0994016009569
1988-03-09,168.47452706754206,168.47452706754206,168.47452706754206,168.47452706754206
1988-03-10,166.8915575249493,166.8915575249493,166.8915575249493,166.8915575249493
1988-03-11,166.1955847533047,166.1955847533047,166.1955847533047,166.1955847533047
1988-03-14,166.93121571213007,166.93121571213007,166.93121571213007,166.93121571213007
1988-03-15,166.9925771278143,166.9925771278143,166.9925771278143,166.9925771278143
1988-03-16,167.57969509243964,167.57969509243964,167.57969509243964,167.57969509243964
1988-03-17,168.76310366362333,168.76310366362333,168.76310366362333,168.76310366362333
1988-03-18,169.06414196535945,169.06414196535945,169.06414196535945,169.06414196535945
1988-03-21,168.22066645294427,168.22066645294427,168.22066645294427,168.22066645294427
1988-03-22,168.2223540353775,168.2223540353775,168.2223540353775,168.2223540353775
1988-03-23,168.33247165918348,168.33247165918348,168.33247165918348,168.33247165918348
1988-03-24,166.68773315548896,166.68773315548896,166.68773315548896,166.68773315548896
1988-03-25,164.88624464809894,164.88624464809894,164.88624464809894,164.88624464809894
1988-03-28,163.96003741592168,163.96003741592168,163.96003741592168,163.96003741592168
