Date,Close,Open,High,Low
1988-01-04,146.8331263609603,146.8331263609603,146.8331263609603,146.8331263609603
1988-01-05,149.9382435976341,149.9382435976341,149.9382435976341,149.9382435976341
1988-01-06,151.10742251966147,151.10742251966147,151.10742251966147,151.10742251966147
1988-01-07,151.6266497318074,151.6266497318074,151.6266497318074,151.6266497318074
1988-01-08,144.89339098583906,144.89339098583906,144.89339098583906,144.89339098583906
1988-01-11,144.02426594246177,144.02426594246177,144.02426594246177,144.02426594246177
1988-01-12,143.4221319382265,143.4221319382265,143.4221319382265,143.4221319382265
1988-01-13,143.36071312177924,143.36071312177924,143.36071312177924,143.36071312177924
1988-01-14,144.0701291521266,144.0701291521266,144.0701291521266,144.0701291521266
1988-01-15,145.80843376960604,145.80843376960604,145.80843376960604,145.80843376960604
1988-01-18,147.47541793901473,147.47541793901473,147.47541793901473,147.47541793901473
1988-01-19,146.61738272305578,146.61738272305578,146.61738272305578,146.61738272305578
1988-01-20,143.2271903368458,143.2271903368458,143.2271903368458,143.2271903368458
1988-01-21,142.8860432519391,142.8860432519391,142.8860432519391,142.8860432519391
1988-01-22,144.29273505125192,144.29273505125192,144.29273505125192,144.29273505125192
1988-01-25,146.51106789980082,146.51106789980082,146.51106789980082,146.51106789980082
1988-01-26,146.93051249552516,146.93051249552516,146.93051249552516,146.93051249552516
1988-01-27,146.44634279940277,146.44634279940277,146.44634279940277,146.44634279940277
1988-01-28,147.708708990179,147.708708990179,147.708708990179,147.708708990179
1988-01-29,149.6701590739563,149.6701590739563,149.6701590739563,149.6701590739563
1988-02-01,150.04388109188525,150.04388109188525,150.04388109188525,150.04388109188525
1988-02-02,149.9447327538952,149.9447327538952,149.9447327538952,149.9447327538952
1988-02-03,148.601793112047,148.601793112047,148.601793112047,148.601793112047
1988-02-04,148.42190199073403,148.42190199073403,148.42190199073403,148.42190199073403
1988-02-05,148.16738987747578,148.16738987747578,148.16738987747578,148.16738987747578
1988-02-08,147.22150853376834,147.22150853376834,147.22150853376834,147.22150853376834
1988-02-09,147.78578673478214,147.78578673478214,147.78578673478214,147.78578673478214
1988-02-10,149.6881082925573,149.6881082925573,149.6881082925573,149.6881082925573
1988-02-11,150.77673385377972,150.77673385377972,150.77673385377972,150.77673385377972
1988-02-12,151.30438749793916,151.30438749793916,151.30438749793916,151.30438749793916
1988-02-16,152.20164752531795,152.20164752531795,152.20164752531795,152.20164752531795
1988-02-17,152.43516817953437,152.43516817953437,152.43516817953437,152.43516817953437
1988-02-18,152.06210340034215,152.06210340034215,152.06210340034215,152.06210340034215
1988-02-19,152.97627943258732,152.97627943258732,152.97627943258732,152.97627943258732
1988-02-22,154.78481962371617,154.78481962371617,154.78481962371617,154.78481962371617
1988-02-23,155.56153804872184,155.56153804872184,155.56153804872184,155.56153804872184
1988-02-24,155.60784324426203,155.60784324426203,155.60784324426203,155.60784324426203
1988-02-25,154.47233847986905,154.47233847986905,154.47233847986905,154.47233847986905
1988-02-26,154.80857779953627,154.80857779953627,154.80857779953627,154.80857779953627
1988-02-29,156.35120895590632,156.35120895590632,156.35120895590632,156.35120895590632
1988-03-01,157.39512506280093,157.39512506280093,157.39512506280093,157.39512506280093
1988-03-02,157.87603439558296,157.87603439558296,157.87603439558296,157.87603439558296
1988-03-03,158.19586283709853,158.19586283709853,158.19586283709853,158.19586283709853
1988-03-04,157.78059988696128,157.78059988696128,157.78059988696128,157.78059988696128
1988-03-07,158.03834079314024,158.03834079314024,158.03834079314024,158.03834079314024
1988-03-08,158.75349115971474,158.75349115971474,158.75349115971474,158.75349115971474
1988-03-09,159.25270272579044,159.25270272579044,159.25270272579044,159.25270272579044
1988-03-10,157.04760649319738,157.04760649319738,157.04760649319738,157.04760649319738
1988-03-11,156.4817497712001,156.4817497712001,156.4817497712001,156.4817497712001
1988-03-14,157.33961278486996,157.33961278486996,157.33961278486996,157.33961278486996
1988-03-15,157.53215216431767,157.53215216431767,157.53215216431767,157.53215216431767
1988-03-16,158.16384469147772,158.16384469147772,158.16384469147772,158.16384469147772
1988-03-17,159.72067966666071,159.72067966666071,159.72067966666071,159.72067966666071
1988-03-18,159.97981541138142,159.97981541138142,159.97981541138142,159.97981541138142
1988-03-21,159.09003470342606,159.09003470342606,159.09003470342606,159.09003470342606
1988-03-22,159.07729747410863,159.07729747410863,159.07729747410863,159.07729747410863
1988-03-23,159.2289215896651,159.2289215896651,159.2289215896651,159.2289215896651
1988-03-24,156.83463531214744,156.83463531214744,156.83463531214744,156.83463531214744
1988-03-25,154.32599236447362,154.32599236447362,154.32599236447362,154.32599236447362
1988-03-28,153.37059110421686,153.37059110421686,153.37059110421686,153.37059110421686
1988-03-29,154.04316445481032,154.04316445481032,154.04316445481032,154.04316445481032
1988-03-30,153.6500696793571,153.6500696793571,153.6500696793571,153.6500696793571
1988-03-31,153.68809768486767,153.68809768486767,153.68809768486767,153.68809768486767
1988-04-04,152.77825254019348,152.77825254019348,152.77825254019348,152.77825254019348
1988-04-05,153.22132041994482,153.22132041994482,153.22132041994482,153.22132041994482
1988-04-06,155.36097691264,155.36097691264,155.36097691264,155.36097691264
1988-04-07,157.4068663888797,157.4068663888797,157.4068663888797,157.4068663888797
1988-04-08,158.52515092436224,158.52515092436224,158.52515092436224,158.52515092436224
1988-04-11,159.65677539717404,159.65677539717404,159.65677539717404,159.65677539717404
1988-04-12,160.22011509571223,160.22011509571223,160.22011509571223,160.22011509571223
1988-04-13,160.34131106678396,160.34131106678396,160.34131106678396,160.34131106678396
1988-04-14,155.41672740373758,155.41672740373758,155.41672740373758,155.41672740373758
