Date,Close,Open,High,Low
1988-01-04,138.55905175775288,138.55905175775288,138.55905175775288,138.55905175775288
1988-01-05,141.91292955122887,141.91292955122887,141.91292955122887,141.91292955122887
1988-01-06,142.77691937884316,142.77691937884316,142.77691937884316,142.77691937884316
1988-01-07,143.1332138076052,143.1332138076052,143.1332138076052,143.1332138076052
1988-01-08,138.8652841110341,138.8652841110341,138.8652841110341,138.8652841110341
1988-01-11,136.0484987996891,136.0484987996891,136.0484987996891,136.0484987996891
1988-01-12,135.8909222250059,135.8909222250059,135.8909222250059,135.8909222250059
1988-01-13,135.85643584657458,135.85643584657458,135.85643584657458,135.85643584657458
1988-01-14,136.3212830108404,136.3212830108404,136.3212830108404,136.3212830108404
1988-01-15,137.82688206493853,137.82688206493853,137.82688206493853,137.82688206493853
1988-01-18,139.4305287973955,139.4305287973955,139.4305287973955,139.4305287973955
1988-01-19,139.01279330939053,139.01279330939053,139.01279330939053,139.01279330939053
1988-01-20,136.36167162273077,136.36167162273077,136.36167162273077,136.36167162273077
1988-01-21,135.18400025781241,135.18400025781241,135.18400025781241,135.18400025781241
1988-01-22,136.32455198429523,136.32455198429523,136.32455198429523,136.32455198429523
1988-01-25,138.39139704409985,138.39139704409985,138.39139704409985,138.39139704409985
1988-01-26,139.18272109325974,139.18272109325974,139.18272109325974,139.18272109325974
1988-01-27,138.82595741325989,138.82595741325989,138.82595741325989,138.82595741325989
1988-01-28,139.51036751870066,139.51036751870066,139.51036751870066,139.51036751870066
1988-01-29,141.29943737100808,141.29943737100808,141.29943737100808,141.29943737100808
1988-02-01,142.09581340482458,142.09581340482458,142.09581340482458,142.09581340482458
1988-02-02,141.63736642563714,141.63736642563714,141.63736642563714,141.63736642563714
1988-02-03,141.00570044633,141.00570044633,141.00570044633,141.00570044633
1988-02-04,140.29950172875076,140.29950172875076,140.29950172875076,140.29950172875076
1988-02-05,140.32751330111174,140.32751330111174,140.32751330111174,140.32751330111174
1988-02-08,139.3856772761792,139.3856772761792,139.3856772761792,139.3856772761792
1988-02-09,139.59010148361324,139.59010148361324,139.59010148361324,139.59010148361324
1988-02-10,141.29916686991228,141.29916686991228,141.29916686991228,141.29916686991228
1988-02-11,142.6274079701211,142.6274079701211,142.6274079701211,142.6274079701211
1988-02-12,143.0088084163703,143.0088084163703,143.0088084163703,143.0088084163703
1988-02-16,143.69750635880976,143.69750635880976,143.69750635880976,143.69750635880976
1988-02-17,144.22665601035578,144.22665601035578,144.22665601035578,144.22665601035578
1988-02-18,143.81388784088193,143.81388784088193,143.81388784088193,143.81388784088193
1988-02-19,144.41576569421215,144.41576569421215,144.41576569421215,144.41576569421215
1988-02-22,146.14052301410584,146.14052301410584,146.14052301410584,146.14052301410584
1988-02-23,147.00428395617752,147.00428395617752,147.00428395617752,147.00428395617752
1988-02-24,147.13873089339583,147.13873089339583,147.13873089339583,147.13873089339583
1988-02-25,146.56242149244994,146.56242149244994,146.56242149244994,146.56242149244994
1988-02-26,146.2564065445587,146.2564065445587,146.2564065445587,146.2564065445587
1988-02-29,147.56447378784418,147.56447378784418,147.56447378784418,147.56447378784418
1988-03-01,148.7209721638076,148.7209721638076,148.7209721638076,148.7209721638076
1988-03-02,149.18196127928792,149.18196127928792,149.18196127928792,149.18196127928792
1988-03-03,149.45855546608567,149.45855546608567,149.45855546608567,149.45855546608567
1988-03-04,149.07351473519577,149.07351473519577,149.07351473519577,149.07351473519577
1988-03-07,149.26614236831665,149.26614236831665,149.26614236831665,149.26614236831665
1988-03-08,149.9812726446241,149.9812726446241,149.9812726446241,149.9812726446241
1988-03-09,150.61401130069046,150.61401130069046,150.61401130069046,150.61401130069046
1988-03-10,148.87560766689478,148.87560766689478,148.87560766689478,148.87560766689478
1988-03-11,147.7307480131462,147.7307480131462,147.7307480131462,147.7307480131462
1988-03-14,148.59648354146628,148.59648354146628,148.59648354146628,148.59648354146628
1988-03-15,148.81000720486043,148.81000720486043,148.81000720486043,148.81000720486043
1988-03-16,149.31169130880386,149.31169130880386,149.31169130880386,149.31169130880386
1988-03-17,150.80364476650954,150.80364476650954,150.80364476650954,150.80364476650954
1988-03-18,151.26648146905004,151.26648146905004,151.26648146905004,151.26648146905004
1988-03-21,150.48588562250137,150.48588562250137,150.48588562250137,150.48588562250137
1988-03-22,150.31931147821246,150.31931147821246,150.31931147821246,150.31931147821246
1988-03-23,150.45079797107726,150.45079797107726,150.45079797107726,150.45079797107726
1988-03-24,148.6551248784922,148.6551248784922,148.6551248784922,148.6551248784922
1988-03-25,146.318506995067,146.318506995067,146.318506995067,146.318506995067
1988-03-28,144.9720515564829,144.9720515564829,144.9720515564829,144.9720515564829
1988-03-29,145.5399876211211,145.5399876211211,145.5399876211211,145.5399876211211
1988-03-30,145.5531367009133,145.5531367009133,145.5531367009133,145.5531367009133
1988-03-31,145.10180311128497,145.10180311128497,145.10180311128497,145.10180311128497
1988-04-04,144.70209863796828,144.70209863796828,144.70209863796828,144.70209863796828
1988-04-05,144.6808359603211,144.6808359603211,144.6808359603211,144.6808359603211
1988-04-06,146.59656346630305,146.59656346630305,146.59656346630305,146.59656346630305
1988-04-07,148.7567292516306,148.7567292516306,148.7567292516306,148.7567292516306
1988-04-08,149.7332468175888,149.7332468175888,149.7332468175888,149.7332468175888
1988-04-11,150.78540997911244,150.78540997911244,150.78540997911244,150.78540997911244
1988-04-12,151.35017465159297,151.35017465159297,151.35017465159297,151.35017465159297
1988-04-13,151.42448998447506,151.42448998447506,151.42448998447506,151.42448998447506
1988-04-14,147.92927859723568,147.92927859723568,147.92927859723568,147.92927859723568
1988-04-15,145.25363243456928,145.25363243456928,145.25363243456928,145.25363243456928
1988-04-18,145.44683120528234,145.44683120528234,145.44683120528234,145.44683120528234
1988-04-19,145.41908008888362,145.41908008888362,145.41908008888362,145.41908008888362
1988-04-20,144.48944029107687,144.48944029107687,144.48944029107687,144.48944029107687
1988-04-21,144.08318208564071,144.08318208564071,144.08318208564071,144.08318208564071
1988-04-22,144.8712472064793,144.8712472064793,144.8712472064793,144.8712472064793
1988-04-25,146.29324778929353,146.29324778929353,146.29324778929353,146.29324778929353
1988-04-26,147.24211110264062,147.24211110264062,147.24211110264062,147.24211110264062
1988-04-27,147.69849237186833,147.69849237186833,147.69849237186833,147.69849237186833
1988-04-28,147.35328059542923,147.35328059542923,147.35328059542923,147.35328059542923
1988-04-29,146.71569013986735,146.71569013986735,146.71569013986735,146.71569013986735
1988-05-02,146.65568266468122,146.65568266468122,146.65568266468122,146.65568266468122
1988-05-03,147.22754996407775,147.22754996407775,147.22754996407775,147.22754996407775
1988-05-04,146.87383928716181,146.87383928716181,146.87383928716181,146.87383928716181
1988-05-05,145.8788085401058,145.8788085401058,145.8788085401058,145.8788085401058
1988-05-06,145.32566967466846,145.32566967466846,145.32566967466846,145.32566967466846
1988-05-09,144.55110664831474,144.55110664831474,144.55110664831474,144.55110664831474
1988-05-10,144.53273338157683,144.53273338157683,144.53273338157683,144.53273338157683
1988-05-11,143.23917633367702,143.23917633367702,143.23917633367702,143.23917633367702
1988-05-12,142.76150332766585,142.76150332766585,142.76150332766585,142.76150332766585
1988-05-13,143.53440639570354,143.53440639570354,143.53440639570354,143.53440639570354
1988-05-16,144.64138585090637,144.64138585090637,144.64138585090637,144.64138585090637
1988-05-17,144.36598416496068,144.36598416496068,144.36598416496068,144.36598416496068
1988-05-18,142.43455324523148,142.43455324523148,142.43455324523148,142.43455324523148
1988-05-19,141.48181179283185,141.48181179283185,141.48181179283185,141.48181179283185
1988-05-20,142.17466339798642,142.17466339798642,142.17466339798642,142.17466339798642
1988-05-23,141.50519758120177,141.50519758120177,141.50519758120177,141.50519758120177
1988-05-24,141.79509439483283,141.79509439483283,141.79509439483283,141.79509439483283
1988-05-25,142.693027804913,142.693027804913,142.693027804913,142.693027804913
1988-05-26,142.97650828950106,142.97650828950106,142.97650828950106,142.97650828950106
1988-05-27,142.871061652787,142.871061652787,142.871061652787,142.871061652787
1988-05-31,144.43877048501744,144.43877048501744,144.43877048501744,144.43877048501744
1988-06-01,147.82680245000867,147.82680245000867,147.82680245000867,147.82680245000867
1988-06-02,148.6084774309024,148.6084774309024,148.6084774309024,148.6084774309024
1988-06-03,148.75295945651828,148.75295945651828,148.75295945651828,148.75295945651828
1988-06-06,149.18168575562535,149.18168575562535,149.18168575562535,149.18168575562535
1988-06-07,149.02647480988875,149.02647480988875,149.02647480988875,149.02647480988875
1988-06-08,150.10272978916763,150.10272978916763,150.10272978916763,150.10272978916763
1988-06-09,151.5794533894211,151.5794533894211,151.5794533894211,151.5794533894211
1988-06-10,151.74991930544374,151.74991930544374,151.74991930544374,151.74991930544374
1988-06-13,151.96819718703625,151.96819718703625,151.96819718703625,151.96819718703625
1988-06-14,152.76250894591212,152.76250894591212,152.76250894591212,152.76250894591212
1988-06-15,153.3822104536742,153.3822104536742,153.3822104536742,153.3822104536742
1988-06-16,152.1287141158059,152.1287141158059,152.1287141158059,152.1287141158059
1988-06-17,151.49762860171495,151.49762860171495,151.49762860171495,151.49762860171495
1988-06-20,151.3082276089862,151.3082276089862,151.3082276089862,151.3082276089862
1988-06-21,151.43680531818418,151.43680531818418,151.43680531818418,151.43680531818418
1988-06-22,153.24521061751992,153.24521061751992,153.24521061751992,153.24521061751992
1988-06-23,154.15922305759042,154.15922305759042,154.15922305759042,154.15922305759042
1988-06-24,153.90372078116982,153.90372078116982,153.90372078116982,153.90372078116982
1988-06-27,152.36188319034872,152.36188319034872,152.36188319034872,152.36188319034872
1988-06-28,152.32296547301112,152.32296547301112,152.32296547301112,152.32296547301112
1988-06-29,152.6289474154636,152.6289474154636,152.6289474154636,152.6289474154636
1988-06-30,153.2213218549639,153.2213218549639,153.2213218549639,153.2213218549639
1988-07-01,153.44533407278357,153.44533407278357,153.44533407278357,153.44533407278357
1988-07-05,153.85171855989842,153.85171855989842,153.85171855989842,153.85171855989842
1988-07-06,153.67025322265923,153.67025322265923,153.67025322265923,153.67025322265923
1988-07-07,152.91958900399504,152.91958900399504,152.91958900399504,152.91958900399504
1988-07-08,152.7093544043228,152.7093544043228,152.7093544043228,152.7093544043228
1988-07-11,152.59758794359863,152.59758794359863,152.59758794359863,152.59758794359863
1988-07-12,151.6997180331126,151.6997180331126,151.6997180331126,151.6997180331126
1988-07-13,151.39772257365286,151.39772257365286,151.39772257365286,151.39772257365286
1988-07-14,152.14111268062143,152.14111268062143,152.14111268062143,152.14111268062143
1988-07-15,152.7157531543821,152.7157531543821,152.7157531543821,152.7157531543821
1988-07-18,152.51212681755422,152.51212681755422,152.51212681755422,152.51212681755422
1988-07-19,151.61937992516903,151.61937992516903,151.61937992516903,151.61937992516903
1988-07-20,151.71756536535918,151.71756536535918,151.71756536535918,151.71756536535918
1988-07-21,150.9936699925363,150.9936699925363,150.9936699925363,150.9936699925363
1988-07-22,149.41099893391132,149.41099893391132,149.41099893391132,149.41099893391132
1988-07-25,149.08098544450476,149.08098544450476,149.08098544450476,149.08098544450476
1988-07-26,149.48862629082052,149.48862629082052,149.48862629082052,149.48862629082052
1988-07-27,148.78027647964655,148.78027647964655,148.78027647964655,148.78027647964655
1988-07-28,148.9844567338377,148.9844567338377,148.9844567338377,148.9844567338377
1988-07-29,151.0204804539308,151.0204804539308,151.0204804539308,151.0204804539308
1988-08-01,152.66361030124128,152.66361030124128,152.66361030124128,152.66361030124128
1988-08-02,152.6510180088505,152.6510180088505,152.6510180088505,152.6510180088505
1988-08-03,152.9463061891496,152.9463061891496,152.9463061891496,152.9463061891496
1988-08-04,153.1134744313359,153.1134744313359,153.1134744313359,153.1134744313359
1988-08-05,152.49988610483706,152.49988610483706,152.49988610483706,152.49988610483706
1988-08-08,152.18290761120616,152.18290761120616,152.18290761120616,152.18290761120616
1988-08-09,150.5538883064687,150.5538883064687,150.5538883064687,150.5538883064687
1988-08-10,148.43386430975048,148.43386430975048,148.43386430975048,148.43386430975048
1988-08-11,147.66770116755737,147.66770116755737,147.66770116755737,147.66770116755737
1988-08-12,147.8574286271259,147.8574286271259,147.8574286271259,147.8574286271259
1988-08-15,146.6784399146959,146.6784399146959,146.6784399146959,146.6784399146959
1988-08-16,146.26796562321482,146.26796562321482,146.26796562321482,146.26796562321482
1988-08-17,146.89917167890815,146.89917167890815,146.89917167890815,146.89917167890815
1988-08-18,147.25153128536417,147.25153128536417,147.25153128536417,147.25153128536417
1988-08-19,147.16913894761353,147.16913894761353,147.16913894761353,147.16913894761353
1988-08-22,145.94696477111427,145.94696477111427,145.94696477111427,145.94696477111427
1988-08-23,145.36582796599714,145.36582796599714,145.36582796599714,145.36582796599714
1988-08-24,146.20143455130977,146.20143455130977,146.20143455130977,146.20143455130977
1988-08-25,146.43600635699926,146.43600635699926,146.43600635699926,146.43600635699926
1988-08-26,146.45668641690165,146.45668641690165,146.45668641690165,146.45668641690165
1988-08-29,147.18019146453588,147.18019146453588,147.18019146453588,147.18019146453588
1988-08-30,147.89988797154277,147.89988797154277,147.89988797154277,147.89988797154277
1988-08-31,147.860343150869,147.860343150869,147.860343150869,147.860343150869
1988-09-01,146.50497193876652,146.50497193876652,146.50497193876652,146.50497193876652
1988-09-02,147.3359226046875,147.3359226046875,147.3359226046875,147.3359226046875
1988-09-06,149.37714539889245,149.37714539889245,149.37714539889245,149.37714539889245
1988-09-07,149.57065628625452,149.57065628625452,149.57065628625452,149.57065628625452
1988-09-08,149.6785266701877,149.6785266701877,149.6785266701877,149.6785266701877
1988-09-09,149.84642246704547,149.84642246704547,149.84642246704547,149.84642246704547
1988-09-12,150.35345345206557,150.35345345206557,150.35345345206557,150.35345345206557
1988-09-13,150.27135314069687,150.27135314069687,150.27135314069687,150.27135314069687
1988-09-14,151.11581594623624,151.11581594623624,151.11581594623624,151.11581594623624
1988-09-15,151.30248609766363,151.30248609766363,151.30248609766363,151.30248609766363
1988-09-16,151.51223996594547,151.51223996594547,151.51223996594547,151.51223996594547
1988-09-19,151.5027889303118,151.5027889303118,151.5027889303118,151.5027889303118
1988-09-20,151.6468935459107,151.6468935459107,151.6468935459107,151.6468935459107
