Date,Close,Open,High,Low
1988-01-04,154.95610063057393,154.95610063057393,154.95610063057393,154.95610063057393
1988-01-05,159.4832055348903,159.4832055348903,159.4832055348903,159.4832055348903
1988-01-06,160.35394210468976,160.35394210468976,160.35394210468976,160.35394210468976
1988-01-07,160.44476733203976,160.44476733203976,160.44476733203976,160.44476733203976
1988-01-08,156.10180120550095,156.10180120550095,156.10180120550095,156.10180120550095
1988-01-11,151.9997561265528,151.9997561265528,151.9997561265528,151.9997561265528
1988-01-12,151.86009002495555,151.86009002495555,151.86009002495555,151.86009002495555
1988-01-13,152.1135732295364,152.1135732295364,152.1135732295364,152.1135732295364
1988-01-14,152.80999372713268,152.80999372713268,152.80999372713268,152.80999372713268
1988-01-15,154.37279120657593,154.37279120657593,154.37279120657593,154.37279120657593
1988-01-18,156.41372412692755,156.41372412692755,156.41372412692755,156.41372412692755
1988-01-19,156.13447084978222,156.13447084978222,156.13447084978222,156.13447084978222
1988-01-20,152.88338921278714,152.88338921278714,152.88338921278714,152.88338921278714
1988-01-21,151.32771373301745,151.32771373301745,151.32771373301745,151.32771373301745
1988-01-22,152.67371283553538,152.67371283553538,152.67371283553538,152.67371283553538
1988-01-25,155.01041323255745,155.01041323255745,155.01041323255745,155.01041323255745
1988-01-26,156.26219759266823,156.26219759266823,156.26219759266823,156.26219759266823
1988-01-27,156.03364066943524,156.03364066943524,156.03364066943524,156.03364066943524
1988-01-28,156.40581286676226,156.40581286676226,156.40581286676226,156.40581286676226
1988-01-29,158.46495904922483,158.46495904922483,158.46495904922483,158.46495904922483
1988-02-01,159.81834706496446,159.81834706496446,159.81834706496446,159.81834706496446
1988-02-02,158.86679022081196,158.86679022081196,158.86679022081196,158.86679022081196
1988-02-03,158.42379983209074,158.42379983209074,158.42379983209074,158.42379983209074
1988-02-04,157.40323579061774,157.40323579061774,157.40323579061774,157.40323579061774
1988-02-05,157.75565495036543,157.75565495036543,157.75565495036543,157.75565495036543
1988-02-08,156.4156527925655,156.4156527925655,156.4156527925655,156.4156527925655
1988-02-09,156.5362144852057,156.5362144852057,156.5362144852057,156.5362144852057
1988-02-10,158.4143803668767,158.4143803668767,158.4143803668767,158.4143803668767
1988-02-11,160.34918501645325,160.34918501645325,160.34918501645325,160.34918501645325
1988-02-12,160.72567088112234,160.72567088112234,160.72567088112234,160.72567088112234
1988-02-16,161.282096657753,161.282096657753,161.282096657753,161.282096657753
1988-02-17,162.21423912882804,162.21423912882804,162.21423912882804,162.21423912882804
1988-02-18,161.67014303609727,161.67014303609727,161.67014303609727,161.67014303609727
1988-02-19,162.09214196577668,162.09214196577668,162.09214196577668,162.09214196577668
1988-02-22,164.03471006855366,164.03471006855366,164.03471006855366,164.03471006855366
1988-02-23,165.23908139839767,165.23908139839767,165.23908139839767,165.23908139839767
1988-02-24,165.55933173552154,165.55933173552154,165.55933173552154,165.55933173552154
1988-02-25,165.22921707727014,165.22921707727014,165.22921707727014,165.22921707727014
1988-02-26,164.46124939858913,164.46124939858913,164.46124939858913,164.46124939858913
1988-02-29,165.61374765887857,165.61374765887857,165.61374765887857,165.61374765887857
1988-03-01,167.2240571849048,167.2240571849048,167.2240571849048,167.2240571849048
1988-03-02,167.86026428207754,167.86026428207754,167.86026428207754,167.86026428207754
1988-03-03,168.14872033655644,168.14872033655644,168.14872033655644,168.14872033655644
1988-03-04,167.51924060881137,167.51924060881137,167.51924060881137,167.51924060881137
1988-03-07,167.845727538839,167.845727538839,167.845727538839,167.845727538839
1988-03-08,168.70721254065631,168.70721254065631,168.70721254065631,168.70721254065631
1988-03-09,169.6708680306375,169.6708680306375,169.6708680306375,169.6708680306375
1988-03-10,167.76303886964917,167.76303886964917,167.76303886964917,167.76303886964917
1988-03-11,165.84069879576563,165.84069879576563,165.84069879576563,165.84069879576563
1988-03-14,167.07964547522366,167.07964547522366,167.07964547522366,167.07964547522366
