Date,Close,Open,High,Low
1988-01-04,163.140251198411,163.140251198411,163.140251198411,163.140251198411
1988-01-05,165.52737673074006,165.52737673074006,165.52737673074006,165.52737673074006
1988-01-06,165.5915967044234,165.5915967044234,165.5915967044234,165.5915967044234
1988-01-07,165.97326585799456,165.97326585799456,165.97326585799456,165.97326585799456
1988-01-08,160.25442783683536,160.25442783683536,160.25442783683536,160.25442783683536
1988-01-11,159.78472887307404,159.78472887307404,159.78472887307404,159.78472887307404
1988-01-12,158.86267745614052,158.86267745614052,158.86267745614052,158.86267745614052
1988-01-13,159.53180963099,159.53180963099,159.53180963099,159.53180963099
1988-01-14,159.83403612852095,159.83403612852095,159.83403612852095,159.83403612852095
1988-01-15,162.2123678639531,162.2123678639531,162.2123678639531,162.2123678639531
1988-01-18,162.5304943728447,162.5304943728447,162.5304943728447,162.5304943728447
1988-01-19,162.02991379857062,162.02991379857062,162.02991379857062,162.02991379857062
1988-01-20,158.99564058363435,158.99564058363435,158.99564058363435,158.99564058363435
1988-01-21,158.82074045866727,158.82074045866727,158.82074045866727,158.82074045866727
1988-01-22,160.2895800641179,160.2895800641179,160.2895800641179,160.2895800641179
1988-01-25,162.4843671196699,162.4843671196699,162.4843671196699,162.4843671196699
1988-01-26,162.03452881991862,162.03452881991862,162.03452881991862,162.03452881991862
1988-01-27,162.25953981101512,162.25953981101512,162.25953981101512,162.25953981101512
1988-01-28,163.18899592638016,163.18899592638016,163.18899592638016,163.18899592638016
1988-01-29,164.7287599146366,164.7287599146366,164.7287599146366,164.7287599146366
1988-02-01,164.90473917394877,164.90473917394877,164.90473917394877,164.90473917394877
1988-02-02,164.45154866963625,164.45154866963625,164.45154866963625,164.45154866963625
1988-02-03,163.65459647566078,163.65459647566078,163.65459647566078,163.65459647566078
1988-02-04,163.21341421097517,163.21341421097517,163.21341421097517,163.21341421097517
1988-02-05,163.39494986414908,163.39494986414908,163.39494986414908,163.39494986414908
1988-02-08,162.22172418832778,162.22172418832778,162.22172418832778,162.22172418832778
1988-02-09,162.98033267259598,162.98033267259598,162.98033267259598,162.98033267259598
1988-02-10,164.95728383243082,164.95728383243082,164.95728383243082,164.95728383243082
1988-02-11,165.42234481453895,165.42234481453895,165.42234481453895,165.42234481453895
1988-02-12,166.05275443464518,166.05275443464518,166.05275443464518,166.05275443464518
1988-02-16,166.52996141821146,166.52996141821146,166.52996141821146,166.52996141821146
1988-02-17,166.85637659728528,166.85637659728528,166.85637659728528,166.85637659728528
