Date,Close,Open,High,Low
1988-01-04,145.2068465076387,145.2068465076387,145.2068465076387,145.2068465076387
1988-01-05,149.02287793457506,149.02287793457506,149.02287793457506,149.02287793457506
1988-01-06,150.30378457181155,150.30378457181155,150.30378457181155,150.30378457181155
1988-01-07,150.74344571627677,150.74344571627677,150.74344571627677,150.74344571627677
1988-01-08,144.5773660623841,144.5773660623841,144.5773660623841,144.5773660623841
1988-01-11,142.4021035176236,142.4021035176236,142.4021035176236,142.4021035176236
1988-01-12,142.105080040507,142.105080040507,142.105080040507,142.105080040507
1988-01-13,141.95153192312455,141.95153192312455,141.95153192312455,141.95153192312455
1988-01-14,142.66714615961536,142.66714615961536,142.66714615961536,142.66714615961536
1988-01-15,144.29471179002894,144.29471179002894,144.29471179002894,144.29471179002894
1988-01-18,146.36646820262072,146.36646820262072,146.36646820262072,146.36646820262072
1988-01-19,145.65991360031066,145.65991360031066,145.65991360031066,145.65991360031066
1988-01-20,142.32897602178156,142.32897602178156,142.32897602178156,142.32897602178156
1988-01-21,141.3342742528487,141.3342742528487,141.3342742528487,141.3342742528487
1988-01-22,142.7075476866774,142.7075476866774,142.7075476866774,142.7075476866774
1988-01-25,145.05362665086983,145.05362665086983,145.05362665086983,145.05362665086983
1988-01-26,145.96478555550797,145.96478555550797,145.96478555550797,145.96478555550797
1988-01-27,145.40446011453867,145.40446011453867,145.40446011453867,145.40446011453867
1988-01-28,146.4262963004224,146.4262963004224,146.4262963004224,146.4262963004224
1988-01-29,148.5552568784356,148.5552568784356,148.5552568784356,148.5552568784356
1988-02-01,149.33742694091052,149.33742694091052,149.33742694091052,149.33742694091052
1988-02-02,149.0075411682017,149.0075411682017,149.0075411682017,149.0075411682017
1988-02-03,147.92551956476643,147.92551956476643,147.92551956476643,147.92551956476643
1988-02-04,147.40760754760353,147.40760754760353,147.40760754760353,147.40760754760353
1988-02-05,147.2693262394145,147.2693262394145,147.2693262394145,147.2693262394145
1988-02-08,146.23737388655542,146.23737388655542,146.23737388655542,146.23737388655542
1988-02-09,146.5778508175537,146.5778508175537,146.5778508175537,146.5778508175537
1988-02-10,148.51639943189917,148.51639943189917,148.51639943189917,148.51639943189917
1988-02-11,150.04789197020233,150.04789197020233,150.04789197020233,150.04789197020233
1988-02-12,150.50336702488363,150.50336702488363,150.50336702488363,150.50336702488363
1988-02-16,151.39714713100344,151.39714713100344,151.39714713100344,151.39714713100344
1988-02-17,151.8752710917592,151.8752710917592,151.8752710917592,151.8752710917592
1988-02-18,151.47182982876896,151.47182982876896,151.47182982876896,151.47182982876896
1988-02-19,152.1760252597183,152.1760252597183,152.1760252597183,152.1760252597183
1988-02-22,154.13546631678938,154.13546631678938,154.13546631678938,154.13546631678938
1988-02-23,155.20756189327687,155.20756189327687,155.20756189327687,155.20756189327687
1988-02-24,155.29509662188588,155.29509662188588,155.29509662188588,155.29509662188588
1988-02-25,154.30984839987008,154.30984839987008,154.30984839987008,154.30984839987008
1988-02-26,154.34707422971724,154.34707422971724,154.34707422971724,154.34707422971724
1988-02-29,155.76304773241282,155.76304773241282,155.76304773241282,155.76304773241282
1988-03-01,157.20882945135236,157.20882945135236,157.20882945135236,157.20882945135236
1988-03-02,157.6804656908661,157.6804656908661,157.6804656908661,157.6804656908661
1988-03-03,158.058045040071,158.058045040071,158.058045040071,158.058045040071
1988-03-04,157.61556838817893,157.61556838817893,157.61556838817893,157.61556838817893
1988-03-07,157.8655228808522,157.8655228808522,157.8655228808522,157.8655228808522
1988-03-08,158.58116115391255,158.58116115391255,158.58116115391255,158.58116115391255
1988-03-09,159.2867571634799,159.2867571634799,159.2867571634799,159.2867571634799
1988-03-10,157.1062026271224,157.1062026271224,157.1062026271224,157.1062026271224
1988-03-11,156.1059197102487,156.1059197102487,156.1059197102487,156.1059197102487
1988-03-14,157.05684945106506,157.05684945106506,157.05684945106506,157.05684945106506
1988-03-15,157.3385465656966,157.3385465656966,157.3385465656966,157.3385465656966
1988-03-16,157.86305751807987,157.86305751807987,157.86305751807987,157.86305751807987
1988-03-17,159.57280812598765,159.57280812598765,159.57280812598765,159.57280812598765
1988-03-18,160.01581573493777,160.01581573493777,160.01581573493777,160.01581573493777
1988-03-21,159.1507517955452,159.1507517955452,159.1507517955452,159.1507517955452
1988-03-22,159.03073541015385,159.03073541015385,159.03073541015385,159.03073541015385
1988-03-23,159.18383759535848,159.18383759535848,159.18383759535848,159.18383759535848
1988-03-24,156.872455239892,156.872455239892,156.872455239892,156.872455239892
1988-03-25,154.17637871064244,154.17637871064244,154.17637871064244,154.17637871064244
1988-03-28,152.86648755811154,152.86648755811154,152.86648755811154,152.86648755811154
1988-03-29,153.44657105922698,153.44657105922698,153.44657105922698,153.44657105922698
1988-03-30,153.3337225941196,153.3337225941196,153.3337225941196,153.3337225941196
1988-03-31,153.0526124022901,153.0526124022901,153.0526124022901,153.0526124022901
1988-04-04,152.4040985815227,152.4040985815227,152.4040985815227,152.4040985815227
1988-04-05,152.52121766339985,152.52121766339985,152.52121766339985,152.52121766339985
1988-04-06,154.61820673391222,154.61820673391222,154.61820673391222,154.61820673391222
1988-04-07,157.18500669967383,157.18500669967383,157.18500669967383,157.18500669967383
1988-04-08,158.25949014790356,158.25949014790356,158.25949014790356,158.25949014790356
1988-04-11,159.60106939166783,159.60106939166783,159.60106939166783,159.60106939166783
1988-04-12,160.21069419547914,160.21069419547914,160.21069419547914,160.21069419547914
1988-04-13,160.36471766293047,160.36471766293047,160.36471766293047,160.36471766293047
1988-04-14,155.5877199717611,155.5877199717611,155.5877199717611,155.5877199717611
1988-04-15,153.24012347489594,153.24012347489594,153.24012347489594,153.24012347489594
1988-04-18,153.45141855366526,153.45141855366526,153.45141855366526,153.45141855366526
1988-04-19,153.08047042760998,153.08047042760998,153.08047042760998,153.08047042760998
1988-04-20,152.19166983768343,152.19166983768343,152.19166983768343,152.19166983768343
1988-04-21,151.54854738358407,151.54854738358407,151.54854738358407,151.54854738358407
1988-04-22,152.64001858763396,152.64001858763396,152.64001858763396,152.64001858763396
1988-04-25,154.3026819146052,154.3026819146052,154.3026819146052,154.3026819146052
1988-04-26,155.40467754855752,155.40467754855752,155.40467754855752,155.40467754855752
1988-04-27,155.97217019230126,155.97217019230126,155.97217019230126,155.97217019230126
1988-04-28,155.6153383488953,155.6153383488953,155.6153383488953,155.6153383488953
1988-04-29,154.90044628575444,154.90044628575444,154.90044628575444,154.90044628575444
1988-05-02,154.8748455454409,154.8748455454409,154.8748455454409,154.8748455454409
1988-05-03,155.42143857136367,155.42143857136367,155.42143857136367,155.42143857136367
1988-05-04,154.94650178797542,154.94650178797542,154.94650178797542,154.94650178797542
1988-05-05,153.87957371518016,153.87957371518016,153.87957371518016,153.87957371518016
1988-05-06,153.12262411296368,153.12262411296368,153.12262411296368,153.12262411296368
1988-05-09,152.3193865354359,152.3193865354359,152.3193865354359,152.3193865354359
1988-05-10,152.32849316649137,152.32849316649137,152.32849316649137,152.32849316649137
1988-05-11,150.57368439462036,150.57368439462036,150.57368439462036,150.57368439462036
1988-05-12,150.26028053350745,150.26028053350745,150.26028053350745,150.26028053350745
1988-05-13,151.17338460650294,151.17338460650294,151.17338460650294,151.17338460650294
1988-05-16,152.4927942405641,152.4927942405641,152.4927942405641,152.4927942405641
1988-05-17,151.85301251087336,151.85301251087336,151.85301251087336,151.85301251087336
1988-05-18,149.642255128026,149.642255128026,149.642255128026,149.642255128026
1988-05-19,148.83672869507222,148.83672869507222,148.83672869507222,148.83672869507222
1988-05-20,149.60153359171002,149.60153359171002,149.60153359171002,149.60153359171002
1988-05-23,148.70207081004978,148.70207081004978,148.70207081004978,148.70207081004978
1988-05-24,149.16709878671912,149.16709878671912,149.16709878671912,149.16709878671912
1988-05-25,150.13312636323272,150.13312636323272,150.13312636323272,150.13312636323272
1988-05-26,150.577517330572,150.577517330572,150.577517330572,150.577517330572
1988-05-27,150.40778757933526,150.40778757933526,150.40778757933526,150.40778757933526
1988-05-31,152.07824305988848,152.07824305988848,152.07824305988848,152.07824305988848
1988-06-01,156.0370646249503,156.0370646249503,156.0370646249503,156.0370646249503
1988-06-02,157.04652448881416,157.04652448881416,157.04652448881416,157.04652448881416
1988-06-03,157.20790673408658,157.20790673408658,157.20790673408658,157.20790673408658
1988-06-06,157.76987885944544,157.76987885944544,157.76987885944544,157.76987885944544
1988-06-07,157.4795945906639,157.4795945906639,157.4795945906639,157.4795945906639
1988-06-08,158.64041022151707,158.64041022151707,158.64041022151707,158.64041022151707
1988-06-09,160.42465266965328,160.42465266965328,160.42465266965328,160.42465266965328
1988-06-10,160.54873876914382,160.54873876914382,160.54873876914382,160.54873876914382
1988-06-13,160.95864622808992,160.95864622808992,160.95864622808992,160.95864622808992
1988-06-14,161.68284008488058,161.68284008488058,161.68284008488058,161.68284008488058
1988-06-15,162.6334799518436,162.6334799518436,162.6334799518436,162.6334799518436
1988-06-16,160.9447495033592,160.9447495033592,160.9447495033592,160.9447495033592
1988-06-17,160.42298517748713,160.42298517748713,160.42298517748713,160.42298517748713
1988-06-20,160.14421263173222,160.14421263173222,160.14421263173222,160.14421263173222
1988-06-21,160.3181857343763,160.3181857343763,160.3181857343763,160.3181857343763
1988-06-22,162.25508838184177,162.25508838184177,162.25508838184177,162.25508838184177
1988-06-23,163.4725241253525,163.4725241253525,163.4725241253525,163.4725241253525
1988-06-24,163.1587170238793,163.1587170238793,163.1587170238793,163.1587170238793
1988-06-27,161.2021833154559,161.2021833154559,161.2021833154559,161.2021833154559
1988-06-28,161.28984002068637,161.28984002068637,161.28984002068637,161.28984002068637
1988-06-29,161.62070088885724,161.62070088885724,161.62070088885724,161.62070088885724
1988-06-30,162.36151513658464,162.36151513658464,162.36151513658464,162.36151513658464
1988-07-01,162.60306328751145,162.60306328751145,162.60306328751145,162.60306328751145
1988-07-05,163.08201812431216,163.08201812431216,163.08201812431216,163.08201812431216
1988-07-06,162.73187346979975,162.73187346979975,162.73187346979975,162.73187346979975
1988-07-07,162.09529039762913,162.09529039762913,162.09529039762913,162.09529039762913
1988-07-08,161.7239332911372,161.7239332911372,161.7239332911372,161.7239332911372
1988-07-11,161.6234676056355,161.6234676056355,161.6234676056355,161.6234676056355
1988-07-12,160.52107160136103,160.52107160136103,160.52107160136103,160.52107160136103
1988-07-13,160.30399913579225,160.30399913579225,160.30399913579225,160.30399913579225
1988-07-14,161.15471001438794,161.15471001438794,161.15471001438794,161.15471001438794
1988-07-15,161.821015201658,161.821015201658,161.821015201658,161.821015201658
1988-07-18,161.55418201461433,161.55418201461433,161.55418201461433,161.55418201461433
1988-07-19,160.41984822578726,160.41984822578726,160.41984822578726,160.41984822578726
1988-07-20,160.65939883016048,160.65939883016048,160.65939883016048,160.65939883016048
1988-07-21,159.6760233080387,159.6760233080387,159.6760233080387,159.6760233080387
1988-07-22,157.8595532014966,157.8595532014966,157.8595532014966,157.8595532014966
1988-07-25,157.60130142852663,157.60130142852663,157.60130142852663,157.60130142852663
1988-07-26,158.05843536525964,158.05843536525964,158.05843536525964,158.05843536525964
1988-07-27,157.1053215254098,157.1053215254098,157.1053215254098,157.1053215254098
1988-07-28,157.43064752500504,157.43064752500504,157.43064752500504,157.43064752500504
1988-07-29,159.746086679399,159.746086679399,159.746086679399,159.746086679399
1988-08-01,161.75531428828833,161.75531428828833,161.75531428828833,161.75531428828833
1988-08-02,161.67219798341392,161.67219798341392,161.67219798341392,161.67219798341392
1988-08-03,162.07602670155464,162.07602670155464,162.07602670155464,162.07602670155464
1988-08-04,162.1657555743307,162.1657555743307,162.1657555743307,162.1657555743307
1988-08-05,161.5662562651187,161.5662562651187,161.5662562651187,161.5662562651187
1988-08-08,161.0752817085385,161.0752817085385,161.0752817085385,161.0752817085385
1988-08-09,159.1491417041421,159.1491417041421,159.1491417041421,159.1491417041421
1988-08-10,156.64316789194942,156.64316789194942,156.64316789194942,156.64316789194942
