Date,Close,Open,High,Low
1988-01-04,151.59430727187544,151.59430727187544,151.59430727187544,151.59430727187544
1988-01-05,155.67786356505005,155.67786356505005,155.67786356505005,155.67786356505005
1988-01-06,156.2951886812225,156.2951886812225,156.2951886812225,156.2951886812225
1988-01-07,156.41958043977618,156.41958043977618,156.41958043977618,156.41958043977618
1988-01-08,149.9210879445821,149.9210879445821,149.9210879445821,149.9210879445821
1988-01-11,148.05740355791522,148.05740355791522,148.05740355791522,148.05740355791522
1988-01-12,147.3244266668707,147.3244266668707,147.3244266668707,147.3244266668707
1988-01-13,147.95598358472807,147.95598358472807,147.95598358472807,147.95598358472807
1988-01-14,148.79966143483296,148.79966143483296,148.79966143483296,148.79966143483296
1988-01-15,150.82016901116816,150.82016901116816,150.82016901116816,150.82016901116816
1988-01-18,152.4492729820311,152.4492729820311,152.4492729820311,152.4492729820311
1988-01-19,151.94171534501015,151.94171534501015,151.94171534501015,151.94171534501015
1988-01-20,148.00025751076637,148.00025751076637,148.00025751076637,148.00025751076637
1988-01-21,147.2687378815934,147.2687378815934,147.2687378815934,147.2687378815934
1988-01-22,148.95472242107613,148.95472242107613,148.95472242107613,148.95472242107613
1988-01-25,151.4379705536738,151.4379705536738,151.4379705536738,151.4379705536738
1988-01-26,152.05884590703994,152.05884590703994,152.05884590703994,152.05884590703994
1988-01-27,152.06849641032517,152.06849641032517,152.06849641032517,152.06849641032517
1988-01-28,152.76589559093117,152.76589559093117,152.76589559093117,152.76589559093117
1988-01-29,154.79120689362287,154.79120689362287,154.79120689362287,154.79120689362287
1988-02-01,155.66962225049733,155.66962225049733,155.66962225049733,155.66962225049733
1988-02-02,154.88729003086686,154.88729003086686,154.88729003086686,154.88729003086686
1988-02-03,154.08171337224542,154.08171337224542,154.08171337224542,154.08171337224542
1988-02-04,153.40847417280077,153.40847417280077,153.40847417280077,153.40847417280077
1988-02-05,153.77212666187435,153.77212666187435,153.77212666187435,153.77212666187435
1988-02-08,152.23271425329148,152.23271425329148,152.23271425329148,152.23271425329148
1988-02-09,152.781666450575,152.781666450575,152.781666450575,152.781666450575
1988-02-10,154.82816150486468,154.82816150486468,154.82816150486468,154.82816150486468
1988-02-11,156.22540800862012,156.22540800862012,156.22540800862012,156.22540800862012
1988-02-12,156.731602377519,156.731602377519,156.731602377519,156.731602377519
1988-02-16,157.2384841205552,157.2384841205552,157.2384841205552,157.2384841205552
1988-02-17,157.91638569697736,157.91638569697736,157.91638569697736,157.91638569697736
1988-02-18,157.36161880239843,157.36161880239843,157.36161880239843,157.36161880239843
1988-02-19,158.10690313454717,158.10690313454717,158.10690313454717,158.10690313454717
1988-02-22,159.8981441707164,159.8981441707164,159.8981441707164,159.8981441707164
1988-02-23,160.69276445869355,160.69276445869355,160.69276445869355,160.69276445869355
1988-02-24,161.02973850812762,161.02973850812762,161.02973850812762,161.02973850812762
1988-02-25,160.5082511409372,160.5082511409372,160.5082511409372,160.5082511409372
1988-02-26,160.09395969871431,160.09395969871431,160.09395969871431,160.09395969871431
1988-02-29,161.45948510579763,161.45948510579763,161.45948510579763,161.45948510579763
1988-03-01,162.50315725944935,162.50315725944935,162.50315725944935,162.50315725944935
1988-03-02,163.25124992392958,163.25124992392958,163.25124992392958,163.25124992392958
1988-03-03,163.43308406107127,163.43308406107127,163.43308406107127,163.43308406107127
1988-03-04,162.73369307398795,162.73369307398795,162.73369307398795,162.73369307398795
1988-03-07,163.1387989591062,163.1387989591062,163.1387989591062,163.1387989591062
1988-03-08,164.0859258993715,164.0859258993715,164.0859258993715,164.0859258993715
1988-03-09,164.8235572747886,164.8235572747886,164.8235572747886,164.8235572747886
1988-03-10,162.57983319871127,162.57983319871127,162.57983319871127,162.57983319871127
1988-03-11,161.27829098716379,161.27829098716379,161.27829098716379,161.27829098716379
1988-03-14,162.53194087207316,162.53194087207316,162.53194087207316,162.53194087207316
1988-03-15,162.65767150342464,162.65767150342464,162.65767150342464,162.65767150342464
1988-03-16,163.17666050240396,163.17666050240396,163.17666050240396,163.17666050240396
