Date,Close,Open,High,Low
1988-01-04,145.12537545213476,145.12537545213476,145.12537545213476,145.12537545213476
1988-01-05,149.1476564307697,149.1476564307697,149.1476564307697,149.1476564307697
1988-01-06,150.47220702067017,150.47220702067017,150.47220702067017,150.47220702067017
1988-01-07,150.74188154548406,150.74188154548406,150.74188154548406,150.74188154548406
1988-01-08,143.41527469957245,143.41527469957245,143.41527469957245,143.41527469957245
1988-01-11,142.42838051067665,142.42838051067665,142.42838051067665,142.42838051067665
1988-01-12,142.01228237943724,142.01228237943724,142.01228237943724,142.01228237943724
1988-01-13,141.97302312755957,141.97302312755957,141.97302312755957,141.97302312755957
1988-01-14,142.9258872740902,142.9258872740902,142.9258872740902,142.9258872740902
1988-01-15,144.31319483572616,144.31319483572616,144.31319483572616,144.31319483572616
1988-01-18,146.60954680139199,146.60954680139199,146.60954680139199,146.60954680139199
1988-01-19,145.87218520956114,145.87218520956114,145.87218520956114,145.87218520956114
1988-01-20,142.16824599267915,142.16824599267915,142.16824599267915,142.16824599267915
1988-01-21,141.51927009576931,141.51927009576931,141.51927009576931,141.51927009576931
1988-01-22,142.93134895669294,142.93134895669294,142.93134895669294,142.93134895669294
1988-01-25,145.14742595525456,145.14742595525456,145.14742595525456,145.14742595525456
1988-01-26,146.21139788875357,146.21139788875357,146.21139788875357,146.21139788875357
1988-01-27,145.66199509548022,145.66199509548022,145.66199509548022,145.66199509548022
1988-01-28,146.61601873742416,146.61601873742416,146.61601873742416,146.61601873742416
1988-01-29,148.731099093426,148.731099093426,148.731099093426,148.731099093426
1988-02-01,149.53794646143913,149.53794646143913,149.53794646143913,149.53794646143913
1988-02-02,149.15771017441526,149.15771017441526,149.15771017441526,149.15771017441526
1988-02-03,147.90535754675045,147.90535754675045,147.90535754675045,147.90535754675045
1988-02-04,147.6383263270743,147.6383263270743,147.6383263270743,147.6383263270743
1988-02-05,147.57051019558682,147.57051019558682,147.57051019558682,147.57051019558682
1988-02-08,146.4552707705833,146.4552707705833,146.4552707705833,146.4552707705833
1988-02-09,146.81445317523554,146.81445317523554,146.81445317523554,146.81445317523554
1988-02-10,148.63438454778864,148.63438454778864,148.63438454778864,148.63438454778864
1988-02-11,150.24561750859021,150.24561750859021,150.24561750859021,150.24561750859021
1988-02-12,150.71857683569192,150.71857683569192,150.71857683569192,150.71857683569192
1988-02-16,151.50556425720453,151.50556425720453,151.50556425720453,151.50556425720453
1988-02-17,151.95863995999096,151.95863995999096,151.95863995999096,151.95863995999096
