Date,Close,Open,High,Low
1988-01-04,140.97642390465361,140.97642390465361,140.97642390465361,140.97642390465361
1988-01-05,143.79625647900625,143.79625647900625,143.79625647900625,143.79625647900625
1988-01-06,144.39819316811858,144.39819316811858,144.39819316811858,144.39819316811858
1988-01-07,144.84559767551718,144.84559767551718,144.84559767551718,144.84559767551718
1988-01-08,139.45826125854626,139.45826125854626,139.45826125854626,139.45826125854626
1988-01-11,138.09144863935185,138.09144863935185,138.09144863935185,138.09144863935185
1988-01-12,137.55499115316195,137.55499115316195,137.55499115316195,137.55499115316195
1988-01-13,137.75105063440276,137.75105063440276,137.75105063440276,137.75105063440276
1988-01-14,138.15437422582878,138.15437422582878,138.15437422582878,138.15437422582878
1988-01-15,140.0809863515012,140.0809863515012,140.0809863515012,140.0809863515012
1988-01-18,141.13859541041776,141.13859541041776,141.13859541041776,141.13859541041776
1988-01-19,140.58912301871925,140.58912301871925,140.58912301871925,140.58912301871925
1988-01-20,137.7054816036485,137.7054816036485,137.7054816036485,137.7054816036485
1988-01-21,137.08993017105385,137.08993017105385,137.08993017105385,137.08993017105385
1988-01-22,138.39466386502608,138.39466386502608,138.39466386502608,138.39466386502608
1988-01-25,140.5483433641307,140.5483433641307,140.5483433641307,140.5483433641307
1988-01-26,140.72383328193797,140.72383328193797,140.72383328193797,140.72383328193797
1988-01-27,140.55372325064613,140.55372325064613,140.55372325064613,140.55372325064613
1988-01-28,141.4910712534189,141.4910712534189,141.4910712534189,141.4910712534189
1988-01-29,143.20545266788451,143.20545266788451,143.20545266788451,143.20545266788451
1988-02-01,143.61669899962843,143.61669899962843,143.61669899962843,143.61669899962843
1988-02-02,143.28535165999082,143.28535165999082,143.28535165999082,143.28535165999082
1988-02-03,142.43727260638028,142.43727260638028,142.43727260638028,142.43727260638028
1988-02-04,141.94681752670556,141.94681752670556,141.94681752670556,141.94681752670556
1988-02-05,141.94029931130817,141.94029931130817,141.94029931130817,141.94029931130817
1988-02-08,140.94775222351774,140.94775222351774,140.94775222351774,140.94775222351774
1988-02-09,141.44620179446412,141.44620179446412,141.44620179446412,141.44620179446412
