Date,Close,Open,High,Low
1988-01-04,148.23375520467758,148.23375520467758,148.23375520467758,148.23375520467758
1988-01-05,151.36069764647632,151.36069764647632,151.36069764647632,151.36069764647632
1988-01-06,152.0760647009313,152.0760647009313,152.0760647009313,152.0760647009313
1988-01-07,152.32338019352406,152.32338019352406,152.32338019352406,152.32338019352406
1988-01-08,146.34615120254455,146.34615120254455,146.34615120254455,146.34615120254455
1988-01-11,145.34150080511344,145.34150080511344,145.34150080511344,145.34150080511344
1988-01-12,144.6743181036785,144.6743181036785,144.6743181036785,144.6743181036785
1988-01-13,145.0024725258723,145.0024725258723,145.0024725258723,145.0024725258723
1988-01-14,145.68969885624944,145.68969885624944,145.68969885624944,145.68969885624944
1988-01-15,147.43520655198023,147.43520655198023,147.43520655198023,147.43520655198023
1988-01-18,148.73508055385201,148.73508055385201,148.73508055385201,148.73508055385201
1988-01-19,148.1196396177262,148.1196396177262,148.1196396177262,148.1196396177262
1988-01-20,144.8980088772252,144.8980088772252,144.8980088772252,144.8980088772252
1988-01-21,144.500715235956,144.500715235956,144.500715235956,144.500715235956
1988-01-22,145.91513604801148,145.91513604801148,145.91513604801148,145.91513604801148
1988-01-25,147.98459786510094,147.98459786510094,147.98459786510094,147.98459786510094
1988-01-26,148.2938459109701,148.2938459109701,148.2938459109701,148.2938459109701
1988-01-27,148.1615019942075,148.1615019942075,148.1615019942075,148.1615019942075
1988-01-28,149.05038079267368,149.05038079267368,149.05038079267368,149.05038079267368
1988-01-29,150.79114862039685,150.79114862039685,150.79114862039685,150.79114862039685
1988-02-01,151.31211794570086,151.31211794570086,151.31211794570086,151.31211794570086
1988-02-02,150.86471630834043,150.86471630834043,150.86471630834043,150.86471630834043
1988-02-03,149.8856716737896,149.8856716737896,149.8856716737896,149.8856716737896
1988-02-04,149.54656231597065,149.54656231597065,149.54656231597065,149.54656231597065
1988-02-05,149.6276136283949,149.6276136283949,149.6276136283949,149.6276136283949
1988-02-08,148.49022827150299,148.49022827150299,148.49022827150299,148.49022827150299
1988-02-09,149.0586185196787,149.0586185196787,149.0586185196787,149.0586185196787
1988-02-10,150.83868506230414,150.83868506230414,150.83868506230414,150.83868506230414
1988-02-11,151.9034835667908,151.9034835667908,151.9034835667908,151.9034835667908
1988-02-12,152.42053385499864,152.42053385499864,152.42053385499864,152.42053385499864
1988-02-16,153.00898782238363,153.00898782238363,153.00898782238363,153.00898782238363
1988-02-17,153.43497467007487,153.43497467007487,153.43497467007487,153.43497467007487
1988-02-18,152.97425605569035,152.97425605569035,152.97425605569035,152.97425605569035
1988-02-19,153.80309867858887,153.80309867858887,153.80309867858887,153.80309867858887
1988-02-22,155.46052562095224,155.46052562095224,155.46052562095224,155.46052562095224
1988-02-23,156.12126293420792,156.12126293420792,156.12126293420792,156.12126293420792
1988-02-24,156.34867327719925,156.34867327719925,156.34867327719925,156.34867327719925
1988-02-25,155.5779718871787,155.5779718871787,155.5779718871787,155.5779718871787
1988-02-26,155.55433281794188,155.55433281794188,155.55433281794188,155.55433281794188
1988-02-29,156.93328282848,156.93328282848,156.93328282848,156.93328282848
1988-03-01,157.80124263636768,157.80124263636768,157.80124263636768,157.80124263636768
1988-03-02,158.4494048774615,158.4494048774615,158.4494048774615,158.4494048774615
1988-03-03,158.6445430764556,158.6445430764556,158.6445430764556,158.6445430764556
1988-03-04,158.05150422312317,158.05150422312317,158.05150422312317,158.05150422312317
1988-03-07,158.4116280002892,158.4116280002892,158.4116280002892,158.4116280002892
1988-03-08,159.24502967879175,159.24502967879175,159.24502967879175,159.24502967879175
1988-03-09,159.8157109349221,159.8157109349221,159.8157109349221,159.8157109349221
1988-03-10,157.58957158260046,157.58957158260046,157.58957158260046,157.58957158260046
1988-03-11,156.77814722124486,156.77814722124486,156.77814722124486,156.77814722124486
1988-03-14,157.8444596708566,157.8444596708566,157.8444596708566,157.8444596708566
1988-03-15,157.9534464996308,157.9534464996308,157.9534464996308,157.9534464996308
1988-03-16,158.50394421245903,158.50394421245903,158.50394421245903,158.50394421245903
1988-03-17,160.06601557224988,160.06601557224988,160.06601557224988,160.06601557224988
1988-03-18,160.4838730368763,160.4838730368763,160.4838730368763,160.4838730368763
1988-03-21,159.3209307077527,159.3209307077527,159.3209307077527,159.3209307077527
1988-03-22,159.50406497217713,159.50406497217713,159.50406497217713,159.50406497217713
1988-03-23,159.6209114004299,159.6209114004299,159.6209114004299,159.6209114004299
1988-03-24,157.27333642885088,157.27333642885088,157.27333642885088,157.27333642885088
1988-03-25,155.07974330917,155.07974330917,155.07974330917,155.07974330917
1988-03-28,154.0447300606221,154.0447300606221,154.0447300606221,154.0447300606221
1988-03-29,154.89802110351621,154.89802110351621,154.89802110351621,154.89802110351621
1988-03-30,154.65010577294976,154.65010577294976,154.65010577294976,154.65010577294976
1988-03-31,154.28587353616953,154.28587353616953,154.28587353616953,154.28587353616953
1988-04-04,153.66197172757236,153.66197172757236,153.66197172757236,153.66197172757236
1988-04-05,154.05592033937572,154.05592033937572,154.05592033937572,154.05592033937572
1988-04-06,155.98705708019435,155.98705708019435,155.98705708019435,155.98705708019435
1988-04-07,158.02010026566683,158.02010026566683,158.02010026566683,158.02010026566683
1988-04-08,159.0188735424727,159.0188735424727,159.0188735424727,159.0188735424727
1988-04-11,159.96455111347137,159.96455111347137,159.96455111347137,159.96455111347137
1988-04-12,160.5409293953329,160.5409293953329,160.5409293953329,160.5409293953329
1988-04-13,160.43877325735986,160.43877325735986,160.43877325735986,160.43877325735986
1988-04-14,155.9210749030858,155.9210749030858,155.9210749030858,155.9210749030858
1988-04-15,154.20942719995975,154.20942719995975,154.20942719995975,154.20942719995975
1988-04-18,154.6005875696987,154.6005875696987,154.6005875696987,154.6005875696987
1988-04-19,154.62075532779096,154.62075532779096,154.62075532779096,154.62075532779096
1988-04-20,153.59841042764484,153.59841042764484,153.59841042764484,153.59841042764484
1988-04-21,153.3029514800757,153.3029514800757,153.3029514800757,153.3029514800757
1988-04-22,154.26186710204928,154.26186710204928,154.26186710204928,154.26186710204928
1988-04-25,155.6346020449698,155.6346020449698,155.6346020449698,155.6346020449698
1988-04-26,156.54972805984318,156.54972805984318,156.54972805984318,156.54972805984318
1988-04-27,156.9454331349954,156.9454331349954,156.9454331349954,156.9454331349954
1988-04-28,156.50363524712623,156.50363524712623,156.50363524712623,156.50363524712623
1988-04-29,155.78493464335799,155.78493464335799,155.78493464335799,155.78493464335799
1988-05-02,155.839937489517,155.839937489517,155.839937489517,155.839937489517
1988-05-03,156.53799247384072,156.53799247384072,156.53799247384072,156.53799247384072
1988-05-04,155.91365298442543,155.91365298442543,155.91365298442543,155.91365298442543
1988-05-05,154.97255886435508,154.97255886435508,154.97255886435508,154.97255886435508
1988-05-06,154.48049225825815,154.48049225825815,154.48049225825815,154.48049225825815
1988-05-09,153.662248686254,153.662248686254,153.662248686254,153.662248686254
1988-05-10,153.82010078459976,153.82010078459976,153.82010078459976,153.82010078459976
1988-05-11,151.96802067968994,151.96802067968994,151.96802067968994,151.96802067968994
1988-05-12,152.16489381674677,152.16489381674677,152.16489381674677,152.16489381674677
1988-05-13,152.96088167790322,152.96088167790322,152.96088167790322,152.96088167790322
1988-05-16,153.97150390721856,153.97150390721856,153.97150390721856,153.97150390721856
1988-05-17,153.35919274769722,153.35919274769722,153.35919274769722,153.35919274769722
1988-05-18,151.24756791763008,151.24756791763008,151.24756791763008,151.24756791763008
1988-05-19,150.65994339127093,150.65994339127093,150.65994339127093,150.65994339127093
1988-05-20,151.52742103274912,151.52742103274912,151.52742103274912,151.52742103274912
1988-05-23,150.50548224300144,150.50548224300144,150.50548224300144,150.50548224300144
1988-05-24,151.26966290634124,151.26966290634124,151.26966290634124,151.26966290634124
1988-05-25,152.08295853257178,152.08295853257178,152.08295853257178,152.08295853257178
1988-05-26,152.3714432874322,152.3714432874322,152.3714432874322,152.3714432874322
1988-05-27,152.06795110307633,152.06795110307633,152.06795110307633,152.06795110307633
1988-05-31,153.92808453503994,153.92808453503994,153.92808453503994,153.92808453503994
1988-06-01,157.18197737440465,157.18197737440465,157.18197737440465,157.18197737440465
1988-06-02,157.6342150260508,157.6342150260508,157.6342150260508,157.6342150260508
1988-06-03,157.9675355169177,157.9675355169177,157.9675355169177,157.9675355169177
1988-06-06,158.33421589624135,158.33421589624135,158.33421589624135,158.33421589624135
1988-06-07,158.06754486635327,158.06754486635327,158.06754486635327,158.06754486635327
1988-06-08,159.43221787210553,159.43221787210553,159.43221787210553,159.43221787210553
1988-06-09,160.66029715210198,160.66029715210198,160.66029715210198,160.66029715210198
1988-06-10,160.9550845107436,160.9550845107436,160.9550845107436,160.9550845107436
1988-06-13,161.1095155236125,161.1095155236125,161.1095155236125,161.1095155236125
1988-06-14,161.97674347177147,161.97674347177147,161.97674347177147,161.97674347177147
1988-06-15,162.439485463053,162.439485463053,162.439485463053,162.439485463053
1988-06-16,160.78958376072347,160.78958376072347,160.78958376072347,160.78958376072347
1988-06-17,160.587289121598,160.587289121598,160.587289121598,160.587289121598
1988-06-20,160.3057268987596,160.3057268987596,160.3057268987596,160.3057268987596
1988-06-21,160.57621077433228,160.57621077433228,160.57621077433228,160.57621077433228
1988-06-22,162.47184514321387,162.47184514321387,162.47184514321387,162.47184514321387
1988-06-23,163.21153146594762,163.21153146594762,163.21153146594762,163.21153146594762
1988-06-24,162.95672947883605,162.95672947883605,162.95672947883605,162.95672947883605
1988-06-27,161.06603157557547,161.06603157557547,161.06603157557547,161.06603157557547
1988-06-28,161.54951820261775,161.54951820261775,161.54951820261775,161.54951820261775
1988-06-29,161.56156088270245,161.56156088270245,161.56156088270245,161.56156088270245
1988-06-30,162.4356424819678,162.4356424819678,162.4356424819678,162.4356424819678
1988-07-01,162.37892191797494,162.37892191797494,162.37892191797494,162.37892191797494
1988-07-05,162.9510955939442,162.9510955939442,162.9510955939442,162.9510955939442
1988-07-06,162.31424273818732,162.31424273818732,162.31424273818732,162.31424273818732
1988-07-07,161.8638103405386,161.8638103405386,161.8638103405386,161.8638103405386
1988-07-08,161.69701520331202,161.69701520331202,161.69701520331202,161.69701520331202
1988-07-11,161.78118481218814,161.78118481218814,161.78118481218814,161.78118481218814
1988-07-12,160.54633941724896,160.54633941724896,160.54633941724896,160.54633941724896
1988-07-13,160.47662045046687,160.47662045046687,160.47662045046687,160.47662045046687
1988-07-14,161.29808851033448,161.29808851033448,161.29808851033448,161.29808851033448
1988-07-15,161.86812400788068,161.86812400788068,161.86812400788068,161.86812400788068
1988-07-18,161.39205642946064,161.39205642946064,161.39205642946064,161.39205642946064
1988-07-19,160.4562316994369,160.4562316994369,160.4562316994369,160.4562316994369
1988-07-20,160.93778966084122,160.93778966084122,160.93778966084122,160.93778966084122
1988-07-21,159.84516900651155,159.84516900651155,159.84516900651155,159.84516900651155
1988-07-22,158.29529961392282,158.29529961392282,158.29529961392282,158.29529961392282
1988-07-25,158.30430866368113,158.30430866368113,158.30430866368113,158.30430866368113
1988-07-26,158.70870277933776,158.70870277933776,158.70870277933776,158.70870277933776
1988-07-27,157.7383744506538,157.7383744506538,157.7383744506538,157.7383744506538
1988-07-28,158.28512389365582,158.28512389365582,158.28512389365582,158.28512389365582
1988-07-29,160.3247696018964,160.3247696018964,160.3247696018964,160.3247696018964
1988-08-01,161.80179455615578,161.80179455615578,161.80179455615578,161.80179455615578
1988-08-02,161.6792238368094,161.6792238368094,161.6792238368094,161.6792238368094
1988-08-03,162.06202665545047,162.06202665545047,162.06202665545047,162.06202665545047
1988-08-04,162.18242188587783,162.18242188587783,162.18242188587783,162.18242188587783
1988-08-05,161.50464802615343,161.50464802615343,161.50464802615343,161.50464802615343
1988-08-08,161.24372137762606,161.24372137762606,161.24372137762606,161.24372137762606
1988-08-09,159.2729551500082,159.2729551500082,159.2729551500082,159.2729551500082
1988-08-10,157.13143313251436,157.13143313251436,157.13143313251436,157.13143313251436
1988-08-11,156.83807074781507,156.83807074781507,156.83807074781507,156.83807074781507
1988-08-12,157.01776096645742,157.01776096645742,157.01776096645742,157.01776096645742
1988-08-15,155.5407604075223,155.5407604075223,155.5407604075223,155.5407604075223
1988-08-16,155.47858103096485,155.47858103096485,155.47858103096485,155.47858103096485
1988-08-17,156.10736907951534,156.10736907951534,156.10736907951534,156.10736907951534
1988-08-18,156.54102897420523,156.54102897420523,156.54102897420523,156.54102897420523
1988-08-19,156.39264800176022,156.39264800176022,156.39264800176022,156.39264800176022
1988-08-22,154.89290956556795,154.89290956556795,154.89290956556795,154.89290956556795
1988-08-23,154.65051188334823,154.65051188334823,154.65051188334823,154.65051188334823
1988-08-24,155.57611353747546,155.57611353747546,155.57611353747546,155.57611353747546
1988-08-25,155.40808715388178,155.40808715388178,155.40808715388178,155.40808715388178
1988-08-26,155.75336709372698,155.75336709372698,155.75336709372698,155.75336709372698
1988-08-29,156.51255245566367,156.51255245566367,156.51255245566367,156.51255245566367
1988-08-30,157.12060447856783,157.12060447856783,157.12060447856783,157.12060447856783
1988-08-31,157.02879626315087,157.02879626315087,157.02879626315087,157.02879626315087
1988-09-01,155.35572043776511,155.35572043776511,155.35572043776511,155.35572043776511
1988-09-02,156.71638256520032,156.71638256520032,156.71638256520032,156.71638256520032
1988-09-06,158.6453022015467,158.6453022015467,158.6453022015467,158.6453022015467
1988-09-07,158.77788217894732,158.77788217894732,158.77788217894732,158.77788217894732
1988-09-08,158.8487735563144,158.8487735563144,158.8487735563144,158.8487735563144
1988-09-09,158.9135029617697,158.9135029617697,158.9135029617697,158.9135029617697
1988-09-12,159.5254826318845,159.5254826318845,159.5254826318845,159.5254826318845
1988-09-13,159.40538445040582,159.40538445040582,159.40538445040582,159.40538445040582
1988-09-14,160.35790993243455,160.35790993243455,160.35790993243455,160.35790993243455
1988-09-15,160.38760047711432,160.38760047711432,160.38760047711432,160.38760047711432
1988-09-16,160.7025871642679,160.7025871642679,160.7025871642679,160.7025871642679
1988-09-19,160.40073090165853,160.40073090165853,160.40073090165853,160.40073090165853
1988-09-20,160.8441891065985,160.8441891065985,160.8441891065985,160.8441891065985
1988-09-21,161.21837607070802,161.21837607070802,161.21837607070802,161.21837607070802
1988-09-22,160.78134962126612,160.78134962126612,160.78134962126612,160.78134962126612
1988-09-23,160.8671867223084,160.8671867223084,160.8671867223084,160.8671867223084
1988-09-26,160.72364176414905,160.72364176414905,160.72364176414905,160.72364176414905
1988-09-27,160.43330009460448,160.43330009460448,160.43330009460448,160.43330009460448
1988-09-28,160.51346887029706,160.51346887029706,160.51346887029706,160.51346887029706
1988-09-29,161.57675773471593,161.57675773471593,161.57675773471593,161.57675773471593
1988-09-30,162.39274402171372,162.39274402171372,162.39274402171372,162.39274402171372
1988-10-03,161.42234394207597,161.42234394207597,161.42234394207597,161.42234394207597
1988-10-04,161.62205554686486,161.62205554686486,161.62205554686486,161.62205554686486
1988-10-05,161.79091998159885,161.79091998159885,161.79091998159885,161.79091998159885
1988-10-06,162.25386574558914,162.25386574558914,162.25386574558914,162.25386574558914
1988-10-07,163.64408352591096,163.64408352591096,163.64408352591096,163.64408352591096
1988-10-10,164.8826599704474,164.8826599704474,164.8826599704474,164.8826599704474
1988-10-11,164.6404459706694,164.6404459706694,164.6404459706694,164.6404459706694
1988-10-12,163.03354317992924,163.03354317992924,163.03354317992924,163.03354317992924
1988-10-13,163.16345832690595,163.16345832690595,163.16345832690595,163.16345832690595
1988-10-14,163.46325964219866,163.46325964219866,163.46325964219866,163.46325964219866
1988-10-17,163.8081578669697,163.8081578669697,163.8081578669697,163.8081578669697
1988-10-18,164.71196732141075,164.71196732141075,164.71196732141075,164.71196732141075
1988-10-19,164.0188244073838,164.0188244073838,164.0188244073838,164.0188244073838
1988-10-20,165.6434095031768,165.6434095031768,165.6434095031768,165.6434095031768
