Date,Close,Open,High,Low
1988-01-04,146.73468692239373,146.73468692239373,146.73468692239373,146.73468692239373
1988-01-05,149.5295515998453,149.5295515998453,149.5295515998453,149.5295515998453
1988-01-06,149.98310085892678,149.98310085892678,149.98310085892678,149.98310085892678
1988-01-07,150.389908676669,150.389908676669,150.389908676669,150.389908676669
1988-01-08,144.62508188167587,144.62508188167587,144.62508188167587,144.62508188167587
1988-01-11,143.60523319721221,143.60523319721221,143.60523319721221,143.60523319721221
1988-01-12,142.91948744776658,142.91948744776658,142.91948744776658,142.91948744776658
1988-01-13,143.30330518364906,143.30330518364906,143.30330518364906,143.30330518364906
1988-01-14,143.69443470047787,143.69443470047787,143.69443470047787,143.69443470047787
1988-01-15,145.82216331461444,145.82216331461444,145.82216331461444,145.82216331461444
1988-01-18,146.62995277265085,146.62995277265085,146.62995277265085,146.62995277265085
1988-01-19,146.07855530286207,146.07855530286207,146.07855530286207,146.07855530286207
1988-01-20,143.07938193701207,143.07938193701207,143.07938193701207,143.07938193701207
1988-01-21,142.62401666129006,142.62401666129006,142.62401666129006,142.62401666129006
1988-01-22,144.02692862035707,144.02692862035707,144.02692862035707,144.02692862035707
1988-01-25,146.23343978175893,146.23343978175893,146.23343978175893,146.23343978175893
1988-01-26,146.16886822840198,146.16886822840198,146.16886822840198,146.16886822840198
1988-01-27,146.16023013107477,146.16023013107477,146.16023013107477,146.16023013107477
1988-01-28,147.11628145497292,147.11628145497292,147.11628145497292,147.11628145497292
1988-01-29,148.83009962445124,148.83009962445124,148.83009962445124,148.83009962445124
1988-02-01,149.19906383663414,149.19906383663414,149.19906383663414,149.19906383663414
1988-02-02,148.77783694721757,148.77783694721757,148.77783694721757,148.77783694721757
1988-02-03,147.88384804582222,147.88384804582222,147.88384804582222,147.88384804582222
1988-02-04,147.40673649102447,147.40673649102447,147.40673649102447,147.40673649102447
1988-02-05,147.4900321732834,147.4900321732834,147.4900321732834,147.4900321732834
1988-02-08,146.3780373264104,146.3780373264104,146.3780373264104,146.3780373264104
1988-02-09,147.00916804360224,147.00916804360224,147.00916804360224,147.00916804360224
1988-02-10,148.97656269390134,148.97656269390134,148.97656269390134,148.97656269390134
1988-02-11,149.7838441551849,149.7838441551849,149.7838441551849,149.7838441551849
1988-02-12,150.36882824644445,150.36882824644445,150.36882824644445,150.36882824644445
1988-02-16,150.98489054583013,150.98489054583013,150.98489054583013,150.98489054583013
1988-02-17,151.362525860779,151.362525860779,151.362525860779,151.362525860779
1988-02-18,150.8425280433893,150.8425280433893,150.8425280433893,150.8425280433893
1988-02-19,151.84736714582888,151.84736714582888,151.84736714582888,151.84736714582888
1988-02-22,153.6057448101416,153.6057448101416,153.6057448101416,153.6057448101416
1988-02-23,154.08214100793003,154.08214100793003,154.08214100793003,154.08214100793003
