Date,Close,Open,High,Low
1988-01-04,147.70632757602257,147.70632757602257,147.70632757602257,147.70632757602257
1988-01-05,151.4379834688455,151.4379834688455,151.4379834688455,151.4379834688455
1988-01-06,152.07901510015128,152.07901510015128,152.07901510015128,152.07901510015128
1988-01-07,152.22225296422837,152.22225296422837,152.22225296422837,152.22225296422837
1988-01-08,145.44613522103054,145.44613522103054,145.44613522103054,145.44613522103054
1988-01-11,144.4054299693182,144.4054299693182,144.4054299693182,144.4054299693182
1988-01-12,143.60636399224398,143.60636399224398,143.60636399224398,143.60636399224398
1988-01-13,144.20124469256027,144.20124469256027,144.20124469256027,144.20124469256027
1988-01-14,144.98580980187282,144.98580980187282,144.98580980187282,144.98580980187282
1988-01-15,146.93307472208514,146.93307472208514,146.93307472208514,146.93307472208514
1988-01-18,148.34663380518555,148.34663380518555,148.34663380518555,148.34663380518555
1988-01-19,147.7815017678216,147.7815017678216,147.7815017678216,147.7815017678216
1988-01-20,144.04381951238958,144.04381951238958,144.04381951238958,144.04381951238958
1988-01-21,143.59912790855392,143.59912790855392,143.59912790855392,143.59912790855392
1988-01-22,145.20547032434493,145.20547032434493,145.20547032434493,145.20547032434493
1988-01-25,147.50650045219808,147.50650045219808,147.50650045219808,147.50650045219808
1988-01-26,147.91576071754096,147.91576071754096,147.91576071754096,147.91576071754096
1988-01-27,147.91242071064187,147.91242071064187,147.91242071064187,147.91242071064187
1988-01-28,148.70441634872927,148.70441634872927,148.70441634872927,148.70441634872927
1988-01-29,150.62025793872772,150.62025793872772,150.62025793872772,150.62025793872772
1988-02-01,151.36237231373786,151.36237231373786,151.36237231373786,151.36237231373786
1988-02-02,150.64959403369573,150.64959403369573,150.64959403369573,150.64959403369573
1988-02-03,149.7119324792549,149.7119324792549,149.7119324792549,149.7119324792549
1988-02-04,149.22687307130545,149.22687307130545,149.22687307130545,149.22687307130545
1988-02-05,149.49530486959964,149.49530486959964,149.49530486959964,149.49530486959964
1988-02-08,148.0923771253228,148.0923771253228,148.0923771253228,148.0923771253228
1988-02-09,148.7025745017454,148.7025745017454,148.7025745017454,148.7025745017454
1988-02-10,150.6696685155481,150.6696685155481,150.6696685155481,150.6696685155481
1988-02-11,151.9688185502961,151.9688185502961,151.9688185502961,151.9688185502961
1988-02-12,152.54047418437898,152.54047418437898,152.54047418437898,152.54047418437898
1988-02-16,153.06915673721582,153.06915673721582,153.06915673721582,153.06915673721582
1988-02-17,153.6603286307305,153.6603286307305,153.6603286307305,153.6603286307305
1988-02-18,153.10225545220075,153.10225545220075,153.10225545220075,153.10225545220075
1988-02-19,153.97636862188577,153.97636862188577,153.97636862188577,153.97636862188577
1988-02-22,155.78113758288322,155.78113758288322,155.78113758288322,155.78113758288322
1988-02-23,156.50445751305668,156.50445751305668,156.50445751305668,156.50445751305668
1988-02-24,156.84798959966747,156.84798959966747,156.84798959966747,156.84798959966747
1988-02-25,156.15068656533956,156.15068656533956,156.15068656533956,156.15068656533956
1988-02-26,155.94946675550193,155.94946675550193,155.94946675550193,155.94946675550193
1988-02-29,157.39389381643383,157.39389381643383,157.39389381643383,157.39389381643383
1988-03-01,158.34102075669912,158.34102075669912,158.34102075669912,158.34102075669912
1988-03-02,159.151958646588,159.151958646588,159.151958646588,159.151958646588
1988-03-03,159.31933496654034,159.31933496654034,159.31933496654034,159.31933496654034
1988-03-04,158.5582309840992,158.5582309840992,158.5582309840992,158.5582309840992
1988-03-07,159.0190830552578,159.0190830552578,159.0190830552578,159.0190830552578
1988-03-08,160.01118492837995,160.01118492837995,160.01118492837995,160.01118492837995
1988-03-09,160.7009684627503,160.7009684627503,160.7009684627503,160.7009684627503
1988-03-10,158.18556227017194,158.18556227017194,158.18556227017194,158.18556227017194
1988-03-11,157.1215458510816,157.1215458510816,157.1215458510816,157.1215458510816
1988-03-14,158.4330126545578,158.4330126545578,158.4330126545578,158.4330126545578
1988-03-15,158.52295678019522,158.52295678019522,158.52295678019522,158.52295678019522
1988-03-16,159.09447178240865,159.09447178240865,159.09447178240865,159.09447178240865
1988-03-17,160.87099382791666,160.87099382791666,160.87099382791666,160.87099382791666
1988-03-18,161.42671501018106,161.42671501018106,161.42671501018106,161.42671501018106
1988-03-21,160.01196414373814,160.01196414373814,160.01196414373814,160.01196414373814
1988-03-22,160.284513011761,160.284513011761,160.284513011761,160.284513011761
1988-03-23,160.3998756302893,160.3998756302893,160.3998756302893,160.3998756302893
1988-03-24,157.75439787365497,157.75439787365497,157.75439787365497,157.75439787365497
1988-03-25,155.4077169189602,155.4077169189602,155.4077169189602,155.4077169189602
1988-03-28,154.20333267394452,154.20333267394452,154.20333267394452,154.20333267394452
1988-03-29,155.24535312063992,155.24535312063992,155.24535312063992,155.24535312063992
1988-03-30,155.04288771424442,155.04288771424442,155.04288771424442,155.04288771424442
1988-03-31,154.433714941442,154.433714941442,154.433714941442,154.433714941442
1988-04-04,153.870643591471,153.870643591471,153.870643591471,153.870643591471
1988-04-05,154.28207360565662,154.28207360565662,154.28207360565662,154.28207360565662
1988-04-06,156.3244185847789,156.3244185847789,156.3244185847789,156.3244185847789
1988-04-07,158.68375640772283,158.68375640772283,158.68375640772283,158.68375640772283
1988-04-08,159.74050589021294,159.74050589021294,159.74050589021294,159.74050589021294
1988-04-11,160.7496113043651,160.7496113043651,160.7496113043651,160.7496113043651
1988-04-12,161.40742835380135,161.40742835380135,161.40742835380135,161.40742835380135
1988-04-13,161.18890221390873,161.18890221390873,161.18890221390873,161.18890221390873
1988-04-14,156.15298259586095,156.15298259586095,156.15298259586095,156.15298259586095
1988-04-15,154.26048517867923,154.26048517867923,154.26048517867923,154.26048517867923
1988-04-18,154.82283471405506,154.82283471405506,154.82283471405506,154.82283471405506
1988-04-19,155.10240943547336,155.10240943547336,155.10240943547336,155.10240943547336
1988-04-20,153.83666951484977,153.83666951484977,153.83666951484977,153.83666951484977
1988-04-21,153.6102550750971,153.6102550750971,153.6102550750971,153.6102550750971
1988-04-22,154.52974354796112,154.52974354796112,154.52974354796112,154.52974354796112
1988-04-25,156.0611255897954,156.0611255897954,156.0611255897954,156.0611255897954
1988-04-26,157.07212235908955,157.07212235908955,157.07212235908955,157.07212235908955
1988-04-27,157.5103542245552,157.5103542245552,157.5103542245552,157.5103542245552
1988-04-28,156.97570916745812,156.97570916745812,156.97570916745812,156.97570916745812
1988-04-29,156.1067276259884,156.1067276259884,156.1067276259884,156.1067276259884
1988-05-02,156.18069137919693,156.18069137919693,156.18069137919693,156.18069137919693
1988-05-03,157.04839144863186,157.04839144863186,157.04839144863186,157.04839144863186
1988-05-04,156.370873022303,156.370873022303,156.370873022303,156.370873022303
1988-05-05,155.28263348121195,155.28263348121195,155.28263348121195,155.28263348121195
1988-05-06,154.83294442344456,154.83294442344456,154.83294442344456,154.83294442344456
1988-05-09,153.84725134551525,153.84725134551525,153.84725134551525,153.84725134551525
