Date,Close,Open,High,Low
1988-01-04,146.3855840917304,146.3855840917304,146.3855840917304,146.3855840917304
1988-01-05,149.65712766572832,149.65712766572832,149.65712766572832,149.65712766572832
1988-01-06,150.3229478165507,150.3229478165507,150.3229478165507,150.3229478165507
1988-01-07,150.7209876677394,150.7209876677394,150.7209876677394,150.7209876677394
1988-01-08,146.03778569340705,146.03778569340705,146.03778569340705,146.03778569340705
1988-01-11,143.50959348086266,143.50959348086266,143.50959348086266,143.50959348086266
1988-01-12,143.1714484558627,143.1714484558627,143.1714484558627,143.1714484558627
1988-01-13,143.3123242785409,143.3123242785409,143.3123242785409,143.3123242785409
1988-01-14,143.72148696258662,143.72148696258662,143.72148696258662,143.72148696258662
1988-01-15,145.5624801101163,145.5624801101163,145.5624801101163,145.5624801101163
1988-01-18,146.87992233302444,146.87992233302444,146.87992233302444,146.87992233302444
1988-01-19,146.4445447205007,146.4445447205007,146.4445447205007,146.4445447205007
1988-01-20,143.61180701959876,143.61180701959876,143.61180701959876,143.61180701959876
1988-01-21,142.56494625356046,142.56494625356046,142.56494625356046,142.56494625356046
1988-01-22,143.83888874322176,143.83888874322176,143.83888874322176,143.83888874322176
1988-01-25,146.0657527801767,146.0657527801767,146.0657527801767,146.0657527801767
1988-01-26,146.56804102715103,146.56804102715103,146.56804102715103,146.56804102715103
1988-01-27,146.35178795747458,146.35178795747458,146.35178795747458,146.35178795747458
1988-01-28,147.12015744149684,147.12015744149684,147.12015744149684,147.12015744149684
1988-01-29,148.9361611668393,148.9361611668393,148.9361611668393,148.9361611668393
1988-02-01,149.61816115774212,149.61816115774212,149.61816115774212,149.61816115774212
1988-02-02,149.1271457031183,149.1271457031183,149.1271457031183,149.1271457031183
1988-02-03,148.46476601053027,148.46476601053027,148.46476601053027,148.46476601053027
1988-02-04,147.7451584747061,147.7451584747061,147.7451584747061,147.7451584747061
1988-02-05,147.82288987049833,147.82288987049833,147.82288987049833,147.82288987049833
1988-02-08,146.77679612215607,146.77679612215607,146.77679612215607,146.77679612215607
1988-02-09,147.1201473963633,147.1201473963633,147.1201473963633,147.1201473963633
1988-02-10,149.0053585041873,149.0053585041873,149.0053585041873,149.0053585041873
1988-02-11,150.1641830460727,150.1641830460727,150.1641830460727,150.1641830460727
1988-02-12,150.62316528737543,150.62316528737543,150.62316528737543,150.62316528737543
1988-02-16,151.2840862830728,151.2840862830728,151.2840862830728,151.2840862830728
1988-02-17,151.80860010549426,151.80860010549426,151.80860010549426,151.80860010549426
1988-02-18,151.33064547698945,151.33064547698945,151.33064547698945,151.33064547698945
1988-02-19,152.0632298903167,152.0632298903167,152.0632298903167,152.0632298903167
1988-02-22,153.8210435921326,153.8210435921326,153.8210435921326,153.8210435921326
1988-02-23,154.54650026571005,154.54650026571005,154.54650026571005,154.54650026571005
1988-02-24,154.71126485094427,154.71126485094427,154.71126485094427,154.71126485094427
1988-02-25,154.2351685721427,154.2351685721427,154.2351685721427,154.2351685721427
1988-02-26,153.8138670617342,153.8138670617342,153.8138670617342,153.8138670617342
1988-02-29,155.297141524069,155.297141524069,155.297141524069,155.297141524069
1988-03-01,156.25586198344826,156.25586198344826,156.25586198344826,156.25586198344826
1988-03-02,156.78108470529318,156.78108470529318,156.78108470529318,156.78108470529318
1988-03-03,157.00977221526205,157.00977221526205,157.00977221526205,157.00977221526205
1988-03-04,156.61366676978767,156.61366676978767,156.61366676978767,156.61366676978767
1988-03-07,156.80475390993058,156.80475390993058,156.80475390993058,156.80475390993058
1988-03-08,157.61826048396526,157.61826048396526,157.61826048396526,157.61826048396526
1988-03-09,158.20636000163853,158.20636000163853,158.20636000163853,158.20636000163853
1988-03-10,156.43146239772437,156.43146239772437,156.43146239772437,156.43146239772437
1988-03-11,155.27818635709582,155.27818635709582,155.27818635709582,155.27818635709582
1988-03-14,156.17501587875188,156.17501587875188,156.17501587875188,156.17501587875188
1988-03-15,156.33766668088734,156.33766668088734,156.33766668088734,156.33766668088734
1988-03-16,156.94018814027308,156.94018814027308,156.94018814027308,156.94018814027308
1988-03-17,158.44188250746578,158.44188250746578,158.44188250746578,158.44188250746578
1988-03-18,158.90104125611484,158.90104125611484,158.90104125611484,158.90104125611484
1988-03-21,158.02240777634083,158.02240777634083,158.02240777634083,158.02240777634083
1988-03-22,157.88269144907593,157.88269144907593,157.88269144907593,157.88269144907593
1988-03-23,158.01818882025776,158.01818882025776,158.01818882025776,158.01818882025776
1988-03-24,156.1984755706042,156.1984755706042,156.1984755706042,156.1984755706042
1988-03-25,153.83372198566792,153.83372198566792,153.83372198566792,153.83372198566792
1988-03-28,152.48472656331955,152.48472656331955,152.48472656331955,152.48472656331955
1988-03-29,153.16576078638434,153.16576078638434,153.16576078638434,153.16576078638434
1988-03-30,153.13158724211155,153.13158724211155,153.13158724211155,153.13158724211155
1988-03-31,152.65564451035112,152.65564451035112,152.65564451035112,152.65564451035112
1988-04-04,152.19925678353755,152.19925678353755,152.19925678353755,152.19925678353755
1988-04-05,152.2741705193743,152.2741705193743,152.2741705193743,152.2741705193743
1988-04-06,154.37853558793663,154.37853558793663,154.37853558793663,154.37853558793663
1988-04-07,156.3507942353934,156.3507942353934,156.3507942353934,156.3507942353934
1988-04-08,157.42093388088045,157.42093388088045,157.42093388088045,157.42093388088045
1988-04-11,158.35339205615222,158.35339205615222,158.35339205615222,158.35339205615222
1988-04-12,158.94932964801788,158.94932964801788,158.94932964801788,158.94932964801788
1988-04-13,158.96797915592788,158.96797915592788,158.96797915592788,158.96797915592788
1988-04-14,155.37684391856192,155.37684391856192,155.37684391856192,155.37684391856192
1988-04-15,152.77627938896416,152.77627938896416,152.77627938896416,152.77627938896416
1988-04-18,152.95935051254926,152.95935051254926,152.95935051254926,152.95935051254926
1988-04-19,153.06722807157783,153.06722807157783,153.06722807157783,153.06722807157783
1988-04-20,152.01186194747686,152.01186194747686,152.01186194747686,152.01186194747686
1988-04-21,151.74850437663494,151.74850437663494,151.74850437663494,151.74850437663494
1988-04-22,152.5433327423781,152.5433327423781,152.5433327423781,152.5433327423781
1988-04-25,153.92750909239052,153.92750909239052,153.92750909239052,153.92750909239052
1988-04-26,154.8627311144024,154.8627311144024,154.8627311144024,154.8627311144024
1988-04-27,155.2606676442176,155.2606676442176,155.2606676442176,155.2606676442176
