Date,Close,Open,High,Low
1988-01-04,146.84505710955708,146.84505710955708,146.84505710955708,146.84505710955708
1988-01-05,150.0099271055311,150.0099271055311,150.0099271055311,150.0099271055311
1988-01-06,150.6455587600544,150.6455587600544,150.6455587600544,150.6455587600544
1988-01-07,150.92218882232905,150.92218882232905,150.92218882232905,150.92218882232905
1988-01-08,143.01201137894765,143.01201137894765,143.01201137894765,143.01201137894765
1988-01-11,143.560232434012,143.560232434012,143.560232434012,143.560232434012
1988-01-12,142.62378060065208,142.62378060065208,142.62378060065208,142.62378060065208
1988-01-13,143.1531455050595,143.1531455050595,143.1531455050595,143.1531455050595
1988-01-14,143.88655290182678,143.88655290182678,143.88655290182678,143.88655290182678
1988-01-15,145.93643316611647,145.93643316611647,145.93643316611647,145.93643316611647
1988-01-18,147.09711821023373,147.09711821023373,147.09711821023373,147.09711821023373
1988-01-19,146.3661065778136,146.3661065778136,146.3661065778136,146.3661065778136
1988-01-20,142.52802393024785,142.52802393024785,142.52802393024785,142.52802393024785
1988-01-21,142.6189122984372,142.6189122984372,142.6189122984372,142.6189122984372
1988-01-22,144.22201731119304,144.22201731119304,144.22201731119304,144.22201731119304
1988-01-25,146.48074092416093,146.48074092416093,146.48074092416093,146.48074092416093
1988-01-26,146.53811083428562,146.53811083428562,146.53811083428562,146.53811083428562
1988-01-27,146.50702688608317,146.50702688608317,146.50702688608317,146.50702688608317
1988-01-28,147.54986385863273,147.54986385863273,147.54986385863273,147.54986385863273
1988-01-29,149.38370630610734,149.38370630610734,149.38370630610734,149.38370630610734
1988-02-01,149.79060596507043,149.79060596507043,149.79060596507043,149.79060596507043
1988-02-02,149.33645399797706,149.33645399797706,149.33645399797706,149.33645399797706
1988-02-03,148.16033245366066,148.16033245366066,148.16033245366066,148.16033245366066
1988-02-04,147.93635037124156,147.93635037124156,147.93635037124156,147.93635037124156
1988-02-05,148.0307760614529,148.0307760614529,148.0307760614529,148.0307760614529
1988-02-08,146.75307525683192,146.75307525683192,146.75307525683192,146.75307525683192
1988-02-09,147.50578724771736,147.50578724771736,147.50578724771736,147.50578724771736
1988-02-10,149.4830670269206,149.4830670269206,149.4830670269206,149.4830670269206
1988-02-11,150.44486273217944,150.44486273217944,150.44486273217944,150.44486273217944
1988-02-12,151.0602835780382,151.0602835780382,151.0602835780382,151.0602835780382
1988-02-16,151.66063528858123,151.66063528858123,151.66063528858123,151.66063528858123
1988-02-17,152.0351193016395,152.0351193016395,152.0351193016395,152.0351193016395
1988-02-18,151.52341158945111,151.52341158945111,151.52341158945111,151.52341158945111
1988-02-19,152.55615320280194,152.55615320280194,152.55615320280194,152.55615320280194
1988-02-22,154.29016137316822,154.29016137316822,154.29016137316822,154.29016137316822
1988-02-23,154.82179145518688,154.82179145518688,154.82179145518688,154.82179145518688
1988-02-24,155.08799610387533,155.08799610387533,155.08799610387533,155.08799610387533
