Date,Close,Open,High,Low
2013-01-02,810.6386524677278,810.6386524677278,810.6386524677278,810.6386524677278
2013-01-03,816.35406940341,816.35406940341,816.35406940341,816.35406940341
2013-01-04,818.4170987474919,818.4170987474919,818.4170987474919,818.4170987474919
2013-01-07,817.3428319871426,817.3428319871426,817.3428319871426,817.3428319871426
2013-01-08,815.4990735578538,815.4990735578538,815.4990735578538,815.4990735578538
2013-01-09,817.7883996701241,817.7883996701241,817.7883996701241,817.7883996701241
2013-01-10,820.4205231392384,820.4205231392384,820.4205231392384,820.4205231392384
2013-01-11,821.5303324520588,821.5303324520588,821.5303324520588,821.5303324520588
2013-01-14,821.1203073215485,821.1203073215485,821.1203073215485,821.1203073215485
2013-01-15,821.357119909525,821.357119909525,821.357119909525,821.357119909525
2013-01-16,822.1110904121399,822.1110904121399,822.1110904121399,822.1110904121399
2013-01-17,825.4748669672013,825.4748669672013,825.4748669672013,825.4748669672013
2013-01-18,826.7174786853791,826.7174786853791,826.7174786853791,826.7174786853791
2013-01-22,829.3817925024033,829.3817925024033,829.3817925024033,829.3817925024033
2013-01-23,831.4045953917504,831.4045953917504,831.4045953917504,831.4045953917504
2013-01-24,831.9955936479569,831.9955936479569,831.9955936479569,831.9955936479569
2013-01-25,834.8000112473966,834.8000112473966,834.8000112473966,834.8000112473966
2013-01-28,834.6194514071942,834.6194514071942,834.6194514071942,834.6194514071942
2013-01-29,836.0506590723992,836.0506590723992,836.0506590723992,836.0506590723992
2013-01-30,835.0835710167886,835.0835710167886,835.0835710167886,835.0835710167886
2013-01-31,833.940377420187,833.940377420187,833.940377420187,833.940377420187
2013-02-01,838.1153415584565,838.1153415584565,838.1153415584565,838.1153415584565
2013-02-04,833.746959809065,833.746959809065,833.746959809065,833.746959809065
2013-02-05,837.1329619395733,837.1329619395733,837.1329619395733,837.1329619395733
2013-02-06,838.5786805176735,838.5786805176735,838.5786805176735,838.5786805176735
2013-02-07,837.2499676549435,837.2499676549435,837.2499676549435,837.2499676549435
2013-02-08,841.228850786686,841.228850786686,841.228850786686,841.228850786686
2013-02-11,841.4763628768922,841.4763628768922,841.4763628768922,841.4763628768922
2013-02-12,842.5789626538755,842.5789626538755,842.5789626538755,842.5789626538755
2013-02-13,843.1430514323712,843.1430514323712,843.1430514323712,843.1430514323712
2013-02-14,843.1075088799,843.1075088799,843.1075088799,843.1075088799
2013-02-15,843.1152235424519,843.1152235424519,843.1152235424519,843.1152235424519
2013-02-19,846.4404267847539,846.4404267847539,846.4404267847539,846.4404267847539
2013-02-20,841.0646846044065,841.0646846044065,841.0646846044065,841.0646846044065
2013-02-21,835.0869232213498,835.0869232213498,835.0869232213498,835.0869232213498
2013-02-22,839.1480042457581,839.1480042457581,839.1480042457581,839.1480042457581
2013-02-25,831.8970939385891,831.8970939385891,831.8970939385891,831.8970939385891
2013-02-26,831.2897479450703,831.2897479450703,831.2897479450703,831.2897479450703
2013-02-27,837.525307635069,837.525307635069,837.525307635069,837.525307635069
2013-02-28,841.2796389818192,841.2796389818192,841.2796389818192,841.2796389818192
2013-03-01,839.1403355038167,839.1403355038167,839.1403355038167,839.1403355038167
2013-03-04,842.6070201468468,842.6070201468468,842.6070201468468,842.6070201468468
2013-03-05,849.0945921468735,849.0945921468735,849.0945921468735,849.0945921468735
2013-03-06,851.5839025175572,851.5839025175572,851.5839025175572,851.5839025175572
2013-03-07,852.8957165956498,852.8957165956498,852.8957165956498,852.8957165956498
2013-03-08,855.0851653802396,855.0851653802396,855.0851653802396,855.0851653802396
2013-03-11,856.8535680878163,856.8535680878163,856.8535680878163,856.8535680878163
2013-03-12,856.4507065725327,856.4507065725327,856.4507065725327,856.4507065725327
2013-03-13,856.9026572203637,856.9026572203637,856.9026572203637,856.9026572203637
2013-03-14,860.3981340861321,860.3981340861321,860.3981340861321,860.3981340861321
2013-03-15,860.1374887013436,860.1374887013436,860.1374887013436,860.1374887013436
2013-03-18,856.4331648993493,856.4331648993493,856.4331648993493,856.4331648993493
2013-03-19,854.573701621294,854.573701621294,854.573701621294,854.573701621294
2013-03-20,858.901443630457,858.901443630457,858.901443630457,858.901443630457
2013-03-21,855.1415099692346,855.1415099692346,855.1415099692346,855.1415099692346
2013-03-22,857.81776314497,857.81776314497,857.81776314497,857.81776314497
2013-03-25,856.8708801579476,856.8708801579476,856.8708801579476,856.8708801579476
2013-03-26,860.1165489029885,860.1165489029885,860.1165489029885,860.1165489029885
2013-03-27,859.5535622191429,859.5535622191429,859.5535622191429,859.5535622191429
2013-03-28,862.7563870346547,862.7563870346547,862.7563870346547,862.7563870346547
2013-04-01,860.5673515355587,860.5673515355587,860.5673515355587,860.5673515355587
2013-04-02,862.1863285768032,862.1863285768032,862.1863285768032,862.1863285768032
2013-04-03,856.038706855774,856.038706855774,856.038706855774,856.038706855774
2013-04-04,856.8693188571931,856.8693188571931,856.8693188571931,856.8693188571931
2013-04-05,853.271714553833,853.271714553833,853.271714553833,853.271714553833
2013-04-08,857.3046003234386,857.3046003234386,857.3046003234386,857.3046003234386
2013-04-09,860.823680382967,860.823680382967,860.823680382967,860.823680382967
2013-04-10,866.4689306259156,866.4689306259156,866.4689306259156,866.4689306259156
2013-04-11,870.9894014370442,870.9894014370442,870.9894014370442,870.9894014370442
2013-04-12,868.8791657054425,868.8791657054425,868.8791657054425,868.8791657054425
2013-04-15,856.4813356196881,856.4813356196881,856.4813356196881,856.4813356196881
2013-04-16,859.9561941313744,859.9561941313744,859.9561941313744,859.9561941313744
2013-04-17,853.8220271492005,853.8220271492005,853.8220271492005,853.8220271492005
2013-04-18,849.7920343780518,849.7920343780518,849.7920343780518,849.7920343780518
2013-04-19,852.9622555601597,852.9622555601597,852.9622555601597,852.9622555601597
2013-04-22,856.1416608643532,856.1416608643532,856.1416608643532,856.1416608643532
2013-04-23,862.7121195662022,862.7121195662022,862.7121195662022,862.7121195662022
2013-04-24,865.2932711577416,865.2932711577416,865.2932711577416,865.2932711577416
2013-04-25,868.1526557278634,868.1526557278634,868.1526557278634,868.1526557278634
2013-04-26,866.6679046308994,866.6679046308994,866.6679046308994,866.6679046308994
