Date,Close,Open,High,Low
2013-01-02,810.0254745566846,810.0254745566846,810.0254745566846,810.0254745566846
2013-01-03,816.6235315454006,816.6235315454006,816.6235315454006,816.6235315454006
2013-01-04,818.244529093504,818.244529093504,818.244529093504,818.244529093504
2013-01-07,817.6881549775601,817.6881549775601,817.6881549775601,817.6881549775601
2013-01-08,815.9372480225563,815.9372480225563,815.9372480225563,815.9372480225563
2013-01-09,817.7125388216973,817.7125388216973,817.7125388216973,817.7125388216973
2013-01-10,820.4332890689374,820.4332890689374,820.4332890689374,820.4332890689374
2013-01-11,821.5893863570691,821.5893863570691,821.5893863570691,821.5893863570691
2013-01-14,821.2781823801995,821.2781823801995,821.2781823801995,821.2781823801995
2013-01-15,821.2627071344853,821.2627071344853,821.2627071344853,821.2627071344853
2013-01-16,822.133315987587,822.133315987587,822.133315987587,822.133315987587
2013-01-17,825.1503919339181,825.1503919339181,825.1503919339181,825.1503919339181
2013-01-18,826.4909523141384,826.4909523141384,826.4909523141384,826.4909523141384
2013-01-22,829.0712773346902,829.0712773346902,829.0712773346902,829.0712773346902
2013-01-23,831.1029429018498,831.1029429018498,831.1029429018498,831.1029429018498
2013-01-24,831.4931303286553,831.4931303286553,831.4931303286553,831.4931303286553
2013-01-25,834.0770830774308,834.0770830774308,834.0770830774308,834.0770830774308
2013-01-28,834.4058287274838,834.4058287274838,834.4058287274838,834.4058287274838
2013-01-29,835.3861878395081,835.3861878395081,835.3861878395081,835.3861878395081
2013-01-30,834.9962300157548,834.9962300157548,834.9962300157548,834.9962300157548
2013-01-31,833.5847222924233,833.5847222924233,833.5847222924233,833.5847222924233
2013-02-01,837.2157108795643,837.2157108795643,837.2157108795643,837.2157108795643
2013-02-04,834.0932930529118,834.0932930529118,834.0932930529118,834.0932930529118
2013-02-05,836.2804458069802,836.2804458069802,836.2804458069802,836.2804458069802
2013-02-06,837.8749012422562,837.8749012422562,837.8749012422562,837.8749012422562
2013-02-07,837.2401865649224,837.2401865649224,837.2401865649224,837.2401865649224
2013-02-08,840.2451394701004,840.2451394701004,840.2451394701004,840.2451394701004
2013-02-11,840.8149224042893,840.8149224042893,840.8149224042893,840.8149224042893
2013-02-12,841.6613310956956,841.6613310956956,841.6613310956956,841.6613310956956
2013-02-13,842.3743863344193,842.3743863344193,842.3743863344193,842.3743863344193
2013-02-14,842.2261546039582,842.2261546039582,842.2261546039582,842.2261546039582
2013-02-15,842.5402515792847,842.5402515792847,842.5402515792847,842.5402515792847
2013-02-19,845.1890442299843,845.1890442299843,845.1890442299843,845.1890442299843
