Date,Close,Open,High,Low
2013-01-02,806.3094869196416,806.3094869196416,806.3094869196416,806.3094869196416
2013-01-03,809.9656400012971,809.9656400012971,809.9656400012971,809.9656400012971
2013-01-04,811.8527474868298,811.8527474868298,811.8527474868298,811.8527474868298
2013-01-07,810.6876038384438,810.6876038384438,810.6876038384438,810.6876038384438
2013-01-08,809.0362068462373,809.0362068462373,809.0362068462373,809.0362068462373
2013-01-09,810.9886593604089,810.9886593604089,810.9886593604089,810.9886593604089
2013-01-10,813.8553453075887,813.8553453075887,813.8553453075887,813.8553453075887
2013-01-11,814.5245922839642,814.5245922839642,814.5245922839642,814.5245922839642
2013-01-14,814.199152917862,814.199152917862,814.199152917862,814.199152917862
2013-01-15,814.7261837637425,814.7261837637425,814.7261837637425,814.7261837637425
2013-01-16,815.1059012913704,815.1059012913704,815.1059012913704,815.1059012913704
2013-01-17,818.5690959680081,818.5690959680081,818.5690959680081,818.5690959680081
2013-01-18,819.7599551582337,819.7599551582337,819.7599551582337,819.7599551582337
2013-01-22,822.4088396501542,822.4088396501542,822.4088396501542,822.4088396501542
2013-01-23,823.8623188114167,823.8623188114167,823.8623188114167,823.8623188114167
2013-01-24,824.8099824488163,824.8099824488163,824.8099824488163,824.8099824488163
2013-01-25,827.1963847315312,827.1963847315312,827.1963847315312,827.1963847315312
2013-01-28,827.0114624333382,827.0114624333382,827.0114624333382,827.0114624333382
2013-01-29,828.540205475092,828.540205475092,828.540205475092,828.540205475092
2013-01-30,827.6116907322407,827.6116907322407,827.6116907322407,827.6116907322407
2013-01-31,826.2791664588452,826.2791664588452,826.2791664588452,826.2791664588452
2013-02-01,830.6538393318654,830.6538393318654,830.6538393318654,830.6538393318654
2013-02-04,826.5850895655155,826.5850895655155,826.5850895655155,826.5850895655155
2013-02-05,829.9334367954732,829.9334367954732,829.9334367954732,829.9334367954732
2013-02-06,830.796652430296,830.796652430296,830.796652430296,830.796652430296
2013-02-07,829.9886333692075,829.9886333692075,829.9886333692075,829.9886333692075
2013-02-08,833.1309807407856,833.1309807407856,833.1309807407856,833.1309807407856
2013-02-11,833.1957288014889,833.1957288014889,833.1957288014889,833.1957288014889
2013-02-12,834.3438818240166,834.3438818240166,834.3438818240166,834.3438818240166
2013-02-13,834.992280843258,834.992280843258,834.992280843258,834.992280843258
2013-02-14,835.0221751606465,835.0221751606465,835.0221751606465,835.0221751606465
2013-02-15,835.0398545956613,835.0398545956613,835.0398545956613,835.0398545956613
2013-02-19,838.2057133197785,838.2057133197785,838.2057133197785,838.2057133197785
2013-02-20,833.7102233207227,833.7102233207227,833.7102233207227,833.7102233207227
2013-02-21,827.8817039215566,827.8817039215566,827.8817039215566,827.8817039215566
2013-02-22,831.5071361148358,831.5071361148358,831.5071361148358,831.5071361148358
2013-02-25,826.1890243005753,826.1890243005753,826.1890243005753,826.1890243005753
2013-02-26,824.3624401795864,824.3624401795864,824.3624401795864,824.3624401795864
2013-02-27,830.9598542797567,830.9598542797567,830.9598542797567,830.9598542797567
2013-02-28,833.3354192984104,833.3354192984104,833.3354192984104,833.3354192984104
2013-03-01,832.1000171160698,832.1000171160698,832.1000171160698,832.1000171160698
2013-03-04,834.8941025781633,834.8941025781633,834.8941025781633,834.8941025781633
2013-03-05,840.9970435452461,840.9970435452461,840.9970435452461,840.9970435452461
2013-03-06,842.6923865616322,842.6923865616322,842.6923865616322,842.6923865616322
2013-03-07,843.7304678809643,843.7304678809643,843.7304678809643,843.7304678809643
2013-03-08,846.202925387621,846.202925387621,846.202925387621,846.202925387621
2013-03-11,847.752837830782,847.752837830782,847.752837830782,847.752837830782
2013-03-12,847.3035505783558,847.3035505783558,847.3035505783558,847.3035505783558
2013-03-13,847.7675324261189,847.7675324261189,847.7675324261189,847.7675324261189
2013-03-14,850.959336295128,850.959336295128,850.959336295128,850.959336295128
2013-03-15,850.6758683669568,850.6758683669568,850.6758683669568,850.6758683669568
2013-03-18,847.6628334343434,847.6628334343434,847.6628334343434,847.6628334343434
2013-03-19,846.2767198085786,846.2767198085786,846.2767198085786,846.2767198085786
2013-03-20,849.7435881340505,849.7435881340505,849.7435881340505,849.7435881340505
2013-03-21,846.2642753231526,846.2642753231526,846.2642753231526,846.2642753231526
2013-03-22,848.558009814024,848.558009814024,848.558009814024,848.558009814024
2013-03-25,848.3229422092438,848.3229422092438,848.3229422092438,848.3229422092438
