Date,Close,Open,High,Low
2013-01-02,818.5244611346723,818.5244611346723,818.5244611346723,818.5244611346723
2013-01-03,826.1158727681637,826.1158727681637,826.1158727681637,826.1158727681637
2013-01-04,828.1315579628945,828.1315579628945,828.1315579628945,828.1315579628945
2013-01-07,827.205063726902,827.205063726902,827.205063726902,827.205063726902
2013-01-08,825.117007650137,825.117007650137,825.117007650137,825.117007650137
2013-01-09,827.5327072823048,827.5327072823048,827.5327072823048,827.5327072823048
2013-01-10,830.5042759037018,830.5042759037018,830.5042759037018,830.5042759037018
2013-01-11,831.8952111935616,831.8952111935616,831.8952111935616,831.8952111935616
2013-01-14,831.4739814341069,831.4739814341069,831.4739814341069,831.4739814341069
2013-01-15,831.5583375954628,831.5583375954628,831.5583375954628,831.5583375954628
2013-01-16,832.5707952141762,832.5707952141762,832.5707952141762,832.5707952141762
2013-01-17,836.3272848296166,836.3272848296166,836.3272848296166,836.3272848296166
2013-01-18,837.7256133377552,837.7256133377552,837.7256133377552,837.7256133377552
2013-01-22,840.76992020607,840.76992020607,840.76992020607,840.76992020607
2013-01-23,843.2723179507257,843.2723179507257,843.2723179507257,843.2723179507257
2013-01-24,843.9361462950707,843.9361462950707,843.9361462950707,843.9361462950707
2013-01-25,846.9697536611558,846.9697536611558,846.9697536611558,846.9697536611558
2013-01-28,847.1063674771787,847.1063674771787,847.1063674771787,847.1063674771787
2013-01-29,848.4575355184079,848.4575355184079,848.4575355184079,848.4575355184079
2013-01-30,847.8315916776658,847.8315916776658,847.8315916776658,847.8315916776658
2013-01-31,846.2883836436272,846.2883836436272,846.2883836436272,846.2883836436272
2013-02-01,850.7446574413777,850.7446574413777,850.7446574413777,850.7446574413777
2013-02-04,846.5888881182672,846.5888881182672,846.5888881182672,846.5888881182672
2013-02-05,849.6264905774594,849.6264905774594,849.6264905774594,849.6264905774594
2013-02-06,851.4068785643578,851.4068785643578,851.4068785643578,851.4068785643578
2013-02-07,850.2183154046536,850.2183154046536,850.2183154046536,850.2183154046536
2013-02-08,854.4094435977936,854.4094435977936,854.4094435977936,854.4094435977936
2013-02-11,854.9198052620889,854.9198052620889,854.9198052620889,854.9198052620889
2013-02-12,856.1010211241246,856.1010211241246,856.1010211241246,856.1010211241246
2013-02-13,856.8475065672399,856.8475065672399,856.8475065672399,856.8475065672399
2013-02-14,856.6829730200768,856.6829730200768,856.6829730200768,856.6829730200768
2013-02-15,856.909453470707,856.909453470707,856.909453470707,856.909453470707
2013-02-19,860.3623160099984,860.3623160099984,860.3623160099984,860.3623160099984
2013-02-20,855.3290038216114,855.3290038216114,855.3290038216114,855.3290038216114
2013-02-21,847.9289892923832,847.9289892923832,847.9289892923832,847.9289892923832
2013-02-22,851.919811782837,851.919811782837,851.919811782837,851.919811782837
2013-02-25,845.4434444117546,845.4434444117546,845.4434444117546,845.4434444117546
2013-02-26,843.0403729474546,843.0403729474546,843.0403729474546,843.0403729474546
2013-02-27,849.9518381023407,849.9518381023407,849.9518381023407,849.9518381023407
2013-02-28,854.8167134916783,854.8167134916783,854.8167134916783,854.8167134916783
2013-03-01,852.1405062365533,852.1405062365533,852.1405062365533,852.1405062365533
2013-03-04,856.0439418053628,856.0439418053628,856.0439418053628,856.0439418053628
2013-03-05,863.4657227039338,863.4657227039338,863.4657227039338,863.4657227039338
2013-03-06,866.6089425671101,866.6089425671101,866.6089425671101,866.6089425671101
2013-03-07,868.0063526630403,868.0063526630403,868.0063526630403,868.0063526630403
2013-03-08,870.552558670044,870.552558670044,870.552558670044,870.552558670044
2013-03-11,872.5353647077084,872.5353647077084,872.5353647077084,872.5353647077084
2013-03-12,872.3493403148652,872.3493403148652,872.3493403148652,872.3493403148652
2013-03-13,872.6960409235955,872.6960409235955,872.6960409235955,872.6960409235955
2013-03-14,876.6080177259446,876.6080177259446,876.6080177259446,876.6080177259446
2013-03-15,876.6314372372628,876.6314372372628,876.6314372372628,876.6314372372628
2013-03-18,872.3944343543053,872.3944343543053,872.3944343543053,872.3944343543053
2013-03-19,870.4170469486714,870.4170469486714,870.4170469486714,870.4170469486714
2013-03-20,874.9091847431661,874.9091847431661,874.9091847431661,874.9091847431661
2013-03-21,871.0695788228512,871.0695788228512,871.0695788228512,871.0695788228512
2013-03-22,873.6402605152131,873.6402605152131,873.6402605152131,873.6402605152131
2013-03-25,873.1398177027703,873.1398177027703,873.1398177027703,873.1398177027703
2013-03-26,876.2615926408769,876.2615926408769,876.2615926408769,876.2615926408769
2013-03-27,875.7752933764458,875.7752933764458,875.7752933764458,875.7752933764458
2013-03-28,879.4057768368722,879.4057768368722,879.4057768368722,879.4057768368722
2013-04-01,877.3953265917302,877.3953265917302,877.3953265917302,877.3953265917302
2013-04-02,878.8974356794358,878.8974356794358,878.8974356794358,878.8974356794358
2013-04-03,872.587484600544,872.587484600544,872.587484600544,872.587484600544
2013-04-04,872.5707694983483,872.5707694983483,872.5707694983483,872.5707694983483
2013-04-05,868.5894525742532,868.5894525742532,868.5894525742532,868.5894525742532
2013-04-08,872.9774883449078,872.9774883449078,872.9774883449078,872.9774883449078
2013-04-09,877.331772466898,877.331772466898,877.331772466898,877.331772466898
2013-04-10,883.4500049972535,883.4500049972535,883.4500049972535,883.4500049972535
2013-04-11,889.0137461566926,889.0137461566926,889.0137461566926,889.0137461566926
2013-04-12,886.8076741111279,886.8076741111279,886.8076741111279,886.8076741111279
2013-04-15,873.8649500620365,873.8649500620365,873.8649500620365,873.8649500620365
2013-04-16,875.8658488202095,875.8658488202095,875.8658488202095,875.8658488202095
2013-04-17,870.0177672410011,870.0177672410011,870.0177672410011,870.0177672410011
2013-04-18,865.0966850245,865.0966850245,865.0966850245,865.0966850245
2013-04-19,867.8251040136814,867.8251040136814,867.8251040136814,867.8251040136814
2013-04-22,871.8460504245759,871.8460504245759,871.8460504245759,871.8460504245759
2013-04-23,879.2055170547962,879.2055170547962,879.2055170547962,879.2055170547962
2013-04-24,882.5121683704854,882.5121683704854,882.5121683704854,882.5121683704854
2013-04-25,885.813722498417,885.813722498417,885.813722498417,885.813722498417
2013-04-26,884.2238132035733,884.2238132035733,884.2238132035733,884.2238132035733
2013-04-29,888.2008595108987,888.2008595108987,888.2008595108987,888.2008595108987
2013-04-30,889.9858854794503,889.9858854794503,889.9858854794503,889.9858854794503
2013-05-01,886.0838275289536,886.0838275289536,886.0838275289536,886.0838275289536
2013-05-02,888.3607550764084,888.3607550764084,888.3607550764084,888.3607550764084
2013-05-03,897.0831454241277,897.0831454241277,897.0831454241277,897.0831454241277
2013-05-06,900.5394979298115,900.5394979298115,900.5394979298115,900.5394979298115
2013-05-07,903.3686208176614,903.3686208176614,903.3686208176614,903.3686208176614
2013-05-08,906.5373266196251,906.5373266196251,906.5373266196251,906.5373266196251
2013-05-09,906.2531698822976,906.2531698822976,906.2531698822976,906.2531698822976
2013-05-10,907.5404164338113,907.5404164338113,907.5404164338113,907.5404164338113
2013-05-13,908.4224595189095,908.4224595189095,908.4224595189095,908.4224595189095
2013-05-14,913.4384596371651,913.4384596371651,913.4384596371651,913.4384596371651
2013-05-15,918.6563267588616,918.6563267588616,918.6563267588616,918.6563267588616
2013-05-16,917.9725688695909,917.9725688695909,917.9725688695909,917.9725688695909
2013-05-17,921.4595963430405,921.4595963430405,921.4595963430405,921.4595963430405
2013-05-20,924.5836673116685,924.5836673116685,924.5836673116685,924.5836673116685
2013-05-21,925.1086317300798,925.1086317300798,925.1086317300798,925.1086317300798
2013-05-22,920.4846099424362,920.4846099424362,920.4846099424362,920.4846099424362
2013-05-23,913.8069266152382,913.8069266152382,913.8069266152382,913.8069266152382
2013-05-24,913.4243160891533,913.4243160891533,913.4243160891533,913.4243160891533
2013-05-28,920.9776136159898,920.9776136159898,920.9776136159898,920.9776136159898
2013-05-29,914.7686878800392,914.7686878800392,914.7686878800392,914.7686878800392
2013-05-30,917.771895802021,917.771895802021,917.771895802021,917.771895802021
2013-05-31,911.1984522604943,911.1984522604943,911.1984522604943,911.1984522604943
2013-06-03,908.4948304009438,908.4948304009438,908.4948304009438,908.4948304009438
2013-06-04,907.8044599437715,907.8044599437715,907.8044599437715,907.8044599437715
2013-06-05,899.2462357783318,899.2462357783318,899.2462357783318,899.2462357783318
2013-06-06,898.7031327188016,898.7031327188016,898.7031327188016,898.7031327188016
2013-06-07,909.2984410834313,909.2984410834313,909.2984410834313,909.2984410834313
2013-06-10,912.929383749962,912.929383749962,912.929383749962,912.929383749962
2013-06-11,906.2124842214585,906.2124842214585,906.2124842214585,906.2124842214585
2013-06-12,901.2634822738171,901.2634822738171,901.2634822738171,901.2634822738171
2013-06-13,903.8429807233811,903.8429807233811,903.8429807233811,903.8429807233811
2013-06-14,906.8839813077451,906.8839813077451,906.8839813077451,906.8839813077451
2013-06-17,910.0682541966439,910.0682541966439,910.0682541966439,910.0682541966439
2013-06-18,914.8105674767495,914.8105674767495,914.8105674767495,914.8105674767495
2013-06-19,909.8294670224191,909.8294670224191,909.8294670224191,909.8294670224191
2013-06-20,891.1676523888111,891.1676523888111,891.1676523888111,891.1676523888111
2013-06-21,886.9107658815385,886.9107658815385,886.9107658815385,886.9107658815385
2013-06-24,879.5503349184991,879.5503349184991,879.5503349184991,879.5503349184991
