Date,Close,Open,High,Low
2013-01-02,815.173588271141,815.173588271141,815.173588271141,815.173588271141
2013-01-03,821.986278192997,821.986278192997,821.986278192997,821.986278192997
2013-01-04,823.897769522667,823.897769522667,823.897769522667,823.897769522667
2013-01-07,823.0414419794083,823.0414419794083,823.0414419794083,823.0414419794083
2013-01-08,821.0557888638974,821.0557888638974,821.0557888638974,821.0557888638974
2013-01-09,823.2188792181015,823.2188792181015,823.2188792181015,823.2188792181015
2013-01-10,826.300932828188,826.300932828188,826.300932828188,826.300932828188
2013-01-11,827.5236609220506,827.5236609220506,827.5236609220506,827.5236609220506
2013-01-14,827.151290692091,827.151290692091,827.151290692091,827.151290692091
2013-01-15,827.2908434271812,827.2908434271812,827.2908434271812,827.2908434271812
2013-01-16,828.1760091137886,828.1760091137886,828.1760091137886,828.1760091137886
2013-01-17,831.8475455999375,831.8475455999375,831.8475455999375,831.8475455999375
2013-01-18,833.2864679276944,833.2864679276944,833.2864679276944,833.2864679276944
2013-01-22,836.2944056725503,836.2944056725503,836.2944056725503,836.2944056725503
2013-01-23,838.5706444108487,838.5706444108487,838.5706444108487,838.5706444108487
2013-01-24,839.2444375276566,839.2444375276566,839.2444375276566,839.2444375276566
2013-01-25,842.1647587478161,842.1647587478161,842.1647587478161,842.1647587478161
2013-01-28,842.3648348474503,842.3648348474503,842.3648348474503,842.3648348474503
2013-01-29,843.6837666201592,843.6837666201592,843.6837666201592,843.6837666201592
2013-01-30,843.0933194112778,843.0933194112778,843.0933194112778,843.0933194112778
2013-01-31,841.4873379027844,841.4873379027844,841.4873379027844,841.4873379027844
2013-02-01,845.9328203570843,845.9328203570843,845.9328203570843,845.9328203570843
2013-02-04,841.9985261380673,841.9985261380673,841.9985261380673,841.9985261380673
2013-02-05,844.8991014957429,844.8991014957429,844.8991014957429,844.8991014957429
2013-02-06,846.5299719750882,846.5299719750882,846.5299719750882,846.5299719750882
2013-02-07,845.6303412961961,845.6303412961961,845.6303412961961,845.6303412961961
2013-02-08,849.3599214339257,849.3599214339257,849.3599214339257,849.3599214339257
2013-02-11,849.8607316112519,849.8607316112519,849.8607316112519,849.8607316112519
2013-02-12,850.9878989148141,850.9878989148141,850.9878989148141,850.9878989148141
2013-02-13,851.782325475216,851.782325475216,851.782325475216,851.782325475216
2013-02-14,851.6423594546319,851.6423594546319,851.6423594546319,851.6423594546319
2013-02-15,851.9075509798528,851.9075509798528,851.9075509798528,851.9075509798528
2013-02-19,855.2108041703701,855.2108041703701,855.2108041703701,855.2108041703701
2013-02-20,850.6116713535786,850.6116713535786,850.6116713535786,850.6116713535786
2013-02-21,843.3483165609837,843.3483165609837,843.3483165609837,843.3483165609837
2013-02-22,847.0458441126348,847.0458441126348,847.0458441126348,847.0458441126348
2013-02-25,841.3472800409794,841.3472800409794,841.3472800409794,841.3472800409794
2013-02-26,838.5559038949013,838.5559038949013,838.5559038949013,838.5559038949013
2013-02-27,845.4414698255063,845.4414698255063,845.4414698255063,845.4414698255063
2013-02-28,849.7536906683446,849.7536906683446,849.7536906683446,849.7536906683446
2013-03-01,847.5976720881463,847.5976720881463,847.5976720881463,847.5976720881463
2013-03-04,851.1807654786111,851.1807654786111,851.1807654786111,851.1807654786111
2013-03-05,858.3009857285024,858.3009857285024,858.3009857285024,858.3009857285024
2013-03-06,861.1895298862457,861.1895298862457,861.1895298862457,861.1895298862457
2013-03-07,862.4555151951314,862.4555151951314,862.4555151951314,862.4555151951314
2013-03-08,865.1261201357842,865.1261201357842,865.1261201357842,865.1261201357842
2013-03-11,866.993803203106,866.993803203106,866.993803203106,866.993803203106
