Date,Close,Open,High,Low
2013-01-02,809.520439683199,809.520439683199,809.520439683199,809.520439683199
2013-01-03,815.1458063018323,815.1458063018323,815.1458063018323,815.1458063018323
2013-01-04,817.1412405073643,817.1412405073643,817.1412405073643,817.1412405073643
2013-01-07,816.1369108366966,816.1369108366966,816.1369108366966,816.1369108366966
2013-01-08,814.3282816743852,814.3282816743852,814.3282816743852,814.3282816743852
2013-01-09,816.4566560471059,816.4566560471059,816.4566560471059,816.4566560471059
2013-01-10,819.2204798269272,819.2204798269272,819.2204798269272,819.2204798269272
2013-01-11,820.2545660531522,820.2545660531522,820.2545660531522,820.2545660531522
2013-01-14,819.8765016674996,819.8765016674996,819.8765016674996,819.8765016674996
2013-01-15,820.1253913760186,820.1253913760186,820.1253913760186,820.1253913760186
2013-01-16,820.831007475853,820.831007475853,820.831007475853,820.831007475853
2013-01-17,824.1456030571461,824.1456030571461,824.1456030571461,824.1456030571461
2013-01-18,825.4398754620553,825.4398754620553,825.4398754620553,825.4398754620553
2013-01-22,828.1003319478035,828.1003319478035,828.1003319478035,828.1003319478035
2013-01-23,830.0436003398896,830.0436003398896,830.0436003398896,830.0436003398896
2013-01-24,830.603464422226,830.603464422226,830.603464422226,830.603464422226
2013-01-25,833.3563590967656,833.3563590967656,833.3563590967656,833.3563590967656
2013-01-28,833.2883965933323,833.2883965933323,833.2883965933323,833.2883965933323
2013-01-29,834.6464527261257,834.6464527261257,834.6464527261257,834.6464527261257
2013-01-30,833.7744662547112,833.7744662547112,833.7744662547112,833.7744662547112
2013-01-31,832.5490288448334,832.5490288448334,832.5490288448334,832.5490288448334
2013-02-01,836.6792203879357,836.6792203879357,836.6792203879357,836.6792203879357
2013-02-04,832.5529780173302,832.5529780173302,832.5529780173302,832.5529780173302
2013-02-05,835.7300413703919,835.7300413703919,835.7300413703919,835.7300413703919
2013-02-06,837.1500903272629,837.1500903272629,837.1500903272629,837.1500903272629
2013-02-07,836.0493273746968,836.0493273746968,836.0493273746968,836.0493273746968
2013-02-08,839.7064447891713,839.7064447891713,839.7064447891713,839.7064447891713
2013-02-11,840.003918503523,840.003918503523,840.003918503523,840.003918503523
2013-02-12,841.0522860395909,841.0522860395909,841.0522860395909,841.0522860395909
2013-02-13,841.6690916788579,841.6690916788579,841.6690916788579,841.6690916788579
2013-02-14,841.6281764149667,841.6281764149667,841.6281764149667,841.6281764149667
2013-02-15,841.7005013763905,841.7005013763905,841.7005013763905,841.7005013763905
2013-02-19,844.8944635140897,844.8944635140897,844.8944635140897,844.8944635140897
2013-02-20,839.8853055667878,839.8853055667878,839.8853055667878,839.8853055667878
2013-02-21,833.89454865098,833.89454865098,833.89454865098,833.89454865098
2013-02-22,837.6882798814775,837.6882798814775,837.6882798814775,837.6882798814775
2013-02-25,830.9695894491673,830.9695894491673,830.9695894491673,830.9695894491673
2013-02-26,830.0289057445526,830.0289057445526,830.0289057445526,830.0289057445526
2013-02-27,836.2045849585534,836.2045849585534,836.2045849585534,836.2045849585534
2013-02-28,839.7789534330369,839.7789534330369,839.7789534330369,839.7789534330369
2013-03-01,837.9308325457573,837.9308325457573,837.9308325457573,837.9308325457573
2013-03-04,841.2233403134346,841.2233403134346,841.2233403134346,841.2233403134346
