Date,Close,Open,High,Low
2013-01-02,817.7726948213577,817.7726948213577,817.7726948213577,817.7726948213577
2013-01-03,824.8699088454247,824.8699088454247,824.8699088454247,824.8699088454247
2013-01-04,826.761149185896,826.761149185896,826.761149185896,826.761149185896
2013-01-07,825.8347467911244,825.8347467911244,825.8347467911244,825.8347467911244
2013-01-08,823.8098774743081,823.8098774743081,823.8098774743081,823.8098774743081
2013-01-09,826.1199137818813,826.1199137818813,826.1199137818813,826.1199137818813
2013-01-10,829.1227084183694,829.1227084183694,829.1227084183694,829.1227084183694
2013-01-11,830.3949848508836,830.3949848508836,830.3949848508836,830.3949848508836
2013-01-14,830.0082414698601,830.0082414698601,830.0082414698601,830.0082414698601
2013-01-15,830.162993927002,830.162993927002,830.162993927002,830.162993927002
2013-01-16,831.0779620897771,831.0779620897771,831.0779620897771,831.0779620897771
2013-01-17,834.8781681263447,834.8781681263447,834.8781681263447,834.8781681263447
2013-01-18,836.217534570694,836.217534570694,836.217534570694,836.217534570694
2013-01-22,839.2482030177117,839.2482030177117,839.2482030177117,839.2482030177117
2013-01-23,841.5868019449712,841.5868019449712,841.5868019449712,841.5868019449712
2013-01-24,842.4151638364792,842.4151638364792,842.4151638364792,842.4151638364792
2013-01-25,845.2227958786489,845.2227958786489,845.2227958786489,845.2227958786489
2013-01-28,845.4166726958753,845.4166726958753,845.4166726958753,845.4166726958753
2013-01-29,846.7485540807248,846.7485540807248,846.7485540807248,846.7485540807248
2013-01-30,846.2548156774045,846.2548156774045,846.2548156774045,846.2548156774045
2013-01-31,844.5933161509038,844.5933161509038,844.5933161509038,844.5933161509038
2013-02-01,849.0419671273232,849.0419671273232,849.0419671273232,849.0419671273232
2013-02-04,845.1722832071782,845.1722832071782,845.1722832071782,845.1722832071782
2013-02-05,848.0341015696526,848.0341015696526,848.0341015696526,848.0341015696526
2013-02-06,849.5954482448102,849.5954482448102,849.5954482448102,849.5954482448102
2013-02-07,848.654810460806,848.654810460806,848.654810460806,848.654810460806
2013-02-08,852.4865639567375,852.4865639567375,852.4865639567375,852.4865639567375
2013-02-11,852.9772715997697,852.9772715997697,852.9772715997697,852.9772715997697
2013-02-12,854.1741004693508,854.1741004693508,854.1741004693508,854.1741004693508
2013-02-13,854.9744967091084,854.9744967091084,854.9744967091084,854.9744967091084
2013-02-14,854.7944879162312,854.7944879162312,854.7944879162312,854.7944879162312
2013-02-15,855.0797926688194,855.0797926688194,855.0797926688194,855.0797926688194
2013-02-19,858.3880052852631,858.3880052852631,858.3880052852631,858.3880052852631
2013-02-20,853.9406860065461,853.9406860065461,853.9406860065461,853.9406860065461
2013-02-21,846.4395083725453,846.4395083725453,846.4395083725453,846.4395083725453
2013-02-22,850.1410769379139,850.1410769379139,850.1410769379139,850.1410769379139
2013-02-25,844.624679927826,844.624679927826,844.624679927826,844.624679927826
2013-02-26,841.5538768672943,841.5538768672943,841.5538768672943,841.5538768672943
2013-02-27,848.5779852795602,848.5779852795602,848.5779852795602,848.5779852795602
2013-02-28,853.08784842968,853.08784842968,853.08784842968,853.08784842968
2013-03-01,850.5994564712048,850.5994564712048,850.5994564712048,850.5994564712048
2013-03-04,854.2551503467561,854.2551503467561,854.2551503467561,854.2551503467561
2013-03-05,861.5717271268369,861.5717271268369,861.5717271268369,861.5717271268369
2013-03-06,864.4915432202816,864.4915432202816,864.4915432202816,864.4915432202816
2013-03-07,865.7547273719312,865.7547273719312,865.7547273719312,865.7547273719312
2013-03-08,868.3967696928978,868.3967696928978,868.3967696928978,868.3967696928978
2013-03-11,870.284565987587,870.284565987587,870.284565987587,870.284565987587
2013-03-12,870.1683868432045,870.1683868432045,870.1683868432045,870.1683868432045
2013-03-13,870.463794130087,870.463794130087,870.463794130087,870.463794130087
2013-03-14,874.2375498950482,874.2375498950482,874.2375498950482,874.2375498950482
2013-03-15,874.3296666395665,874.3296666395665,874.3296666395665,874.3296666395665
2013-03-18,870.3803563809396,870.3803563809396,870.3803563809396,870.3803563809396
2013-03-19,868.6257757771016,868.6257757771016,868.6257757771016,868.6257757771016
