Date,Close,Open,High,Low
2013-01-02,813.5980980479718,813.5980980479718,813.5980980479718,813.5980980479718
2013-01-03,819.6507559466363,819.6507559466363,819.6507559466363,819.6507559466363
2013-01-04,821.2937953877449,821.2937953877449,821.2937953877449,821.2937953877449
2013-01-07,820.6933374857903,820.6933374857903,820.6933374857903,820.6933374857903
2013-01-08,818.914786323309,818.914786323309,818.914786323309,818.914786323309
2013-01-09,820.5968582832813,820.5968582832813,820.5968582832813,820.5968582832813
2013-01-10,823.6644009804726,823.6644009804726,823.6644009804726,823.6644009804726
2013-01-11,824.6935737013818,824.6935737013818,824.6935737013818,824.6935737013818
2013-01-14,824.4112997090817,824.4112997090817,824.4112997090817,824.4112997090817
2013-01-15,824.5076411497594,824.5076411497594,824.5076411497594,824.5076411497594
2013-01-16,825.2746531057359,825.2746531057359,825.2746531057359,825.2746531057359
2013-01-17,828.554165340662,828.554165340662,828.554165340662,828.554165340662
2013-01-18,830.0126039278508,830.0126039278508,830.0126039278508,830.0126039278508
2013-01-22,832.8048066449165,832.8048066449165,832.8048066449165,832.8048066449165
2013-01-23,834.7827910184861,834.7827910184861,834.7827910184861,834.7827910184861
2013-01-24,835.3151486551762,835.3151486551762,835.3151486551762,835.3151486551762
2013-01-25,837.9575124204159,837.9575124204159,837.9575124204159,837.9575124204159
2013-01-28,838.366756900549,838.366756900549,838.366756900549,838.366756900549
2013-01-29,839.4365693616868,839.4365693616868,839.4365693616868,839.4365693616868
2013-01-30,839.0686993515492,839.0686993515492,839.0686993515492,839.0686993515492
2013-01-31,837.430435653925,837.430435653925,837.430435653925,837.430435653925
2013-02-01,841.4395804679394,841.4395804679394,841.4395804679394,841.4395804679394
2013-02-04,838.2828599452973,838.2828599452973,838.2828599452973,838.2828599452973
2013-02-05,840.5292502868176,840.5292502868176,840.5292502868176,840.5292502868176
2013-02-06,842.0418292737007,842.0418292737007,842.0418292737007,842.0418292737007
2013-02-07,841.6465905797482,841.6465905797482,841.6465905797482,841.6465905797482
2013-02-08,844.4780094981194,844.4780094981194,844.4780094981194,844.4780094981194
2013-02-11,845.0458178460599,845.0458178460599,845.0458178460599,845.0458178460599
2013-02-12,845.9713018286229,845.9713018286229,845.9713018286229,845.9713018286229
2013-02-13,846.8057252407075,846.8057252407075,846.8057252407075,846.8057252407075
2013-02-14,846.666999076605,846.666999076605,846.666999076605,846.666999076605
2013-02-15,847.0419867813588,847.0419867813588,847.0419867813588,847.0419867813588
2013-02-19,849.8239492022992,849.8239492022992,849.8239492022992,849.8239492022992
2013-02-20,846.3732908523083,846.3732908523083,846.3732908523083,846.3732908523083
2013-02-21,839.5369058954716,839.5369058954716,839.5369058954716,839.5369058954716
2013-02-22,842.4336239218712,842.4336239218712,842.4336239218712,842.4336239218712
2013-02-25,838.3780074501038,838.3780074501038,838.3780074501038,838.3780074501038
2013-02-26,834.9390129351616,834.9390129351616,834.9390129351616,834.9390129351616
2013-02-27,841.1576279199124,841.1576279199124,841.1576279199124,841.1576279199124
2013-02-28,844.8590587234497,844.8590587234497,844.8590587234497,844.8590587234497
2013-03-01,843.4326268017293,843.4326268017293,843.4326268017293,843.4326268017293
2013-03-04,846.4192114627361,846.4192114627361,846.4192114627361,846.4192114627361
2013-03-05,852.6710729694368,852.6710729694368,852.6710729694368,852.6710729694368
2013-03-06,855.2716948997975,855.2716948997975,855.2716948997975,855.2716948997975
2013-03-07,856.2798359811306,856.2798359811306,856.2798359811306,856.2798359811306
2013-03-08,858.934185025692,858.934185025692,858.934185025692,858.934185025692
2013-03-11,860.5302017617227,860.5302017617227,860.5302017617227,860.5302017617227
2013-03-12,860.4864394199849,860.4864394199849,860.4864394199849,860.4864394199849
2013-03-13,860.6920259928704,860.6920259928704,860.6920259928704,860.6920259928704
2013-03-14,863.9227246189118,863.9227246189118,863.9227246189118,863.9227246189118
2013-03-15,864.2534907758237,864.2534907758237,864.2534907758237,864.2534907758237
2013-03-18,860.8575238728524,860.8575238728524,860.8575238728524,860.8575238728524
2013-03-19,859.5479599046707,859.5479599046707,859.5479599046707,859.5479599046707
2013-03-20,862.5036859154702,862.5036859154702,862.5036859154702,862.5036859154702
2013-03-21,859.6052688264847,859.6052688264847,859.6052688264847,859.6052688264847
2013-03-22,861.3219649267197,861.3219649267197,861.3219649267197,861.3219649267197
2013-03-25,861.7238621091843,861.7238621091843,861.7238621091843,861.7238621091843
2013-03-26,863.6565687608719,863.6565687608719,863.6565687608719,863.6565687608719
2013-03-27,863.7465272367001,863.7465272367001,863.7465272367001,863.7465272367001
2013-03-28,866.4729716396332,866.4729716396332,866.4729716396332,866.4729716396332
2013-04-01,865.270448614359,865.270448614359,865.270448614359,865.270448614359
2013-04-02,866.0064182376863,866.0064182376863,866.0064182376863,866.0064182376863
2013-04-03,861.7358933091165,861.7358933091165,861.7358933091165,861.7358933091165
2013-04-04,860.5209717190266,860.5209717190266,860.5209717190266,860.5209717190266
2013-04-05,857.8799396514893,857.8799396514893,857.8799396514893,857.8799396514893
2013-04-08,861.2388486218452,861.2388486218452,861.2388486218452,861.2388486218452
2013-04-09,864.852203694582,864.852203694582,864.852203694582,864.852203694582
2013-04-10,870.3028883111477,870.3028883111477,870.3028883111477,870.3028883111477
2013-04-11,874.7810662400723,874.7810662400723,874.7810662400723,874.7810662400723
2013-04-12,873.4357760369778,873.4357760369778,873.4357760369778,873.4357760369778
2013-04-15,863.6529410326482,863.6529410326482,863.6529410326482,863.6529410326482
2013-04-16,863.7106632399559,863.7106632399559,863.7106632399559,863.7106632399559
2013-04-17,859.8272949779034,859.8272949779034,859.8272949779034,859.8272949779034
2013-04-18,854.9072230148316,854.9072230148316,854.9072230148316,854.9072230148316
2013-04-19,856.6024741899968,856.6024741899968,856.6024741899968,856.6024741899968
2013-04-22,860.600552136898,860.600552136898,860.600552136898,860.600552136898
2013-04-23,866.5845587229729,866.5845587229729,866.5845587229729,866.5845587229729
2013-04-24,869.1240603208543,869.1240603208543,869.1240603208543,869.1240603208543
2013-04-25,871.9791742742062,871.9791742742062,871.9791742742062,871.9791742742062
2013-04-26,870.8489302897453,870.8489302897453,870.8489302897453,870.8489302897453
2013-04-29,874.1074568057061,874.1074568057061,874.1074568057061,874.1074568057061
2013-04-30,876.0318059062959,876.0318059062959,876.0318059062959,876.0318059062959
2013-05-01,873.0766309428216,873.0766309428216,873.0766309428216,873.0766309428216
2013-05-02,874.4033232986927,874.4033232986927,874.4033232986927,874.4033232986927
2013-05-03,881.914649387598,881.914649387598,881.914649387598,881.914649387598
2013-05-06,884.5759783649445,884.5759783649445,884.5759783649445,884.5759783649445
2013-05-07,887.2879118549824,887.2879118549824,887.2879118549824,887.2879118549824
2013-05-08,889.9963553786279,889.9963553786279,889.9963553786279,889.9963553786279
2013-05-09,889.9752778184414,889.9752778184414,889.9752778184414,889.9752778184414
2013-05-10,890.884827349186,890.884827349186,890.884827349186,890.884827349186
2013-05-13,891.6943158698083,891.6943158698083,891.6943158698083,891.6943158698083
2013-05-14,896.0941991579533,896.0941991579533,896.0941991579533,896.0941991579533
2013-05-15,900.4945416522027,900.4945416522027,900.4945416522027,900.4945416522027
2013-05-16,900.0613725340366,900.0613725340366,900.0613725340366,900.0613725340366
2013-05-17,902.8812194585801,902.8812194585801,902.8812194585801,902.8812194585801
2013-05-20,905.2836480343343,905.2836480343343,905.2836480343343,905.2836480343343
