Date,Close,Open,High,Low
2013-01-02,802.8771508932114,802.8771508932114,802.8771508932114,802.8771508932114
2013-01-03,807.6402662098408,807.6402662098408,807.6402662098408,807.6402662098408
2013-01-04,809.5463389074803,809.5463389074803,809.5463389074803,809.5463389074803
2013-01-07,808.5483462810516,808.5483462810516,808.5483462810516,808.5483462810516
2013-01-08,806.8731624126435,806.8731624126435,806.8731624126435,806.8731624126435
2013-01-09,808.8677700471878,808.8677700471878,808.8677700471878,808.8677700471878
2013-01-10,811.4623304569722,811.4623304569722,811.4623304569722,811.4623304569722
2013-01-11,812.3570017099381,812.3570017099381,812.3570017099381,812.3570017099381
2013-01-14,812.0051120722294,812.0051120722294,812.0051120722294,812.0051120722294
2013-01-15,812.3026776278019,812.3026776278019,812.3026776278019,812.3026776278019
2013-01-16,812.8917931389809,812.8917931389809,812.8917931389809,812.8917931389809
2013-01-17,816.0404775547981,816.0404775547981,816.0404775547981,816.0404775547981
2013-01-18,817.244561880827,817.244561880827,817.244561880827,817.244561880827
2013-01-22,819.7467759430409,819.7467759430409,819.7467759430409,819.7467759430409
2013-01-23,821.4375728189946,821.4375728189946,821.4375728189946,821.4375728189946
2013-01-24,822.0411533224583,822.0411533224583,822.0411533224583,822.0411533224583
2013-01-25,824.5881859004498,824.5881859004498,824.5881859004498,824.5881859004498
2013-01-28,824.4210348784924,824.4210348784924,824.4210348784924,824.4210348784924
2013-01-29,825.7943825745583,825.7943825745583,825.7943825745583,825.7943825745583
2013-01-30,824.8576480424405,824.8576480424405,824.8576480424405,824.8576480424405
2013-01-31,823.740858796835,823.740858796835,823.740858796835,823.740858796835
2013-02-01,827.7369621574879,827.7369621574879,827.7369621574879,827.7369621574879
2013-02-04,823.7005405008794,823.7005405008794,823.7005405008794,823.7005405008794
2013-02-05,826.8894513714314,826.8894513714314,826.8894513714314,826.8894513714314
2013-02-06,828.0835709249974,828.0835709249974,828.0835709249974,828.0835709249974
2013-02-07,827.0297388362885,827.0297388362885,827.0297388362885,827.0297388362885
2013-02-08,830.4535795497895,830.4535795497895,830.4535795497895,830.4535795497895
2013-02-11,830.6381804037095,830.6381804037095,830.6381804037095,830.6381804037095
2013-02-12,831.6652407765389,831.6652407765389,831.6652407765389,831.6652407765389
2013-02-13,832.2257936680318,832.2257936680318,832.2257936680318,832.2257936680318
2013-02-14,832.2284570634366,832.2284570634366,832.2284570634366,832.2284570634366
2013-02-15,832.2350696313382,832.2350696313382,832.2350696313382,832.2350696313382
2013-02-19,835.311153562069,835.311153562069,835.311153562069,835.311153562069
2013-02-20,830.4854484534264,830.4854484534264,830.4854484534264,830.4854484534264
2013-02-21,824.983057229519,824.983057229519,824.983057229519,824.983057229519
2013-02-22,828.6540426683426,828.6540426683426,828.6540426683426,828.6540426683426
2013-02-25,822.2554648113252,822.2554648113252,822.2554648113252,822.2554648113252
2013-02-26,821.5428228580952,821.5428228580952,821.5428228580952,821.5428228580952
2013-02-27,827.4650203025342,827.4650203025342,827.4650203025342,827.4650203025342
2013-02-28,830.4764480137826,830.4764480137826,830.4764480137826,830.4764480137826
2013-03-01,828.8863550364972,828.8863550364972,828.8863550364972,828.8863550364972
2013-03-04,831.9071505522728,831.9071505522728,831.9071505522728,831.9071505522728
2013-03-05,837.8361901676656,837.8361901676656,837.8361901676656,837.8361901676656
2013-03-06,839.9244299268723,839.9244299268723,839.9244299268723,839.9244299268723
2013-03-07,841.0731339967251,841.0731339967251,841.0731339967251,841.0731339967251
2013-03-08,843.2566590225697,843.2566590225697,843.2566590225697,843.2566590225697
2013-03-11,844.8505634105206,844.8505634105206,844.8505634105206,844.8505634105206
2013-03-12,844.4388392174244,844.4388392174244,844.4388392174244,844.4388392174244
2013-03-13,844.8774269676209,844.8774269676209,844.8774269676209,844.8774269676209
2013-03-14,848.0686797893048,848.0686797893048,848.0686797893048,848.0686797893048
2013-03-15,847.8346683585644,847.8346683585644,847.8346683585644,847.8346683585644
2013-03-18,844.5418850672246,844.5418850672246,844.5418850672246,844.5418850672246
2013-03-19,842.9437559831143,842.9437559831143,842.9437559831143,842.9437559831143
2013-03-20,846.7345482945443,846.7345482945443,846.7345482945443,846.7345482945443
2013-03-21,843.2654298591615,843.2654298591615,843.2654298591615,843.2654298591615
2013-03-22,845.6886604714394,845.6886604714394,845.6886604714394,845.6886604714394
2013-03-25,844.9807024204731,844.9807024204731,844.9807024204731,844.9807024204731
2013-03-26,847.8341173112393,847.8341173112393,847.8341173112393,847.8341173112393
2013-03-27,847.4543079423905,847.4543079423905,847.4543079423905,847.4543079423905
2013-03-28,850.2713077890874,850.2713077890874,850.2713077890874,850.2713077890874
2013-04-01,848.2955735254288,848.2955735254288,848.2955735254288,848.2955735254288
2013-04-02,849.7181940364839,849.7181940364839,849.7181940364839,849.7181940364839
2013-04-03,844.273616861105,844.273616861105,844.273616861105,844.273616861105
2013-04-04,844.861446595192,844.861446595192,844.861446595192,844.861446595192
2013-04-05,841.784811617136,841.784811617136,841.784811617136,841.784811617136
2013-04-08,845.4314132118226,845.4314132118226,845.4314132118226,845.4314132118226
2013-04-09,848.5372077775002,848.5372077775002,848.5372077775002,848.5372077775002
2013-04-10,853.9129958784581,853.9129958784581,853.9129958784581,853.9129958784581
2013-04-11,857.823778744936,857.823778744936,857.823778744936,857.823778744936
2013-04-12,855.9846582973004,855.9846582973004,855.9846582973004,855.9846582973004
2013-04-15,844.8037243878842,844.8037243878842,844.8037243878842,844.8037243878842
2013-04-16,847.9504342174531,847.9504342174531,847.9504342174531,847.9504342174531
2013-04-17,842.3607938337327,842.3607938337327,842.3607938337327,842.3607938337327
2013-04-18,838.5120037913323,838.5120037913323,838.5120037913323,838.5120037913323
2013-04-19,841.4506014144421,841.4506014144421,841.4506014144421,841.4506014144421
2013-04-22,844.4271294617654,844.4271294617654,844.4271294617654,844.4271294617654
2013-04-23,850.4004365456104,850.4004365456104,850.4004365456104,850.4004365456104
2013-04-24,852.5396022617817,852.5396022617817,852.5396022617817,852.5396022617817
2013-04-25,855.2101612818242,855.2101612818242,855.2101612818242,855.2101612818242
2013-04-26,853.8487070238591,853.8487070238591,853.8487070238591,853.8487070238591
2013-04-29,857.2613431084156,857.2613431084156,857.2613431084156,857.2613431084156
2013-04-30,858.6974642789364,858.6974642789364,858.6974642789364,858.6974642789364
2013-05-01,854.9407909810544,854.9407909810544,854.9407909810544,854.9407909810544
2013-05-02,857.5904102027417,857.5904102027417,857.5904102027417,857.5904102027417
2013-05-03,864.3734813308716,864.3734813308716,864.3734813308716,864.3734813308716
2013-05-06,866.779032508135,866.779032508135,866.779032508135,866.779032508135
2013-05-07,869.226738805771,869.226738805771,869.226738805771,869.226738805771
2013-05-08,871.7312488985062,871.7312488985062,871.7312488985062,871.7312488985062
2013-05-09,871.1030090272427,871.1030090272427,871.1030090272427,871.1030090272427
2013-05-10,872.4943116819859,872.4943116819859,872.4943116819859,872.4943116819859
2013-05-13,873.0025609982015,873.0025609982015,873.0025609982015,873.0025609982015
2013-05-14,877.4788561820984,877.4788561820984,877.4788561820984,877.4788561820984
2013-05-15,881.324982829094,881.324982829094,881.324982829094,881.324982829094
2013-05-16,880.2529202580453,880.2529202580453,880.2529202580453,880.2529202580453
2013-05-17,883.7078492248058,883.7078492248058,883.7078492248058,883.7078492248058
2013-05-20,885.6114422094822,885.6114422094822,885.6114422094822,885.6114422094822
2013-05-21,886.1372791194916,886.1372791194916,886.1372791194916,886.1372791194916
2013-05-22,882.1724936151505,882.1724936151505,882.1724936151505,882.1724936151505
2013-05-23,877.5047554063798,877.5047554063798,877.5047554063798,877.5047554063798
2013-05-24,877.1416611397267,877.1416611397267,877.1416611397267,877.1416611397267
2013-05-28,882.8993709576131,882.8993709576131,882.8993709576131,882.8993709576131
2013-05-29,877.8969174194336,877.8969174194336,877.8969174194336,877.8969174194336
2013-05-30,880.4201631212235,880.4201631212235,880.4201631212235,880.4201631212235
2013-05-31,874.6706271719934,874.6706271719934,874.6706271719934,874.6706271719934
2013-06-03,873.4395415270329,873.4395415270329,873.4395415270329,873.4395415270329
2013-06-04,872.360269420147,872.360269420147,872.360269420147,872.360269420147
2013-06-05,865.2750406754018,865.2750406754018,865.2750406754018,865.2750406754018
2013-06-06,866.043430249691,866.043430249691,866.043430249691,866.043430249691
2013-06-07,874.2280902493001,874.2280902493001,874.2280902493001,874.2280902493001
2013-06-10,876.4508773970605,876.4508773970605,876.4508773970605,876.4508773970605
2013-06-11,870.9802173149586,870.9802173149586,870.9802173149586,870.9802173149586
2013-06-12,866.8870377838613,866.8870377838613,866.8870377838613,866.8870377838613
