Date,Close,Open,High,Low
2013-01-02,827.484536561966,827.484536561966,827.484536561966,827.484536561966
2013-01-03,832.8511864614487,832.8511864614487,832.8511864614487,832.8511864614487
2013-01-04,834.9514114999772,834.9514114999772,834.9514114999772,834.9514114999772
2013-01-07,833.6547053027153,833.6547053027153,833.6547053027153,833.6547053027153
2013-01-08,831.6903134298325,831.6903134298325,831.6903134298325,831.6903134298325
2013-01-09,834.0757513797283,834.0757513797283,834.0757513797283,834.0757513797283
2013-01-10,837.2373394870758,837.2373394870758,837.2373394870758,837.2373394870758
2013-01-11,838.1822019672394,838.1822019672394,838.1822019672394,838.1822019672394
2013-01-14,837.785585654974,837.785585654974,837.785585654974,837.785585654974
2013-01-15,838.2898857986928,838.2898857986928,838.2898857986928,838.2898857986928
2013-01-16,838.8803330075741,838.8803330075741,838.8803330075741,838.8803330075741
2013-01-17,842.9421028411389,842.9421028411389,842.9421028411389,842.9421028411389
2013-01-18,844.247212510109,844.247212510109,844.247212510109,844.247212510109
2013-01-22,847.3408840346337,847.3408840346337,847.3408840346337,847.3408840346337
2013-01-23,849.310373095274,849.310373095274,849.310373095274,849.310373095274
2013-01-24,850.409391064644,850.409391064644,850.409391064644,850.409391064644
2013-01-25,853.2105483007432,853.2105483007432,853.2105483007432,853.2105483007432
2013-01-28,853.0477597367764,853.0477597367764,853.0477597367764,853.0477597367764
2013-01-29,854.7571544599533,854.7571544599533,854.7571544599533,854.7571544599533
2013-01-30,853.8227159583569,853.8227159583569,853.8227159583569,853.8227159583569
2013-01-31,852.2506697809697,852.2506697809697,852.2506697809697,852.2506697809697
2013-02-01,857.2323672032356,857.2323672032356,857.2323672032356,857.2323672032356
2013-02-04,852.64673504591,852.64673504591,852.64673504591,852.64673504591
2013-02-05,856.3284199869634,856.3284199869634,856.3284199869634,856.3284199869634
2013-02-06,857.4867214643956,857.4867214643956,857.4867214643956,857.4867214643956
2013-02-07,856.4043267560006,856.4043267560006,856.4043267560006,856.4043267560006
2013-02-08,860.3726481473446,860.3726481473446,860.3726481473446,860.3726481473446
2013-02-11,860.5527487814427,860.5527487814427,860.5527487814427,860.5527487814427
2013-02-12,861.9212288928032,861.9212288928032,861.9212288928032,861.9212288928032
2013-02-13,862.6766688549519,862.6766688549519,862.6766688549519,862.6766688549519
2013-02-14,862.6322636246682,862.6322636246682,862.6322636246682,862.6322636246682
2013-02-15,862.7112470746041,862.7112470746041,862.7112470746041,862.7112470746041
2013-02-19,866.4078562140465,866.4078562140465,866.4078562140465,866.4078562140465
2013-02-20,861.2987290978432,861.2987290978432,861.2987290978432,861.2987290978432
2013-02-21,854.0366141617299,854.0366141617299,854.0366141617299,854.0366141617299
