Date,Close,Open,High,Low
2013-01-02,821.5886975479126,821.5886975479126,821.5886975479126,821.5886975479126
2013-01-03,828.6750743079186,828.6750743079186,828.6750743079186,828.6750743079186
2013-01-04,830.6854327118398,830.6854327118398,830.6854327118398,830.6854327118398
2013-01-07,829.791955394745,829.791955394745,829.791955394745,829.791955394745
2013-01-08,827.7450901055337,827.7450901055337,827.7450901055337,827.7450901055337
2013-01-09,829.9994706332684,829.9994706332684,829.9994706332684,829.9994706332684
2013-01-10,833.1298327255249,833.1298327255249,833.1298327255249,833.1298327255249
2013-01-11,834.4086298847199,834.4086298847199,834.4086298847199,834.4086298847199
2013-01-14,834.0162841892243,834.0162841892243,834.0162841892243,834.0162841892243
2013-01-15,834.1449996602536,834.1449996602536,834.1449996602536,834.1449996602536
2013-01-16,835.0706673252583,835.0706673252583,835.0706673252583,835.0706673252583
2013-01-17,838.8002015423775,838.8002015423775,838.8002015423775,838.8002015423775
2013-01-18,840.2802687370778,840.2802687370778,840.2802687370778,840.2802687370778
2013-01-22,843.3422091197968,843.3422091197968,843.3422091197968,843.3422091197968
2013-01-23,845.6998651003838,845.6998651003838,845.6998651003838,845.6998651003838
2013-01-24,846.3371513319016,846.3371513319016,846.3371513319016,846.3371513319016
2013-01-25,849.3793458521367,849.3793458521367,849.3793458521367,849.3793458521367
2013-01-28,849.5532472038269,849.5532472038269,849.5532472038269,849.5532472038269
2013-01-29,850.9085940206052,850.9085940206052,850.9085940206052,850.9085940206052
2013-01-30,850.2576234471799,850.2576234471799,850.2576234471799,850.2576234471799
2013-01-31,848.6639945828915,848.6639945828915,848.6639945828915,848.6639945828915
2013-02-01,853.193787277937,853.193787277937,853.193787277937,853.193787277937
2013-02-04,849.0891735148431,849.0891735148431,849.0891735148431,849.0891735148431
2013-02-05,852.1079944443703,852.1079944443703,852.1079944443703,852.1079944443703
2013-02-06,853.8304765415193,853.8304765415193,853.8304765415193,853.8304765415193
2013-02-07,852.8300042021275,852.8300042021275,852.8300042021275,852.8300042021275
2013-02-08,856.7430371785165,856.7430371785165,856.7430371785165,856.7430371785165
2013-02-11,857.2486690199376,857.2486690199376,857.2486690199376,857.2486690199376
2013-02-12,858.3937912821771,858.3937912821771,858.3937912821771,858.3937912821771
2013-02-13,859.1806868624687,859.1806868624687,859.1806868624687,859.1806868624687
2013-02-14,859.0461394739151,859.0461394739151,859.0461394739151,859.0461394739151
2013-02-15,859.2928249931336,859.2928249931336,859.2928249931336,859.2928249931336
2013-02-19,862.6987107479573,862.6987107479573,862.6987107479573,862.6987107479573
2013-02-20,857.8500453341007,857.8500453341007,857.8500453341007,857.8500453341007
2013-02-21,850.4838742947579,850.4838742947579,850.4838742947579,850.4838742947579
2013-02-22,854.3486906301976,854.3486906301976,854.3486906301976,854.3486906301976
2013-02-25,848.2450608539582,848.2450608539582,848.2450608539582,848.2450608539582
2013-02-26,845.6273564565182,845.6273564565182,845.6273564565182,845.6273564565182
2013-02-27,852.587497458458,852.587497458458,852.587497458458,852.587497458458
2013-02-28,857.0760075247289,857.0760075247289,857.0760075247289,857.0760075247289
2013-03-01,854.8253465664387,854.8253465664387,854.8253465664387,854.8253465664387
2013-03-04,858.5452374553681,858.5452374553681,858.5452374553681,858.5452374553681
2013-03-05,865.8099239456654,865.8099239456654,865.8099239456654,865.8099239456654
2013-03-06,868.8095041394234,868.8095041394234,868.8095041394234,868.8095041394234
2013-03-07,870.1388598906995,870.1388598906995,870.1388598906995,870.1388598906995
2013-03-08,872.819521445036,872.819521445036,872.819521445036,872.819521445036
2013-03-11,874.7476819562912,874.7476819562912,874.7476819562912,874.7476819562912
2013-03-12,874.5441158902646,874.5441158902646,874.5441158902646,874.5441158902646
2013-03-13,874.8901276898384,874.8901276898384,874.8901276898384,874.8901276898384
2013-03-14,878.7275294208528,878.7275294208528,878.7275294208528,878.7275294208528
2013-03-15,878.7931958937645,878.7931958937645,878.7931958937645,878.7931958937645
2013-03-18,874.6982713794708,874.6982713794708,874.6982713794708,874.6982713794708
2013-03-19,872.8612173593045,872.8612173593045,872.8612173593045,872.8612173593045
2013-03-20,877.0573049783708,877.0573049783708,877.0573049783708,877.0573049783708
2013-03-21,873.3117444682122,873.3117444682122,873.3117444682122,873.3117444682122
2013-03-22,875.7778190100194,875.7778190100194,875.7778190100194,875.7778190100194
2013-03-25,875.4564665782452,875.4564665782452,875.4564665782452,875.4564665782452
2013-03-26,878.4027329432965,878.4027329432965,878.4027329432965,878.4027329432965
2013-03-27,878.08004881382,878.08004881382,878.08004881382,878.08004881382
2013-03-28,881.5233139455319,881.5233139455319,881.5233139455319,881.5233139455319
2013-04-01,879.6129706311226,879.6129706311226,879.6129706311226,879.6129706311226
2013-04-02,880.9697869074346,880.9697869074346,880.9697869074346,880.9697869074346
2013-04-03,875.0123683547974,875.0123683547974,875.0123683547974,875.0123683547974
2013-04-04,874.761274456978,874.761274456978,874.761274456978,874.761274456978
2013-04-05,871.1041570425034,871.1041570425034,871.1041570425034,871.1041570425034
2013-04-08,875.3276592659951,875.3276592659951,875.3276592659951,875.3276592659951
2013-04-09,879.4975721371175,879.4975721371175,879.4975721371175,879.4975721371175
2013-04-10,885.7080591738224,885.7080591738224,885.7080591738224,885.7080591738224
2013-04-11,890.9891130554677,890.9891130554677,890.9891130554677,890.9891130554677
2013-04-12,888.9714532744886,888.9714532744886,888.9714532744886,888.9714532744886
2013-04-15,876.4350807070733,876.4350807070733,876.4350807070733,876.4350807070733
2013-04-16,878.2116572833062,878.2116572833062,878.2116572833062,878.2116572833062
2013-04-17,872.6055314004421,872.6055314004421,872.6055314004421,872.6055314004421
2013-04-18,867.5590859174729,867.5590859174729,867.5590859174729,867.5590859174729
2013-04-19,870.200852714777,870.200852714777,870.200852714777,870.200852714777
2013-04-22,874.2890268993378,874.2890268993378,874.2890268993378,874.2890268993378
2013-04-23,881.4708266878129,881.4708266878129,881.4708266878129,881.4708266878129
2013-04-24,884.5345120537281,884.5345120537281,884.5345120537281,884.5345120537281
2013-04-25,887.7889516353608,887.7889516353608,887.7889516353608,887.7889516353608
2013-04-26,886.2895518636705,886.2895518636705,886.2895518636705,886.2895518636705
