Date,Close,Open,High,Low
2013-01-02,813.795602593422,813.795602593422,813.795602593422,813.795602593422
2013-01-03,820.5689385521413,820.5689385521413,820.5689385521413,820.5689385521413
2013-01-04,822.4687660467625,822.4687660467625,822.4687660467625,822.4687660467625
2013-01-07,821.584335089922,821.584335089922,821.584335089922,821.584335089922
2013-01-08,819.6695374763012,819.6695374763012,819.6695374763012,819.6695374763012
2013-01-09,821.8722113966942,821.8722113966942,821.8722113966942,821.8722113966942
2013-01-10,824.6716236495972,824.6716236495972,824.6716236495972,824.6716236495972
2013-01-11,825.8985305190087,825.8985305190087,825.8985305190087,825.8985305190087
2013-01-14,825.5132106769086,825.5132106769086,825.5132106769086,825.5132106769086
2013-01-15,825.6333389937878,825.6333389937878,825.6333389937878,825.6333389937878
2013-01-16,826.5162545704842,826.5162545704842,826.5162545704842,826.5162545704842
2013-01-17,829.9857862913609,829.9857862913609,829.9857862913609,829.9857862913609
2013-01-18,831.3027434778214,831.3027434778214,831.3027434778214,831.3027434778214
2013-01-22,834.1085386955739,834.1085386955739,834.1085386955739,834.1085386955739
2013-01-23,836.33623934865,836.33623934865,836.33623934865,836.33623934865
2013-01-24,836.9484988474846,836.9484988474846,836.9484988474846,836.9484988474846
2013-01-25,839.7612739980221,839.7612739980221,839.7612739980221,839.7612739980221
2013-01-28,839.8430586051942,839.8430586051942,839.8430586051942,839.8430586051942
2013-01-29,841.1274121582509,841.1274121582509,841.1274121582509,841.1274121582509
2013-01-30,840.4710229527951,840.4710229527951,840.4710229527951,840.4710229527951
2013-01-31,839.0788018858433,839.0788018858433,839.0788018858433,839.0788018858433
2013-02-01,843.2321374166013,843.2321374166013,843.2321374166013,843.2321374166013
2013-02-04,839.3012413227559,839.3012413227559,839.3012413227559,839.3012413227559
2013-02-05,842.2217921459676,842.2217921459676,842.2217921459676,842.2217921459676
2013-02-06,843.8048592698575,843.8048592698575,843.8048592698575,843.8048592698575
2013-02-07,842.716081596613,842.716081596613,842.716081596613,842.716081596613
2013-02-08,846.5281810712814,846.5281810712814,846.5281810712814,846.5281810712814
2013-02-11,846.9557937955857,846.9557937955857,846.9557937955857,846.9557937955857
2013-02-12,848.0406222963334,848.0406222963334,848.0406222963334,848.0406222963334
2013-02-13,848.7189615535736,848.7189615535736,848.7189615535736,848.7189615535736
2013-02-14,848.5957106351854,848.5957106351854,848.5957106351854,848.5957106351854
2013-02-15,848.7727345883847,848.7727345883847,848.7727345883847,848.7727345883847
2013-02-19,851.9720694375038,851.9720694375038,851.9720694375038,851.9720694375038
2013-02-20,847.2227303040028,847.2227303040028,847.2227303040028,847.2227303040028
2013-02-21,840.5767321980001,840.5767321980001,840.5767321980001,840.5767321980001
2013-02-22,844.2992405617238,844.2992405617238,844.2992405617238,844.2992405617238
2013-02-25,838.0958712196351,838.0958712196351,838.0958712196351,838.0958712196351
2013-02-26,836.1888801097871,836.1888801097871,836.1888801097871,836.1888801097871
2013-02-27,842.5909020125866,842.5909020125866,842.5909020125866,842.5909020125866
2013-02-28,846.8307060527802,846.8307060527802,846.8307060527802,846.8307060527802
2013-03-01,844.533986722231,844.533986722231,844.533986722231,844.533986722231
2013-03-04,848.0596334290505,848.0596334290505,848.0596334290505,848.0596334290505
2013-03-05,854.8022944200039,854.8022944200039,854.8022944200039,854.8022944200039
2013-03-06,857.5810883188249,857.5810883188249,857.5810883188249,857.5810883188249
2013-03-07,858.8528137040139,858.8528137040139,858.8528137040139,858.8528137040139
2013-03-08,861.2073930037022,861.2073930037022,861.2073930037022,861.2073930037022
2013-03-11,863.0093636775017,863.0093636775017,863.0093636775017,863.0093636775017
2013-03-12,862.7904601275922,862.7904601275922,862.7904601275922,862.7904601275922
2013-03-13,863.1344054996968,863.1344054996968,863.1344054996968,863.1344054996968
2013-03-14,866.7006001055241,866.7006001055241,866.7006001055241,866.7006001055241
2013-03-15,866.6808542430401,866.6808542430401,866.6808542430401,866.6808542430401
2013-03-18,862.8492385089398,862.8492385089398,862.8492385089398,862.8492385089398
2013-03-19,861.0523650228978,861.0523650228978,861.0523650228978,861.0523650228978
2013-03-20,865.1560603737831,865.1560603737831,865.1560603737831,865.1560603737831
2013-03-21,861.5982692396641,861.5982692396641,861.5982692396641,861.5982692396641
2013-03-22,863.997988499403,863.997988499403,863.997988499403,863.997988499403
2013-03-25,863.4889585328102,863.4889585328102,863.4889585328102,863.4889585328102
2013-03-26,866.3942177927495,866.3942177927495,866.3942177927495,866.3942177927495
2013-03-27,865.9691307020188,865.9691307020188,865.9691307020188,865.9691307020188
2013-03-28,869.2395965766907,869.2395965766907,869.2395965766907,869.2395965766907
2013-04-01,867.343580492735,867.343580492735,867.343580492735,867.343580492735
2013-04-02,868.7412201917172,868.7412201917172,868.7412201917172,868.7412201917172
2013-04-03,862.9293699741364,862.9293699741364,862.9293699741364,862.9293699741364
2013-04-04,863.0334719979763,863.0334719979763,863.0334719979763,863.0334719979763
2013-04-05,859.4630986166001,859.4630986166001,859.4630986166001,859.4630986166001
2013-04-08,863.4650798153878,863.4650798153878,863.4650798153878,863.4650798153878
2013-04-09,867.3371975278855,867.3371975278855,867.3371975278855,867.3371975278855
2013-04-10,873.0043519020081,873.0043519020081,873.0043519020081,873.0043519020081
2013-04-11,877.9414144909382,877.9414144909382,877.9414144909382,877.9414144909382
2013-04-12,875.9421688747407,875.9421688747407,875.9421688747407,875.9421688747407
2013-04-15,863.9217143654824,863.9217143654824,863.9217143654824,863.9217143654824
2013-04-16,866.1278323316575,866.1278323316575,866.1278323316575,866.1278323316575
2013-04-17,860.6322832787038,860.6322832787038,860.6322832787038,860.6322832787038
2013-04-18,856.1756421160699,856.1756421160699,856.1756421160699,856.1756421160699
2013-04-19,858.8014285409452,858.8014285409452,858.8014285409452,858.8014285409452
2013-04-22,862.420707372427,862.420707372427,862.420707372427,862.420707372427
2013-04-23,869.1209377193452,869.1209377193452,869.1209377193452,869.1209377193452
2013-04-24,872.0180231106282,872.0180231106282,872.0180231106282,872.0180231106282
2013-04-25,875.012000989914,875.012000989914,875.012000989914,875.012000989914
2013-04-26,873.5667875385285,873.5667875385285,873.5667875385285,873.5667875385285
2013-04-29,877.2242723178864,877.2242723178864,877.2242723178864,877.2242723178864
2013-04-30,878.8708476459981,878.8708476459981,878.8708476459981,878.8708476459981
2013-05-01,875.1599571967125,875.1599571967125,875.1599571967125,875.1599571967125
2013-05-02,877.4181950557232,877.4181950557232,877.4181950557232,877.4181950557232
2013-05-03,885.2982636463643,885.2982636463643,885.2982636463643,885.2982636463643
2013-05-06,888.3672298824788,888.3672298824788,888.3672298824788,888.3672298824788
2013-05-07,890.9909958004952,890.9909958004952,890.9909958004952,890.9909958004952
2013-05-08,893.8605288255216,893.8605288255216,893.8605288255216,893.8605288255216
2013-05-09,893.4813623452187,893.4813623452187,893.4813623452187,893.4813623452187
2013-05-10,894.7623177731037,894.7623177731037,894.7623177731037,894.7623177731037
2013-05-13,895.508803216219,895.508803216219,895.508803216219,895.508803216219
2013-05-14,900.1760362982751,900.1760362982751,900.1760362982751,900.1760362982751
2013-05-15,904.8133291423321,904.8133291423321,904.8133291423321,904.8133291423321
2013-05-16,904.0432864260674,904.0432864260674,904.0432864260674,904.0432864260674
2013-05-17,907.3810259950162,907.3810259950162,907.3810259950162,907.3810259950162
2013-05-20,910.0292216777802,910.0292216777802,910.0292216777802,910.0292216777802
2013-05-21,910.5397670245171,910.5397670245171,910.5397670245171,910.5397670245171
2013-05-22,906.2323219251633,906.2323219251633,906.2323219251633,906.2323219251633
2013-05-23,900.4468301379682,900.4468301379682,900.4468301379682,900.4468301379682
2013-05-24,900.0976038956643,900.0976038956643,900.0976038956643,900.0976038956643
2013-05-28,906.8003139555454,906.8003139555454,906.8003139555454,906.8003139555454
2013-05-29,901.2103062069417,901.2103062069417,901.2103062069417,901.2103062069417
2013-05-30,903.9498839044571,903.9498839044571,903.9498839044571,903.9498839044571
2013-05-31,897.8203549039365,897.8203549039365,897.8203549039365,897.8203549039365
2013-06-03,895.6855057251454,895.6855057251454,895.6855057251454,895.6855057251454
2013-06-04,894.8739048564435,894.8739048564435,894.8739048564435,894.8739048564435
2013-06-05,887.0443489372731,887.0443489372731,887.0443489372731,887.0443489372731
2013-06-06,886.8878514969349,886.8878514969349,886.8878514969349,886.8878514969349
2013-06-07,896.4345627224446,896.4345627224446,896.4345627224446,896.4345627224446
2013-06-10,899.5495414102078,899.5495414102078,899.5495414102078,899.5495414102078
2013-06-11,893.4042616403103,893.4042616403103,893.4042616403103,893.4042616403103
2013-06-12,888.8656521880628,888.8656521880628,888.8656521880628,888.8656521880628
2013-06-13,891.5955865573884,891.5955865573884,891.5955865573884,891.5955865573884
2013-06-14,894.0179446780683,894.0179446780683,894.0179446780683,894.0179446780683
2013-06-17,897.0120143985749,897.0120143985749,897.0120143985749,897.0120143985749
