Date,Close,Open,High,Low
2013-01-02,806.8886835789681,806.8886835789681,806.8886835789681,806.8886835789681
2013-01-03,812.5498682737351,812.5498682737351,812.5498682737351,812.5498682737351
2013-01-04,814.5396542441846,814.5396542441846,814.5396542441846,814.5396542441846
2013-01-07,813.6425951194764,813.6425951194764,813.6425951194764,813.6425951194764
2013-01-08,811.8728147935868,811.8728147935868,811.8728147935868,811.8728147935868
2013-01-09,813.9161441957951,813.9161441957951,813.9161441957951,813.9161441957951
2013-01-10,816.5712738907338,816.5712738907338,816.5712738907338,816.5712738907338
2013-01-11,817.6488010144234,817.6488010144234,817.6488010144234,817.6488010144234
2013-01-14,817.2738133096695,817.2738133096695,817.2738133096695,817.2738133096695
2013-01-15,817.4255350065232,817.4255350065232,817.4255350065232,817.4255350065232
2013-01-16,818.1796432709694,818.1796432709694,818.1796432709694,818.1796432709694
2013-01-17,821.2744168901444,821.2744168901444,821.2744168901444,821.2744168901444
2013-01-18,822.6019358170033,822.6019358170033,822.6019358170033,822.6019358170033
2013-01-22,825.1604026269913,825.1604026269913,825.1604026269913,825.1604026269913
2013-01-23,827.1019719564915,827.1019719564915,827.1019719564915,827.1019719564915
2013-01-24,827.4675918567182,827.4675918567182,827.4675918567182,827.4675918567182
2013-01-25,830.284591703415,830.284591703415,830.284591703415,830.284591703415
2013-01-28,830.2102462351323,830.2102462351323,830.2102462351323,830.2102462351323
2013-01-29,831.4976764690877,831.4976764690877,831.4976764690877,831.4976764690877
2013-01-30,830.5766467857361,830.5766467857361,830.5766467857361,830.5766467857361
2013-01-31,829.4772614514828,829.4772614514828,829.4772614514828,829.4772614514828
2013-02-01,833.4192244124413,833.4192244124413,833.4192244124413,833.4192244124413
2013-02-04,829.3166311562062,829.3166311562062,829.3166311562062,829.3166311562062
2013-02-05,832.4367988729477,832.4367988729477,832.4367988729477,832.4367988729477
2013-02-06,833.9560822689534,833.9560822689534,833.9560822689534,833.9560822689534
2013-02-07,832.7999849808217,832.7999849808217,832.7999849808217,832.7999849808217
2013-02-08,836.4379535007478,836.4379535007478,836.4379535007478,836.4379535007478
2013-02-11,836.7498462867737,836.7498462867737,836.7498462867737,836.7498462867737
2013-02-12,837.7079339027406,837.7079339027406,837.7079339027406,837.7079339027406
2013-02-13,838.2685786354542,838.2685786354542,838.2685786354542,838.2685786354542
2013-02-14,838.2501644706726,838.2501644706726,838.2501644706726,838.2501644706726
2013-02-15,838.2864876735212,838.2864876735212,838.2864876735212,838.2864876735212
2013-02-19,841.4061502635479,841.4061502635479,841.4061502635479,841.4061502635479
2013-02-20,836.2348925614358,836.2348925614358,836.2348925614358,836.2348925614358
2013-02-21,830.6734015119076,830.6734015119076,830.6734015119076,830.6734015119076
2013-02-22,834.4338862204552,834.4338862204552,834.4338862204552,834.4338862204552
2013-02-25,827.2676075983048,827.2676075983048,827.2676075983048,827.2676075983048
2013-02-26,826.9780781495572,826.9780781495572,826.9780781495572,826.9780781495572
2013-02-27,832.7679323947431,832.7679323947431,832.7679323947431,832.7679323947431
2013-02-28,836.3250806403161,836.3250806403161,836.3250806403161,836.3250806403161
2013-03-01,834.5850109493733,834.5850109493733,834.5850109493733,834.5850109493733
2013-03-04,837.8382565951348,837.8382565951348,837.8382565951348,837.8382565951348
2013-03-05,843.8704798221589,843.8704798221589,843.8704798221589,843.8704798221589
2013-03-06,846.3144206297399,846.3144206297399,846.3144206297399,846.3144206297399
2013-03-07,847.5669052791596,847.5669052791596,847.5669052791596,847.5669052791596
2013-03-08,849.7074026930333,849.7074026930333,849.7074026930333,849.7074026930333
2013-03-11,851.3903012239933,851.3903012239933,851.3903012239933,851.3903012239933
2013-03-12,850.995200291872,850.995200291872,850.995200291872,850.995200291872
2013-03-13,851.4240069520474,851.4240069520474,851.4240069520474,851.4240069520474
2013-03-14,854.7411740875244,854.7411740875244,854.7411740875244,854.7411740875244
