Date,Close,Open,High,Low
2013-01-02,829.7552189064027,829.7552189064027,829.7552189064027,829.7552189064027
2013-01-03,835.9407710516454,835.9407710516454,835.9407710516454,835.9407710516454
2013-01-04,838.0760335159302,838.0760335159302,838.0760335159302,838.0760335159302
2013-01-07,837.0452076530457,837.0452076530457,837.0452076530457,837.0452076530457
2013-01-08,835.0213945102693,835.0213945102693,835.0213945102693,835.0213945102693
2013-01-09,837.2861071753503,837.2861071753503,837.2861071753503,837.2861071753503
2013-01-10,840.5055093312264,840.5055093312264,840.5055093312264,840.5055093312264
2013-01-11,841.6481059598923,841.6481059598923,841.6481059598923,841.6481059598923
2013-01-14,841.2519947743416,841.2519947743416,841.2519947743416,841.2519947743416
2013-01-15,841.5123187148572,841.5123187148572,841.5123187148572,841.5123187148572
2013-01-16,842.3031175470353,842.3031175470353,842.3031175470353,842.3031175470353
2013-01-17,846.0909709393978,846.0909709393978,846.0909709393978,846.0909709393978
2013-01-18,847.593447391987,847.593447391987,847.593447391987,847.593447391987
2013-01-22,850.6647555792332,850.6647555792332,850.6647555792332,850.6647555792332
2013-01-23,852.8328512799741,852.8328512799741,852.8328512799741,852.8328512799741
2013-01-24,853.522211483717,853.522211483717,853.522211483717,853.522211483717
2013-01-25,856.5875959122181,856.5875959122181,856.5875959122181,856.5875959122181
2013-01-28,856.6138625013829,856.6138625013829,856.6138625013829,856.6138625013829
2013-01-29,858.1142266058922,858.1142266058922,858.1142266058922,858.1142266058922
2013-01-30,857.25000071764,857.25000071764,857.25000071764,857.25000071764
2013-01-31,855.7215791201592,855.7215791201592,855.7215791201592,855.7215791201592
2013-02-01,860.4462588858605,860.4462588858605,860.4462588858605,860.4462588858605
2013-02-04,856.0194201993943,856.0194201993943,856.0194201993943,856.0194201993943
2013-02-05,859.4038151085377,859.4038151085377,859.4038151085377,859.4038151085377
2013-02-06,860.9676414966584,860.9676414966584,860.9676414966584,860.9676414966584
2013-02-07,859.9264834964276,859.9264834964276,859.9264834964276,859.9264834964276
2013-02-08,863.8349703323842,863.8349703323842,863.8349703323842,863.8349703323842
2013-02-11,864.2153766691686,864.2153766691686,864.2153766691686,864.2153766691686
2013-02-12,865.3959496426583,865.3959496426583,865.3959496426583,865.3959496426583
2013-02-13,866.1575888872147,866.1575888872147,866.1575888872147,866.1575888872147
2013-02-14,866.0928408265114,866.0928408265114,866.0928408265114,866.0928408265114
2013-02-15,866.2425879371167,866.2425879371167,866.2425879371167,866.2425879371167
2013-02-19,869.7897254896164,869.7897254896164,869.7897254896164,869.7897254896164
2013-02-20,864.5843946945668,864.5843946945668,864.5843946945668,864.5843946945668
2013-02-21,857.500819091797,857.500819091797,857.500819091797,857.500819091797
2013-02-22,861.5735180306435,861.5735180306435,861.5735180306435,861.5735180306435
2013-02-25,855.0382804369927,855.0382804369927,855.0382804369927,855.0382804369927
2013-02-26,852.9249221038818,852.9249221038818,852.9249221038818,852.9249221038818
2013-02-27,860.0699394834043,860.0699394834043,860.0699394834043,860.0699394834043
2013-02-28,864.0220508992672,864.0220508992672,864.0220508992672,864.0220508992672
2013-03-01,862.0742822873593,862.0742822873593,862.0742822873593,862.0742822873593
2013-03-04,865.6998522424699,865.6998522424699,865.6998522424699,865.6998522424699
2013-03-05,872.8963007056714,872.8963007056714,872.8963007056714,872.8963007056714
2013-03-06,875.6165917468072,875.6165917468072,875.6165917468072,875.6165917468072
2013-03-07,876.953019272089,876.953019272089,876.953019272089,876.953019272089
2013-03-08,879.6661466979981,879.6661466979981,879.6661466979981,879.6661466979981
2013-03-11,881.578602360487,881.578602360487,881.578602360487,881.578602360487
2013-03-12,881.2276770555974,881.2276770555974,881.2276770555974,881.2276770555974
2013-03-13,881.6619941890241,881.6619941890241,881.6619941890241,881.6619941890241
2013-03-14,885.4933343994618,885.4933343994618,885.4933343994618,885.4933343994618
2013-03-15,885.3919416916372,885.3919416916372,885.3919416916372,885.3919416916372
2013-03-18,881.4068133568765,881.4068133568765,881.4068133568765,881.4068133568765
2013-03-19,879.5768770313264,879.5768770313264,879.5768770313264,879.5768770313264
2013-03-20,883.8589280331136,883.8589280331136,883.8589280331136,883.8589280331136
2013-03-21,879.9303279697896,879.9303279697896,879.9303279697896,879.9303279697896
2013-03-22,882.5787073349953,882.5787073349953,882.5787073349953,882.5787073349953
2013-03-25,882.0707335424424,882.0707335424424,882.0707335424424,882.0707335424424
2013-03-26,885.1957688438893,885.1957688438893,885.1957688438893,885.1957688438893
