Date,Close,Open,High,Low
2013-01-02,819.8107433533669,819.8107433533669,819.8107433533669,819.8107433533669
2013-01-03,826.8093199062348,826.8093199062348,826.8093199062348,826.8093199062348
2013-01-04,828.7775231897831,828.7775231897831,828.7775231897831,828.7775231897831
2013-01-07,827.8671011674405,827.8671011674405,827.8671011674405,827.8671011674405
2013-01-08,825.8295118415356,825.8295118415356,825.8295118415356,825.8295118415356
2013-01-09,828.0717693281174,828.0717693281174,828.0717693281174,828.0717693281174
2013-01-10,831.2311073255539,831.2311073255539,831.2311073255539,831.2311073255539
2013-01-11,832.4678871262074,832.4678871262074,832.4678871262074,832.4678871262074
2013-01-14,832.0857358062268,832.0857358062268,832.0857358062268,832.0857358062268
2013-01-15,832.2526113045216,832.2526113045216,832.2526113045216,832.2526113045216
2013-01-16,833.1427823376656,833.1427823376656,833.1427823376656,833.1427823376656
2013-01-17,836.9417944383622,836.9417944383622,836.9417944383622,836.9417944383622
2013-01-18,838.3981665980816,838.3981665980816,838.3981665980816,838.3981665980816
2013-01-22,841.48793487072,841.48793487072,841.48793487072,841.48793487072
2013-01-23,843.7997161614895,843.7997161614895,843.7997161614895,843.7997161614895
2013-01-24,844.5447321450711,844.5447321450711,844.5447321450711,844.5447321450711
2013-01-25,847.4946262383462,847.4946262383462,847.4946262383462,847.4946262383462
2013-01-28,847.6744972693921,847.6744972693921,847.6744972693921,847.6744972693921
2013-01-29,849.0554218661786,849.0554218661786,849.0554218661786,849.0554218661786
2013-01-30,848.4502800619603,848.4502800619603,848.4502800619603,848.4502800619603
2013-01-31,846.7869896316529,846.7869896316529,846.7869896316529,846.7869896316529
2013-02-01,851.373953486681,851.373953486681,851.373953486681,851.373953486681
2013-02-04,847.3556245505811,847.3556245505811,847.3556245505811,847.3556245505811
2013-02-05,850.3379845154286,850.3379845154286,850.3379845154286,850.3379845154286
2013-02-06,851.9387310743333,851.9387310743333,851.9387310743333,851.9387310743333
2013-02-07,851.0368502855301,851.0368502855301,851.0368502855301,851.0368502855301
2013-02-08,854.8219943618775,854.8219943618775,854.8219943618775,854.8219943618775
2013-02-11,855.3011300110818,855.3011300110818,855.3011300110818,855.3011300110818
2013-02-12,856.4825754761697,856.4825754761697,856.4825754761697,856.4825754761697
2013-02-13,857.2994112944604,857.2994112944604,857.2994112944604,857.2994112944604
2013-02-14,857.1596748769284,857.1596748769284,857.1596748769284,857.1596748769284
2013-02-15,857.4250041639806,857.4250041639806,857.4250041639806,857.4250041639806
2013-02-19,860.8130268013477,860.8130268013477,860.8130268013477,860.8130268013477
2013-02-20,856.2211035203934,856.2211035203934,856.2211035203934,856.2211035203934
2013-02-21,848.7150123810769,848.7150123810769,848.7150123810769,848.7150123810769
2013-02-22,852.4930846834184,852.4930846834184,852.4930846834184,852.4930846834184
2013-02-25,846.9041331088544,846.9041331088544,846.9041331088544,846.9041331088544
2013-02-26,843.8172119140626,843.8172119140626,843.8172119140626,843.8172119140626
2013-02-27,850.9241151869297,850.9241151869297,850.9241151869297,850.9241151869297
2013-02-28,855.2721541059018,855.2721541059018,855.2721541059018,855.2721541059018
2013-03-01,853.0774703717233,853.0774703717233,853.0774703717233,853.0774703717233
2013-03-04,856.7051526749135,856.7051526749135,856.7051526749135,856.7051526749135
2013-03-05,864.0097441756726,864.0097441756726,864.0097441756726,864.0097441756726
2013-03-06,866.8799200892449,866.8799200892449,866.8799200892449,866.8799200892449
2013-03-07,868.1555487263204,868.1555487263204,868.1555487263204,868.1555487263204
2013-03-08,870.9060555291177,870.9060555291177,870.9060555291177,870.9060555291177
2013-03-11,872.8029441046715,872.8029441046715,872.8029441046715,872.8029441046715
2013-03-12,872.607873351574,872.607873351574,872.607873351574,872.607873351574
2013-03-13,872.9492930901051,872.9492930901051,872.9492930901051,872.9492930901051
2013-03-14,876.7547340762616,876.7547340762616,876.7547340762616,876.7547340762616
