Date,Close,Open,High,Low
2013-01-02,804.220190986395,804.220190986395,804.220190986395,804.220190986395
2013-01-03,812.2698903119565,812.2698903119565,812.2698903119565,812.2698903119565
2013-01-04,814.6302096879483,814.6302096879483,814.6302096879483,814.6302096879483
2013-01-07,813.8749074876309,813.8749074876309,813.8749074876309,813.8749074876309
2013-01-08,811.7688046109677,811.7688046109677,811.7688046109677,811.7688046109677
2013-01-09,814.0682332575321,814.0682332575321,814.0682332575321,814.0682332575321
2013-01-10,817.0471491765976,817.0471491765976,817.0471491765976,817.0471491765976
2013-01-11,818.5628507649899,818.5628507649899,818.5628507649899,818.5628507649899
2013-01-14,818.1140686392785,818.1140686392785,818.1140686392785,818.1140686392785
2013-01-15,817.984893962145,817.984893962145,817.984893962145,817.984893962145
2013-01-16,819.1171125328541,819.1171125328541,819.1171125328541,819.1171125328541
2013-01-17,822.3107991468906,822.3107991468906,822.3107991468906,822.3107991468906
2013-01-18,824.0129843342305,824.0129843342305,824.0129843342305,824.0129843342305
2013-01-22,826.8734250783921,826.8734250783921,826.8734250783921,826.8734250783921
2013-01-23,829.4107684075833,829.4107684075833,829.4107684075833,829.4107684075833
2013-01-24,829.3057938921452,829.3057938921452,829.3057938921452,829.3057938921452
2013-01-25,832.9007348001004,832.9007348001004,832.9007348001004,832.9007348001004
2013-01-28,832.961120402813,832.961120402813,832.961120402813,832.961120402813
2013-01-29,834.2159010827542,834.2159010827542,834.2159010827542,834.2159010827542
2013-01-30,833.1629874062538,833.1629874062538,833.1629874062538,833.1629874062538
2013-01-31,832.0551067590715,832.0551067590715,832.0551067590715,832.0551067590715
2013-02-01,836.2430205094815,836.2430205094815,836.2430205094815,836.2430205094815
2013-02-04,831.5317495620251,831.5317495620251,831.5317495620251,831.5317495620251
2013-02-05,834.9081083643437,834.9081083643437,834.9081083643437,834.9081083643437
2013-02-06,837.2090523910523,837.2090523910523,837.2090523910523,837.2090523910523
2013-02-07,835.7438175535202,835.7438175535202,835.7438175535202,835.7438175535202
2013-02-08,840.1041631960869,840.1041631960869,840.1041631960869,840.1041631960869
2013-02-11,840.6582872021199,840.6582872021199,840.6582872021199,840.6582872021199
2013-02-12,841.5695817160607,841.5695817160607,841.5695817160607,841.5695817160607
2013-02-13,842.1652638745309,842.1652638745309,842.1652638745309,842.1652638745309
2013-02-14,842.1324306380749,842.1324306380749,842.1324306380749,842.1324306380749
2013-02-15,842.2029187750817,842.2029187750817,842.2029187750817,842.2029187750817
2013-02-19,845.6916453111172,845.6916453111172,845.6916453111172,845.6916453111172
2013-02-20,839.1525503861905,839.1525503861905,839.1525503861905,839.1525503861905
2013-02-21,833.2186431860924,833.2186431860924,833.2186431860924,833.2186431860924
2013-02-22,837.5378439617158,837.5378439617158,837.5378439617158,837.5378439617158
2013-02-25,827.5970879781247,827.5970879781247,827.5970879781247,827.5970879781247
2013-02-26,828.8453020107746,828.8453020107746,828.8453020107746,828.8453020107746
2013-02-27,834.7946385359764,834.7946385359764,834.7946385359764,834.7946385359764
2013-02-28,839.6275072598457,839.6275072598457,839.6275072598457,839.6275072598457
2013-03-01,837.5576357448101,837.5576357448101,837.5576357448101,837.5576357448101
2013-03-04,841.5221916460991,841.5221916460991,841.5221916460991,841.5221916460991
2013-03-05,848.2423974585533,848.2423974585533,848.2423974585533,848.2423974585533
2013-03-06,851.6005716991425,851.6005716991425,851.6005716991425,851.6005716991425
2013-03-07,853.1643062460423,853.1643062460423,853.1643062460423,853.1643062460423
2013-03-08,855.4714954757691,855.4714954757691,855.4714954757691,855.4714954757691
2013-03-11,857.474644343853,857.474644343853,857.474644343853,857.474644343853
2013-03-12,857.0584658515454,857.0584658515454,857.0584658515454,857.0584658515454
2013-03-13,857.5218966519833,857.5218966519833,857.5218966519833,857.5218966519833
2013-03-14,861.3789064836502,861.3789064836502,861.3789064836502,861.3789064836502
2013-03-15,861.2845396292211,861.2845396292211,861.2845396292211,861.2845396292211
2013-03-18,856.7668699753285,856.7668699753285,856.7668699753285,856.7668699753285
2013-03-19,854.4840645897389,854.4840645897389,854.4840645897389,854.4840645897389
2013-03-20,859.4702163112164,859.4702163112164,859.4702163112164,859.4702163112164
2013-03-21,855.345902606249,855.345902606249,855.345902606249,855.345902606249
2013-03-22,858.4711675107479,858.4711675107479,858.4711675107479,858.4711675107479
2013-03-25,856.7646198654176,856.7646198654176,856.7646198654176,856.7646198654176
2013-03-26,861.0115416002274,861.0115416002274,861.0115416002274,861.0115416002274
2013-03-27,860.4257782936097,860.4257782936097,860.4257782936097,860.4257782936097
2013-03-28,863.9449501943589,863.9449501943589,863.9449501943589,863.9449501943589
2013-04-01,861.2855958032609,861.2855958032609,861.2855958032609,861.2855958032609
2013-04-02,863.148594968319,863.148594968319,863.148594968319,863.148594968319
2013-04-03,855.6144004154206,855.6144004154206,855.6144004154206,855.6144004154206
2013-04-04,857.3559395658971,857.3559395658971,857.3559395658971,857.3559395658971
2013-04-05,853.4884598350526,853.4884598350526,853.4884598350526,853.4884598350526
2013-04-08,857.7040177929402,857.7040177929402,857.7040177929402,857.7040177929402
2013-04-09,861.555103865862,861.555103865862,861.555103865862,861.555103865862
2013-04-10,867.4395545685292,867.4395545685292,867.4395545685292,867.4395545685292
2013-04-11,872.8455584311486,872.8455584311486,872.8455584311486,872.8455584311486
2013-04-12,870.9436645090581,870.9436645090581,870.9436645090581,870.9436645090581
2013-04-15,854.960169478655,854.960169478655,854.960169478655,854.960169478655
2013-04-16,860.1748680782318,860.1748680782318,860.1748680782318,860.1748680782318
2013-04-17,853.186715503931,853.186715503931,853.186715503931,853.186715503931
2013-04-18,849.1499724030496,849.1499724030496,849.1499724030496,849.1499724030496
2013-04-19,852.5963142156602,852.5963142156602,852.5963142156602,852.5963142156602
2013-04-22,856.3605184936524,856.3605184936524,856.3605184936524,856.3605184936524
2013-04-23,863.5903971612454,863.5903971612454,863.5903971612454,863.5903971612454
2013-04-24,866.8007988774777,866.8007988774777,866.8007988774777,866.8007988774777
2013-04-25,869.4866035401822,869.4866035401822,869.4866035401822,869.4866035401822
2013-04-26,868.4016831982136,868.4016831982136,868.4016831982136,868.4016831982136
2013-04-29,872.1473814702034,872.1473814702034,872.1473814702034,872.1473814702034
2013-04-30,874.1181563079358,874.1181563079358,874.1181563079358,874.1181563079358
2013-05-01,868.9682516896726,868.9682516896726,868.9682516896726,868.9682516896726
2013-05-02,872.3451156187058,872.3451156187058,872.3451156187058,872.3451156187058
2013-05-03,880.3138109874726,880.3138109874726,880.3138109874726,880.3138109874726
2013-05-06,884.1564017474652,884.1564017474652,884.1564017474652,884.1564017474652
2013-05-07,886.8864279580117,886.8864279580117,886.8864279580117,886.8864279580117
2013-05-08,889.8978556692601,889.8978556692601,889.8978556692601,889.8978556692601
2013-05-09,889.0084652864933,889.0084652864933,889.0084652864933,889.0084652864933
2013-05-10,890.8691225004197,890.8691225004197,890.8691225004197,890.8691225004197
2013-05-13,891.5718456017971,891.5718456017971,891.5718456017971,891.5718456017971
2013-05-14,896.1678558170796,896.1678558170796,896.1678558170796,896.1678558170796
2013-05-15,901.0651511573792,901.0651511573792,901.0651511573792,901.0651511573792
2013-05-16,899.9693017101289,899.9693017101289,899.9693017101289,899.9693017101289
2013-05-17,903.9191630160809,903.9191630160809,903.9191630160809,903.9191630160809
2013-05-20,906.5869208788872,906.5869208788872,906.5869208788872,906.5869208788872
2013-05-21,907.1074769186974,907.1074769186974,907.1074769186974,907.1074769186974
2013-05-22,899.5916046893598,899.5916046893598,899.5916046893598,899.5916046893598
2013-05-23,896.2584112608433,896.2584112608433,896.2584112608433,896.2584112608433
2013-05-24,896.4144954156876,896.4144954156876,896.4144954156876,896.4144954156876
2013-05-28,902.1773024213314,902.1773024213314,902.1773024213314,902.1773024213314
2013-05-29,897.0174330306054,897.0174330306054,897.0174330306054,897.0174330306054
2013-05-30,899.9543775117398,899.9543775117398,899.9543775117398,899.9543775117398
2013-05-31,891.7600741839409,891.7600741839409,891.7600741839409,891.7600741839409
2013-06-03,891.5858513879776,891.5858513879776,891.5858513879776,891.5858513879776
2013-06-04,889.5550583124161,889.5550583124161,889.5550583124161,889.5550583124161
2013-06-05,881.1012576150895,881.1012576150895,881.1012576150895,881.1012576150895
2013-06-06,882.0342725777626,882.0342725777626,882.0342725777626,882.0342725777626
2013-06-07,892.174140328169,892.174140328169,892.174140328169,892.174140328169
2013-06-10,895.634809371233,895.634809371233,895.634809371233,895.634809371233
2013-06-11,888.3571732687951,888.3571732687951,888.3571732687951,888.3571732687951
2013-06-12,882.3886419284345,882.3886419284345,882.3886419284345,882.3886419284345
2013-06-13,886.3806583547592,886.3806583547592,886.3806583547592,886.3806583547592
2013-06-14,889.0130114269257,889.0130114269257,889.0130114269257,889.0130114269257
2013-06-17,892.5318618834019,892.5318618834019,892.5318618834019,892.5318618834019
2013-06-18,897.3946249246598,897.3946249246598,897.3946249246598,897.3946249246598
2013-06-19,890.8977769613267,890.8977769613267,890.8977769613267,890.8977769613267
2013-06-20,871.5886654031277,871.5886654031277,871.5886654031277,871.5886654031277
2013-06-21,870.3511508727074,870.3511508727074,870.3511508727074,870.3511508727074
2013-06-24,862.5428561961652,862.5428561961652,862.5428561961652,862.5428561961652
2013-06-25,869.0046667337418,869.0046667337418,869.0046667337418,869.0046667337418
2013-06-26,874.5987614166737,874.5987614166737,874.5987614166737,874.5987614166737
2013-06-27,881.8481563436985,881.8481563436985,881.8481563436985,881.8481563436985
2013-06-28,880.0403078317643,880.0403078317643,880.0403078317643,880.0403078317643
2013-07-01,884.3030262565613,884.3030262565613,884.3030262565613,884.3030262565613
2013-07-02,883.6497137320042,883.6497137320042,883.6497137320042,883.6497137320042
2013-07-03,883.6699647212029,883.6699647212029,883.6699647212029,883.6699647212029
2013-07-05,889.4851212227345,889.4851212227345,889.4851212227345,889.4851212227345
2013-07-08,895.9780200135708,895.9780200135708,895.9780200135708,895.9780200135708
2013-07-09,900.4979397773743,900.4979397773743,900.4979397773743,900.4979397773743
2013-07-10,901.9252901113034,901.9252901113034,901.9252901113034,901.9252901113034
2013-07-11,907.2832150948049,907.2832150948049,907.2832150948049,907.2832150948049
2013-07-12,913.727483959198,913.727483959198,913.727483959198,913.727483959198
2013-07-15,915.648526775837,915.648526775837,915.648526775837,915.648526775837
2013-07-16,913.1393327808381,913.1393327808381,913.1393327808381,913.1393327808381
2013-07-17,915.3182657456399,915.3182657456399,915.3182657456399,915.3182657456399
2013-07-18,917.8768703174592,917.8768703174592,917.8768703174592,917.8768703174592
2013-07-19,919.2533865356446,919.2533865356446,919.2533865356446,919.2533865356446
2013-07-22,921.5754999637604,921.5754999637604,921.5754999637604,921.5754999637604
2013-07-23,921.2854653882981,921.2854653882981,921.2854653882981,921.2854653882981
2013-07-24,917.7231281137467,917.7231281137467,917.7231281137467,917.7231281137467
2013-07-25,918.6439281940461,918.6439281940461,918.6439281940461,918.6439281940461
2013-07-26,918.2298161292077,918.2298161292077,918.2298161292077,918.2298161292077
2013-07-29,917.7076987886429,917.7076987886429,917.7076987886429,917.7076987886429
2013-07-30,918.1715887951851,918.1715887951851,918.1715887951851,918.1715887951851
2013-07-31,918.9632601189614,918.9632601189614,918.9632601189614,918.9632601189614
2013-08-01,924.9506648302079,924.9506648302079,924.9506648302079,924.9506648302079
2013-08-02,928.6157724308969,928.6157724308969,928.6157724308969,928.6157724308969
2013-08-05,928.9489723801613,928.9489723801613,928.9489723801613,928.9489723801613
