Date,Close,Open,High,Low
2013-01-02,796.9265285909177,796.9265285909177,796.9265285909177,796.9265285909177
2013-01-03,801.6393149185182,801.6393149185182,801.6393149185182,801.6393149185182
2013-01-04,803.5344585108758,803.5344585108758,803.5344585108758,803.5344585108758
2013-01-07,802.6827230286599,802.6827230286599,802.6827230286599,802.6827230286599
2013-01-08,800.8450261199475,800.8450261199475,800.8450261199475,800.8450261199475
2013-01-09,802.7391594588757,802.7391594588757,802.7391594588757,802.7391594588757
2013-01-10,805.8341626811028,805.8341626811028,805.8341626811028,805.8341626811028
2013-01-11,806.8302725625039,806.8302725625039,806.8302725625039,806.8302725625039
2013-01-14,806.4977614223958,806.4977614223958,806.4977614223958,806.4977614223958
2013-01-15,806.7173537814617,806.7173537814617,806.7173537814617,806.7173537814617
2013-01-16,807.4029484951496,807.4029484951496,807.4029484951496,807.4029484951496
2013-01-17,810.7969408118726,810.7969408118726,810.7969408118726,810.7969408118726
2013-01-18,812.213178358078,812.213178358078,812.213178358078,812.213178358078
2013-01-22,815.0736191022397,815.0736191022397,815.0736191022397,815.0736191022397
2013-01-23,816.9846053051949,816.9846053051949,816.9846053051949,816.9846053051949
2013-01-24,817.5914002513886,817.5914002513886,817.5914002513886,817.5914002513886
2013-01-25,820.3392895793916,820.3392895793916,820.3392895793916,820.3392895793916
2013-01-28,820.5231097829343,820.5231097829343,820.5231097829343,820.5231097829343
2013-01-29,821.8283112931252,821.8283112931252,821.8283112931252,821.8283112931252
2013-01-30,821.0839841187001,821.0839841187001,821.0839841187001,821.0839841187001
2013-01-31,819.6040087652207,819.6040087652207,819.6040087652207,819.6040087652207
2013-02-01,824.0471492683888,824.0471492683888,824.0471492683888,824.0471492683888
2013-02-04,820.1469740629196,820.1469740629196,820.1469740629196,820.1469740629196
2013-02-05,823.1870103144646,823.1870103144646,823.1870103144646,823.1870103144646
2013-02-06,824.428933223486,824.428933223486,824.428933223486,824.428933223486
2013-02-07,823.8030812239648,823.8030812239648,823.8030812239648,823.8030812239648
2013-02-08,827.0185342073441,827.0185342073441,827.0185342073441,827.0185342073441
2013-02-11,827.4918838596344,827.4918838596344,827.4918838596344,827.4918838596344
2013-02-12,828.4583290266992,828.4583290266992,828.4583290266992,828.4583290266992
2013-02-13,829.201554106474,829.201554106474,829.201554106474,829.201554106474
2013-02-14,829.1256473374367,829.1256473374367,829.1256473374367,829.1256473374367
2013-02-15,829.3603475773335,829.3603475773335,829.3603475773335,829.3603475773335
2013-02-19,832.5532076203824,832.5532076203824,832.5532076203824,832.5532076203824
2013-02-20,828.2781365513802,828.2781365513802,828.2781365513802,828.2781365513802
2013-02-21,821.5365317344666,821.5365317344666,821.5365317344666,821.5365317344666
2013-02-22,825.0287941575051,825.0287941575051,825.0287941575051,825.0287941575051
2013-02-25,819.3983762717247,819.3983762717247,819.3983762717247,819.3983762717247
2013-02-26,817.2242190504074,817.2242190504074,817.2242190504074,817.2242190504074
2013-02-27,824.1890898752213,824.1890898752213,824.1890898752213,824.1890898752213
2013-02-28,827.1738836324215,827.1738836324215,827.1738836324215,827.1738836324215
2013-03-01,825.9032603418827,825.9032603418827,825.9032603418827,825.9032603418827
2013-03-04,828.9636394238472,828.9636394238472,828.9636394238472,828.9636394238472
2013-03-05,835.5785492765904,835.5785492765904,835.5785492765904,835.5785492765904
2013-03-06,837.9218321061135,837.9218321061135,837.9218321061135,837.9218321061135
2013-03-07,839.1113595986367,839.1113595986367,839.1113595986367,839.1113595986367
2013-03-08,841.708491562605,841.708491562605,841.708491562605,841.708491562605
2013-03-11,843.4280806612969,843.4280806612969,843.4280806612969,843.4280806612969
2013-03-12,843.2105547297001,843.2105547297001,843.2105547297001,843.2105547297001
2013-03-13,843.52286080122,843.52286080122,843.52286080122,843.52286080122
2013-03-14,846.988994396925,846.988994396925,846.988994396925,846.988994396925
2013-03-15,847.1285930526257,847.1285930526257,847.1285930526257,847.1285930526257
2013-03-18,843.5252945935727,843.5252945935727,843.5252945935727,843.5252945935727
2013-03-19,842.1209964060783,842.1209964060783,842.1209964060783,842.1209964060783
2013-03-20,845.5058046007157,845.5058046007157,845.5058046007157,845.5058046007157
2013-03-21,842.0878417253494,842.0878417253494,842.0878417253494,842.0878417253494
2013-03-22,844.2815152060986,844.2815152060986,844.2815152060986,844.2815152060986
2013-03-25,844.3087461280824,844.3087461280824,844.3087461280824,844.3087461280824
2013-03-26,846.7166851770878,846.7166851770878,846.7166851770878,846.7166851770878
2013-03-27,846.6841274642945,846.6841274642945,846.6841274642945,846.6841274642945
2013-03-28,849.5506297290326,849.5506297290326,849.5506297290326,849.5506297290326
2013-04-01,847.9310097992421,847.9310097992421,847.9310097992421,847.9310097992421
2013-04-02,848.9417224347592,848.9417224347592,848.9417224347592,848.9417224347592
2013-04-03,844.099853271246,844.099853271246,844.099853271246,844.099853271246
2013-04-04,843.4026865637303,843.4026865637303,843.4026865637303,843.4026865637303
2013-04-05,840.59174823761,840.59174823761,840.59174823761,840.59174823761
2013-04-08,844.3427733004094,844.3427733004094,844.3427733004094,844.3427733004094
2013-04-09,847.7677161085606,847.7677161085606,847.7677161085606,847.7677161085606
2013-04-10,853.9978571665288,853.9978571665288,853.9978571665288,853.9978571665288
2013-04-11,858.143937240839,858.143937240839,858.143937240839,858.143937240839
2013-04-12,856.5193578851223,856.5193578851223,856.5193578851223,856.5193578851223
2013-04-15,845.090268996954,845.090268996954,845.090268996954,845.090268996954
