Date,Close,Open,High,Low
2013-01-02,807.9407247638703,807.9407247638703,807.9407247638703,807.9407247638703
2013-01-03,814.4836310994625,814.4836310994625,814.4836310994625,814.4836310994625
2013-01-04,816.7727735292912,816.7727735292912,816.7727735292912,816.7727735292912
2013-01-07,815.4779959976673,815.4779959976673,815.4779959976673,815.4779959976673
2013-01-08,813.4133594322205,813.4133594322205,813.4133594322205,813.4133594322205
2013-01-09,816.1167976093293,816.1167976093293,816.1167976093293,816.1167976093293
2013-01-10,818.9003672516346,818.9003672516346,818.9003672516346,818.9003672516346
2013-01-11,820.1655259895325,820.1655259895325,820.1655259895325,820.1655259895325
2013-01-14,819.6865281021595,819.6865281021595,819.6865281021595,819.6865281021595
2013-01-15,819.9863896882534,819.9863896882534,819.9863896882534,819.9863896882534
2013-01-16,820.8338086330891,820.8338086330891,820.8338086330891,820.8338086330891
2013-01-17,824.6739196801186,824.6739196801186,824.6739196801186,824.6739196801186
2013-01-18,825.9272768211365,825.9272768211365,825.9272768211365,825.9272768211365
2013-01-22,828.8718441236019,828.8718441236019,828.8718441236019,828.8718441236019
2013-01-23,831.1585986816883,831.1585986816883,831.1585986816883,831.1585986816883
2013-01-24,831.9680872023106,831.9680872023106,831.9680872023106,831.9680872023106
2013-01-25,834.974693249464,834.974693249464,834.974693249464,834.974693249464
2013-01-28,834.6882404816151,834.6882404816151,834.6882404816151,834.6882404816151
2013-01-29,836.3341729211808,836.3341729211808,836.3341729211808,836.3341729211808
2013-01-30,835.2705597424508,835.2705597424508,835.2705597424508,835.2705597424508
2013-01-31,834.0211976945401,834.0211976945401,834.0211976945401,834.0211976945401
2013-02-01,838.6741953873635,838.6741953873635,838.6741953873635,838.6741953873635
2013-02-04,833.761562563181,833.761562563181,833.761562563181,833.761562563181
2013-02-05,837.6083780193329,837.6083780193329,837.6083780193329,837.6083780193329
2013-02-06,839.1121861696244,839.1121861696244,839.1121861696244,839.1121861696244
2013-02-07,837.4847597360612,837.4847597360612,837.4847597360612,837.4847597360612
2013-02-08,842.1240730869771,842.1240730869771,842.1240730869771,842.1240730869771
2013-02-11,842.329062691927,842.329062691927,842.329062691927,842.329062691927
2013-02-12,843.6413359761239,843.6413359761239,843.6413359761239,843.6413359761239
2013-02-13,844.2279258537293,844.2279258537293,844.2279258537293,844.2279258537293
2013-02-14,844.1765406906605,844.1765406906605,844.1765406906605,844.1765406906605
2013-02-15,844.1388398694993,844.1388398694993,844.1388398694993,844.1388398694993
2013-02-19,847.9125956344606,847.9125956344606,847.9125956344606,847.9125956344606
2013-02-20,841.8283902764321,841.8283902764321,841.8283902764321,841.8283902764321
2013-02-21,835.1606717216969,835.1606717216969,835.1606717216969,835.1606717216969
2013-02-22,839.804623054266,839.804623054266,839.804623054266,839.804623054266
2013-02-25,831.3719458377362,831.3719458377362,831.3719458377362,831.3719458377362
2013-02-26,830.990804771185,830.990804771185,830.990804771185,830.990804771185
2013-02-27,838.0641400778294,838.0641400778294,838.0641400778294,838.0641400778294
2013-02-28,842.3095005118847,842.3095005118847,842.3095005118847,842.3095005118847
2013-03-01,839.5798875868321,839.5798875868321,839.5798875868321,839.5798875868321
2013-03-04,843.530805066824,843.530805066824,843.530805066824,843.530805066824
2013-03-05,850.9130942404271,850.9130942404271,850.9130942404271,850.9130942404271
2013-03-06,853.6199764633179,853.6199764633179,853.6199764633179,853.6199764633179
2013-03-07,855.1163913953305,855.1163913953305,855.1163913953305,855.1163913953305
2013-03-08,857.4543015134335,857.4543015134335,857.4543015134335,857.4543015134335
2013-03-11,859.4621802043915,859.4621802043915,859.4621802043915,859.4621802043915
2013-03-12,858.9757431781293,858.9757431781293,858.9757431781293,858.9757431781293
2013-03-13,859.5132439231874,859.5132439231874,859.5132439231874,859.5132439231874
2013-03-14,863.4781212687493,863.4781212687493,863.4781212687493,863.4781212687493
2013-03-15,863.0367782819271,863.0367782819271,863.0367782819271,863.0367782819271
2013-03-18,858.8994690442086,858.8994690442086,858.8994690442086,858.8994690442086
2013-03-19,856.7375726258755,856.7375726258755,856.7375726258755,856.7375726258755
2013-03-20,861.8366431283952,861.8366431283952,861.8366431283952,861.8366431283952
2013-03-21,857.4858489727975,857.4858489727975,857.4858489727975,857.4858489727975
2013-03-22,860.6060626101495,860.6060626101495,860.6060626101495,860.6060626101495
2013-03-25,859.3777322018148,859.3777322018148,859.3777322018148,859.3777322018148
2013-03-26,863.1638865315915,863.1638865315915,863.1638865315915,863.1638865315915
2013-03-27,862.3713427162171,862.3713427162171,862.3713427162171,862.3713427162171
2013-03-28,866.0856312906743,866.0856312906743,866.0856312906743,866.0856312906743
2013-04-01,863.4579621207714,863.4579621207714,863.4579621207714,863.4579621207714
2013-04-02,865.4831988024712,865.4831988024712,865.4831988024712,865.4831988024712
2013-04-03,858.2165836465359,858.2165836465359,858.2165836465359,858.2165836465359
2013-04-04,859.519443205595,859.519443205595,859.519443205595,859.519443205595
2013-04-05,855.2380350923539,855.2380350923539,855.2380350923539,855.2380350923539
