Date,Close,Open,High,Low
2013-01-02,776.1819387507439,776.1819387507439,776.1819387507439,776.1819387507439
2013-01-03,783.7094288945199,783.7094288945199,783.7094288945199,783.7094288945199
2013-01-04,785.5552996718884,785.5552996718884,785.5552996718884,785.5552996718884
2013-01-07,784.61098823905,784.61098823905,784.61098823905,784.61098823905
2013-01-08,782.6905423903465,782.6905423903465,782.6905423903465,782.6905423903465
2013-01-09,785.0994457721711,785.0994457721711,785.0994457721711,785.0994457721711
2013-01-10,787.573648262024,787.573648262024,787.573648262024,787.573648262024
2013-01-11,788.9304186177254,788.9304186177254,788.9304186177254,788.9304186177254
2013-01-14,788.5088674139977,788.5088674139977,788.5088674139977,788.5088674139977
2013-01-15,788.5830291998387,788.5830291998387,788.5830291998387,788.5830291998387
2013-01-16,789.563388311863,789.563388311863,789.563388311863,789.563388311863
2013-01-17,793.0449971532822,793.0449971532822,793.0449971532822,793.0449971532822
2013-01-18,794.1838742125035,794.1838742125035,794.1838742125035,794.1838742125035
2013-01-22,796.9279062092305,796.9279062092305,796.9279062092305,796.9279062092305
2013-01-23,799.350448012352,799.350448012352,799.350448012352,799.350448012352
2013-01-24,800.0434359443188,800.0434359443188,800.0434359443188,800.0434359443188
2013-01-25,802.7702477121354,802.7702477121354,802.7702477121354,802.7702477121354
2013-01-28,802.8021625363828,802.8021625363828,802.8021625363828,802.8021625363828
2013-01-29,804.07370423913,804.07370423913,804.07370423913,804.07370423913
2013-01-30,803.5016711950302,803.5016711950302,803.5016711950302,803.5016711950302
2013-01-31,802.1690091598034,802.1690091598034,802.1690091598034,802.1690091598034
2013-02-01,806.1713118028641,806.1713118028641,806.1713118028641,806.1713118028641
2013-02-04,802.2529520356655,802.2529520356655,802.2529520356655,802.2529520356655
2013-02-05,805.1190869355203,805.1190869355203,805.1190869355203,805.1190869355203
2013-02-06,806.7937656772137,806.7937656772137,806.7937656772137,806.7937656772137
2013-02-07,805.4202342987061,805.4202342987061,805.4202342987061,805.4202342987061
2013-02-08,809.6593495297433,809.6593495297433,809.6593495297433,809.6593495297433
2013-02-11,810.100325151682,810.100325151682,810.100325151682,810.100325151682
2013-02-12,811.2617033100129,811.2617033100129,811.2617033100129,811.2617033100129
2013-02-13,811.8904023873806,811.8904023873806,811.8904023873806,811.8904023873806
2013-02-14,811.7030922174454,811.7030922174454,811.7030922174454,811.7030922174454
2013-02-15,811.8629418623448,811.8629418623448,811.8629418623448,811.8629418623448
2013-02-19,814.960424797535,814.960424797535,814.960424797535,814.960424797535
2013-02-20,810.2093866014482,810.2093866014482,810.2093866014482,810.2093866014482
2013-02-21,803.3994059956075,803.3994059956075,803.3994059956075,803.3994059956075
2013-02-22,807.2639008867741,807.2639008867741,807.2639008867741,807.2639008867741
2013-02-25,800.9260300767422,800.9260300767422,800.9260300767422,800.9260300767422
2013-02-26,798.9745418953896,798.9745418953896,798.9745418953896,798.9745418953896
2013-02-27,805.1954529106617,805.1954529106617,805.1954529106617,805.1954529106617
2013-02-28,810.1550165987015,810.1550165987015,810.1550165987015,810.1550165987015
2013-03-01,807.113419046402,807.113419046402,807.113419046402,807.113419046402
2013-03-04,810.9257940447332,810.9257940447332,810.9257940447332,810.9257940447332
2013-03-05,817.6684091150761,817.6684091150761,817.6684091150761,817.6684091150761
2013-03-06,820.726032960415,820.726032960415,820.726032960415,820.726032960415
2013-03-07,822.0447810506821,822.0447810506821,822.0447810506821,822.0447810506821
2013-03-08,824.1165812313557,824.1165812313557,824.1165812313557,824.1165812313557
2013-03-11,825.95019120574,825.95019120574,825.95019120574,825.95019120574
2013-03-12,825.8508190047742,825.8508190047742,825.8508190047742,825.8508190047742
2013-03-13,826.1316235375405,826.1316235375405,826.1316235375405,826.1316235375405
2013-03-14,829.7049817585946,829.7049817585946,829.7049817585946,829.7049817585946
2013-03-15,829.7212835752964,829.7212835752964,829.7212835752964,829.7212835752964
2013-03-18,825.7410228252411,825.7410228252411,825.7410228252411,825.7410228252411
2013-03-19,823.7968360209466,823.7968360209466,823.7968360209466,823.7968360209466
2013-03-20,828.1355989766122,828.1355989766122,828.1355989766122,828.1355989766122
2013-03-21,824.6527043581009,824.6527043581009,824.6527043581009,824.6527043581009
2013-03-22,827.030335804224,827.030335804224,827.030335804224,827.030335804224
2013-03-25,826.3834062445164,826.3834062445164,826.3834062445164,826.3834062445164
2013-03-26,829.3603016567231,829.3603016567231,829.3603016567231,829.3603016567231
2013-03-27,828.7273319625855,828.7273319625855,828.7273319625855,828.7273319625855
2013-03-28,832.2133951032163,832.2133951032163,832.2133951032163,832.2133951032163
2013-04-01,830.3262876176834,830.3262876176834,830.3262876176834,830.3262876176834
2013-04-02,831.8267435634136,831.8267435634136,831.8267435634136,831.8267435634136
2013-04-03,825.7907548463345,825.7907548463345,825.7907548463345,825.7907548463345
2013-04-04,826.0036427962781,826.0036427962781,826.0036427962781,826.0036427962781
2013-04-05,822.056995933056,822.056995933056,822.056995933056,822.056995933056
2013-04-08,826.1330929970742,826.1330929970742,826.1330929970742,826.1330929970742
2013-04-09,830.3019496941567,830.3019496941567,830.3019496941567,830.3019496941567
2013-04-10,835.604586262703,835.604586262703,835.604586262703,835.604586262703
2013-04-11,841.0384639358521,841.0384639358521,841.0384639358521,841.0384639358521
2013-04-12,838.8337695086003,838.8337695086003,838.8337695086003,838.8337695086003
2013-04-15,826.84421957016,826.84421957016,826.84421957016,826.84421957016
2013-04-16,828.6603797125817,828.6603797125817,828.6603797125817,828.6603797125817
2013-04-17,823.2929032421113,823.2929032421113,823.2929032421113,823.2929032421113
2013-04-18,819.068804050684,819.068804050684,819.068804050684,819.068804050684
2013-04-19,821.4800493836403,821.4800493836403,821.4800493836403,821.4800493836403
2013-04-22,825.0251664292813,825.0251664292813,825.0251664292813,825.0251664292813
2013-04-23,831.803691416979,831.803691416979,831.803691416979,831.803691416979
