Date,Close,Open,High,Low
2013-01-02,810.592961460352,810.592961460352,810.592961460352,810.592961460352
2013-01-03,817.0759873199463,817.0759873199463,817.0759873199463,817.0759873199463
2013-01-04,818.9247970163823,818.9247970163823,818.9247970163823,818.9247970163823
2013-01-07,818.0624538731576,818.0624538731576,818.0624538731576,818.0624538731576
2013-01-08,816.1106901681424,816.1106901681424,816.1106901681424,816.1106901681424
2013-01-09,818.2031546235085,818.2031546235085,818.2031546235085,818.2031546235085
2013-01-10,821.3335167157651,821.3335167157651,821.3335167157651,821.3335167157651
2013-01-11,822.4804758024217,822.4804758024217,822.4804758024217,822.4804758024217
2013-01-14,822.1250961983204,822.1250961983204,822.1250961983204,822.1250961983204
2013-01-15,822.3150697636605,822.3150697636605,822.3150697636605,822.3150697636605
2013-01-16,823.1356710720063,823.1356710720063,823.1356710720063,823.1356710720063
2013-01-17,826.8456890296936,826.8456890296936,826.8456890296936,826.8456890296936
2013-01-18,828.2621102583408,828.2621102583408,828.2621102583408,828.2621102583408
2013-01-22,831.2758340001106,831.2758340001106,831.2758340001106,831.2758340001106
2013-01-23,833.4489350473881,833.4489350473881,833.4489350473881,833.4489350473881
2013-01-24,834.2198961758614,834.2198961758614,834.2198961758614,834.2198961758614
2013-01-25,837.0378144347668,837.0378144347668,837.0378144347668,837.0378144347668
2013-01-28,837.2395895969868,837.2395895969868,837.2395895969868,837.2395895969868
2013-01-29,838.5811143100262,838.5811143100262,838.5811143100262,838.5811143100262
2013-01-30,838.0231329727173,838.0231329727173,838.0231329727173,838.0231329727173
2013-01-31,836.3569954645634,836.3569954645634,836.3569954645634,836.3569954645634
2013-02-01,840.8507864010335,840.8507864010335,840.8507864010335,840.8507864010335
2013-02-04,837.0177471280099,837.0177471280099,837.0177471280099,837.0177471280099
2013-02-05,839.8767643332482,839.8767643332482,839.8767643332482,839.8767643332482
2013-02-06,841.3718934881688,841.3718934881688,841.3718934881688,841.3718934881688
2013-02-07,840.5864673674107,840.5864673674107,840.5864673674107,840.5864673674107
2013-02-08,844.1498608160019,844.1498608160019,844.1498608160019,844.1498608160019
2013-02-11,844.6182969629765,844.6182969629765,844.6182969629765,844.6182969629765
2013-02-12,845.7650723671914,845.7650723671914,845.7650723671914,845.7650723671914
2013-02-13,846.5821377885342,846.5821377885342,846.5821377885342,846.5821377885342
