Date,Close,Open,High,Low
2013-01-02,808.4137988924981,808.4137988924981,808.4137988924981,808.4137988924981
2013-01-03,816.0685350477696,816.0685350477696,816.0685350477696,816.0685350477696
2013-01-04,818.3774692606927,818.3774692606927,818.3774692606927,818.3774692606927
2013-01-07,817.198090223074,817.198090223074,817.198090223074,817.198090223074
2013-01-08,815.0962120425702,815.0962120425702,815.0962120425702,815.0962120425702
2013-01-09,817.9119720327855,817.9119720327855,817.9119720327855,817.9119720327855
2013-01-10,820.4090889072419,820.4090889072419,820.4090889072419,820.4090889072419
2013-01-11,821.9087182819844,821.9087182819844,821.9087182819844,821.9087182819844
2013-01-14,821.3944992864133,821.3944992864133,821.3944992864133,821.3944992864133
2013-01-15,821.4827127790452,821.4827127790452,821.4827127790452,821.4827127790452
2013-01-16,822.5409532463551,822.5409532463551,822.5409532463551,822.5409532463551
2013-01-17,826.0962187469006,826.0962187469006,826.0962187469006,826.0962187469006
2013-01-18,827.330518834591,827.330518834591,827.330518834591,827.330518834591
2013-01-22,830.1233644402027,830.1233644402027,830.1233644402027,830.1233644402027
2013-01-23,832.6708103036881,832.6708103036881,832.6708103036881,832.6708103036881
2013-01-24,833.1716204810143,833.1716204810143,833.1716204810143,833.1716204810143
2013-01-25,836.3086410617829,836.3086410617829,836.3086410617829,836.3086410617829
2013-01-28,836.044735313654,836.044735313654,836.044735313654,836.044735313654
2013-01-29,837.5245729053021,837.5245729053021,837.5245729053021,837.5245729053021
2013-01-30,836.4694550395012,836.4694550395012,836.4694550395012,836.4694550395012
2013-01-31,835.4451039826871,835.4451039826871,835.4451039826871,835.4451039826871
2013-02-01,839.6876173388958,839.6876173388958,839.6876173388958,839.6876173388958
2013-02-04,834.7634584414959,834.7634584414959,834.7634584414959,834.7634584414959
2013-02-05,838.493405944109,838.493405944109,838.493405944109,838.493405944109
2013-02-06,840.3362000405789,840.3362000405789,840.3362000405789,840.3362000405789
2013-02-07,838.4201166498661,838.4201166498661,838.4201166498661,838.4201166498661
