Date,Close,Open,High,Low
2013-01-02,792.2208140373231,792.2208140373231,792.2208140373231,792.2208140373231
2013-01-03,801.9596570968629,801.9596570968629,801.9596570968629,801.9596570968629
2013-01-04,802.5999740886689,802.5999740886689,802.5999740886689,802.5999740886689
2013-01-07,803.0247397351266,803.0247397351266,803.0247397351266,803.0247397351266
2013-01-08,801.2661640381814,801.2661640381814,801.2661640381814,801.2661640381814
2013-01-09,802.3011227560044,802.3011227560044,802.3011227560044,802.3011227560044
2013-01-10,805.2888095116616,805.2888095116616,805.2888095116616,805.2888095116616
2013-01-11,806.8039141321183,806.8039141321183,806.8039141321183,806.8039141321183
2013-01-14,806.6619276046754,806.6619276046754,806.6619276046754,806.6619276046754
2013-01-15,806.0723988080025,806.0723988080025,806.0723988080025,806.0723988080025
2013-01-16,807.4050149226189,807.4050149226189,807.4050149226189,807.4050149226189
2013-01-17,810.3191368603707,810.3191368603707,810.3191368603707,810.3191368603707
2013-01-18,811.8136690473557,811.8136690473557,811.8136690473557,811.8136690473557
2013-01-22,814.6158365368843,814.6158365368843,814.6158365368843,814.6158365368843
2013-01-23,817.2908039355278,817.2908039355278,817.2908039355278,817.2908039355278
2013-01-24,817.5725728011132,817.5725728011132,817.5725728011132,817.5725728011132
2013-01-25,819.8945025467873,819.8945025467873,819.8945025467873,819.8945025467873
2013-01-28,821.4020761871338,821.4020761871338,821.4020761871338,821.4020761871338
2013-01-29,821.5386440825463,821.5386440825463,821.5386440825463,821.5386440825463
2013-01-30,822.6164926505089,822.6164926505089,822.6164926505089,822.6164926505089
2013-01-31,820.2888687491418,820.2888687491418,820.2888687491418,820.2888687491418
2013-02-01,823.254238088131,823.254238088131,823.254238088131,823.254238088131
2013-02-04,822.6504739022256,822.6504739022256,822.6504739022256,822.6504739022256
2013-02-05,822.2731901669503,822.2731901669503,822.2731901669503,822.2731901669503
2013-02-06,824.4063862037659,824.4063862037659,824.4063862037659,824.4063862037659
2013-02-07,824.9787406921387,824.9787406921387,824.9787406921387,824.9787406921387
2013-02-08,826.7744202423096,826.7744202423096,826.7744202423096,826.7744202423096
2013-02-11,828.1271495842934,828.1271495842934,828.1271495842934,828.1271495842934
2013-02-12,828.7214541244507,828.7214541244507,828.7214541244507,828.7214541244507
2013-02-13,829.8637752294541,829.8637752294541,829.8637752294541,829.8637752294541
2013-02-14,829.3423007774354,829.3423007774354,829.3423007774354,829.3423007774354
2013-02-15,830.4083936691285,830.4083936691285,830.4083936691285,830.4083936691285
2013-02-19,832.096710832119,832.096710832119,832.096710832119,832.096710832119
2013-02-20,831.9662044572831,831.9662044572831,831.9662044572831,831.9662044572831
2013-02-21,823.3766624355317,823.3766624355317,823.3766624355317,823.3766624355317
2013-02-22,824.29305413723,824.29305413723,824.29305413723,824.29305413723
2013-02-25,825.5971994733811,825.5971994733811,825.5971994733811,825.5971994733811
2013-02-26,817.0029735493661,817.0029735493661,817.0029735493661,817.0029735493661
2013-02-27,822.3817464900018,822.3817464900018,822.3817464900018,822.3817464900018
2013-02-28,828.0667180609704,828.0667180609704,828.0667180609704,828.0667180609704
2013-03-01,825.981738665104,825.981738665104,825.981738665104,825.981738665104
2013-03-04,828.8678490304948,828.8678490304948,828.8678490304948,828.8678490304948
2013-03-05,835.0236905407907,835.0236905407907,835.0236905407907,835.0236905407907
2013-03-06,838.7588729929925,838.7588729929925,838.7588729929925,838.7588729929925
2013-03-07,839.4846941614152,839.4846941614152,839.4846941614152,839.4846941614152
2013-03-08,842.2170623230935,842.2170623230935,842.2170623230935,842.2170623230935
2013-03-11,843.6885423636437,843.6885423636437,843.6885423636437,843.6885423636437
2013-03-12,844.5156643986703,844.5156643986703,844.5156643986703,844.5156643986703
2013-03-13,844.1651982998849,844.1651982998849,844.1651982998849,844.1651982998849
2013-03-14,847.0970455932618,847.0970455932618,847.0970455932618,847.0970455932618
2013-03-15,848.477510983944,848.477510983944,848.477510983944,848.477510983944
2013-03-18,845.032638630867,845.032638630867,845.032638630867,845.032638630867
2013-03-19,844.1605143976212,844.1605143976212,844.1605143976212,844.1605143976212
2013-03-20,845.6487095403672,845.6487095403672,845.6487095403672,845.6487095403672
2013-03-21,844.2721933221818,844.2721933221818,844.2721933221818,844.2721933221818
2013-03-22,844.4536715745927,844.4536715745927,844.4536715745927,844.4536715745927
2013-03-25,846.5776834893227,846.5776834893227,846.5776834893227,846.5776834893227
2013-03-26,846.7418955922127,846.7418955922127,846.7418955922127,846.7418955922127
2013-03-27,847.3360164499284,847.3360164499284,847.3360164499284,847.3360164499284
2013-03-28,849.9141832017899,849.9141832017899,849.9141832017899,849.9141832017899
2013-04-01,850.2794357371331,850.2794357371331,850.2794357371331,850.2794357371331
2013-04-02,849.8411694312097,849.8411694312097,849.8411694312097,849.8411694312097
2013-04-03,847.875950987339,847.875950987339,847.875950987339,847.875950987339
2013-04-04,843.6859708094597,843.6859708094597,843.6859708094597,843.6859708094597
2013-04-05,841.5223753285409,841.5223753285409,841.5223753285409,841.5223753285409
2013-04-08,844.0885108804704,844.0885108804704,844.0885108804704,844.0885108804704
2013-04-09,848.6727654194832,848.6727654194832,848.6727654194832,848.6727654194832
2013-04-10,852.9616585922241,852.9616585922241,852.9616585922241,852.9616585922241
