Date,Close,Open,High,Low
2013-01-02,812.0791820168496,812.0791820168496,812.0791820168496,812.0791820168496
2013-01-03,822.5183143854142,822.5183143854142,822.5183143854142,822.5183143854142
2013-01-04,824.2510367786884,824.2510367786884,824.2510367786884,824.2510367786884
2013-01-07,823.3424056601525,823.3424056601525,823.3424056601525,823.3424056601525
2013-01-08,821.1004236972333,821.1004236972333,821.1004236972333,821.1004236972333
2013-01-09,824.0862277078629,824.0862277078629,824.0862277078629,824.0862277078629
2013-01-10,826.395391523838,826.395391523838,826.395391523838,826.395391523838
2013-01-11,828.2980201756955,828.2980201756955,828.2980201756955,828.2980201756955
2013-01-14,827.7890361297132,827.7890361297132,827.7890361297132,827.7890361297132
2013-01-15,827.6071445918084,827.6071445918084,827.6071445918084,827.6071445918084
2013-01-16,829.0601186263561,829.0601186263561,829.0601186263561,829.0601186263561
2013-01-17,832.9282871663571,832.9282871663571,832.9282871663571,832.9282871663571
2013-01-18,833.9281625378133,833.9281625378133,833.9281625378133,833.9281625378133
2013-01-22,836.9140124690533,836.9140124690533,836.9140124690533,836.9140124690533
2013-01-23,840.1253785181046,840.1253785181046,840.1253785181046,840.1253785181046
2013-01-24,841.008615539074,841.008615539074,841.008615539074,841.008615539074
2013-01-25,843.7384580671788,843.7384580671788,843.7384580671788,843.7384580671788
2013-01-28,843.9563054430486,843.9563054430486,843.9563054430486,843.9563054430486
2013-01-29,845.1275565326215,845.1275565326215,845.1275565326215,845.1275565326215
2013-01-30,844.9025914621353,844.9025914621353,844.9025914621353,844.9025914621353
2013-01-31,843.4419946062566,843.4419946062566,843.4419946062566,843.4419946062566
2013-02-01,847.3638902604581,847.3638902604581,847.3638902604581,847.3638902604581
2013-02-04,843.4854814243317,843.4854814243317,843.4854814243317,843.4854814243317
2013-02-05,846.1676583588124,846.1676583588124,846.1676583588124,846.1676583588124
2013-02-06,848.200931147337,848.200931147337,848.200931147337,848.200931147337
2013-02-07,846.4921793127061,846.4921793127061,846.4921793127061,846.4921793127061
2013-02-08,851.5083631134033,851.5083631134033,851.5083631134033,851.5083631134033
2013-02-11,852.1989172530175,852.1989172530175,852.1989172530175,852.1989172530175
2013-02-12,853.5010880029203,853.5010880029203,853.5010880029203,853.5010880029203
2013-02-13,854.203305977583,854.203305977583,854.203305977583,854.203305977583
2013-02-14,853.7890102303029,853.7890102303029,853.7890102303029,853.7890102303029
2013-02-15,854.0827184545994,854.0827184545994,854.0827184545994,854.0827184545994
2013-02-19,857.4002070343495,857.4002070343495,857.4002070343495,857.4002070343495
2013-02-20,852.3508685529233,852.3508685529233,852.3508685529233,852.3508685529233
2013-02-21,844.499867708683,844.499867708683,844.499867708683,844.499867708683
2013-02-22,848.5878122901917,848.5878122901917,848.5878122901917,848.5878122901917
2013-02-25,841.4888532829285,841.4888532829285,841.4888532829285,841.4888532829285
2013-02-26,839.2369524681569,839.2369524681569,839.2369524681569,839.2369524681569
2013-02-27,845.8384075820446,845.8384075820446,845.8384075820446,845.8384075820446
2013-02-28,852.6167488873006,852.6167488873006,852.6167488873006,852.6167488873006
2013-03-01,848.0664756000043,848.0664756000043,848.0664756000043,848.0664756000043
2013-03-04,852.5602665364743,852.5602665364743,852.5602665364743,852.5602665364743
2013-03-05,860.5434728181363,860.5434728181363,860.5434728181363,860.5434728181363
2013-03-06,864.4093453276158,864.4093453276158,864.4093453276158,864.4093453276158
2013-03-07,865.8987344062328,865.8987344062328,865.8987344062328,865.8987344062328
2013-03-08,867.9694784128667,867.9694784128667,867.9694784128667,867.9694784128667
2013-03-11,870.0714943552018,870.0714943552018,870.0714943552018,870.0714943552018
2013-03-12,870.1519472646714,870.1519472646714,870.1519472646714,870.1519472646714
2013-03-13,870.4007451319695,870.4007451319695,870.4007451319695,870.4007451319695
2013-03-14,874.4291766023637,874.4291766023637,874.4291766023637,874.4291766023637
2013-03-15,874.4925929653646,874.4925929653646,874.4925929653646,874.4925929653646
2013-03-18,869.8715560173989,869.8715560173989,869.8715560173989,869.8715560173989
2013-03-19,867.470872424841,867.470872424841,867.470872424841,867.470872424841
2013-03-20,872.701138111353,872.701138111353,872.701138111353,872.701138111353
2013-03-21,868.8213516569139,868.8213516569139,868.8213516569139,868.8213516569139
2013-03-22,871.4370355474949,871.4370355474949,871.4370355474949,871.4370355474949
2013-03-25,870.7421189498903,870.7421189498903,870.7421189498903,870.7421189498903
2013-03-26,873.9953645956517,873.9953645956517,873.9953645956517,873.9953645956517
2013-03-27,873.0944022190572,873.0944022190572,873.0944022190572,873.0944022190572
2013-03-28,877.2874131572247,877.2874131572247,877.2874131572247,877.2874131572247
2013-04-01,875.2184600543976,875.2184600543976,875.2184600543976,875.2184600543976
2013-04-02,877.1200325322152,877.1200325322152,877.1200325322152,877.1200325322152
2013-04-03,869.9508609116078,869.9508609116078,869.9508609116078,869.9508609116078
2013-04-04,870.2177974200249,870.2177974200249,870.2177974200249,870.2177974200249
2013-04-05,865.21153247118,865.21153247118,865.21153247118,865.21153247118
2013-04-08,869.9847044014931,869.9847044014931,869.9847044014931,869.9847044014931
2013-04-09,875.2687890434265,875.2687890434265,875.2687890434265,875.2687890434265
2013-04-10,880.6895334219934,880.6895334219934,880.6895334219934,880.6895334219934
2013-04-11,887.4319648098947,887.4319648098947,887.4319648098947,887.4319648098947
2013-04-12,884.6016939067841,884.6016939067841,884.6016939067841,884.6016939067841
2013-04-15,870.5438337540627,870.5438337540627,870.5438337540627,870.5438337540627
2013-04-16,872.7594113659859,872.7594113659859,872.7594113659859,872.7594113659859
2013-04-17,866.7783896195889,866.7783896195889,866.7783896195889,866.7783896195889
2013-04-18,862.1766852486135,862.1766852486135,862.1766852486135,862.1766852486135
