Date,Close,Open,High,Low
2013-01-02,793.9726394045354,793.9726394045354,793.9726394045354,793.9726394045354
2013-01-03,804.4574627804757,804.4574627804757,804.4574627804757,804.4574627804757
2013-01-04,805.7763945531846,805.7763945531846,805.7763945531846,805.7763945531846
2013-01-07,805.7849817073346,805.7849817073346,805.7849817073346,805.7849817073346
2013-01-08,803.8847868478299,803.8847868478299,803.8847868478299,803.8847868478299
2013-01-09,805.6692158484459,805.6692158484459,805.6692158484459,805.6692158484459
2013-01-10,808.093410793543,808.093410793543,808.093410793543,808.093410793543
2013-01-11,809.8805950307847,809.8805950307847,809.8805950307847,809.8805950307847
2013-01-14,809.5440428769589,809.5440428769589,809.5440428769589,809.5440428769589
2013-01-15,808.9290740621091,808.9290740621091,808.9290740621091,808.9290740621091
2013-01-16,810.4195652353765,810.4195652353765,810.4195652353765,810.4195652353765
2013-01-17,813.0571991777421,813.0571991777421,813.0571991777421,813.0571991777421
2013-01-18,814.4845035910607,814.4845035910607,814.4845035910607,814.4845035910607
2013-01-22,817.0208825874329,817.0208825874329,817.0208825874329,817.0208825874329
2013-01-23,819.7879667305947,819.7879667305947,819.7879667305947,819.7879667305947
2013-01-24,819.7137590241433,819.7137590241433,819.7137590241433,819.7137590241433
2013-01-25,822.521942113638,822.521942113638,822.521942113638,822.521942113638
2013-01-28,823.1652898657322,823.1652898657322,823.1652898657322,823.1652898657322
2013-01-29,823.7765850317479,823.7765850317479,823.7765850317479,823.7765850317479
2013-01-30,823.7117451298237,823.7117451298237,823.7117451298237,823.7117451298237
2013-01-31,822.327789772749,822.327789772749,822.327789772749,822.327789772749
2013-02-01,825.4484626162052,825.4484626162052,825.4484626162052,825.4484626162052
2013-02-04,822.8172116386891,822.8172116386891,822.8172116386891,822.8172116386891
2013-02-05,824.2893804883958,824.2893804883958,824.2893804883958,824.2893804883958
2013-02-06,826.4787374317647,826.4787374317647,826.4787374317647,826.4787374317647
2013-02-07,825.7529621839524,825.7529621839524,825.7529621839524,825.7529621839524
2013-02-08,828.9699764680863,828.9699764680863,828.9699764680863,828.9699764680863
2013-02-11,829.8725460660459,829.8725460660459,829.8725460660459,829.8725460660459
2013-02-12,830.5238840043545,830.5238840043545,830.5238840043545,830.5238840043545
2013-02-13,831.2395567178727,831.2395567178727,831.2395567178727,831.2395567178727
2013-02-14,830.9635279285908,830.9635279285908,830.9635279285908,830.9635279285908
2013-02-15,831.4311834251881,831.4311834251881,831.4311834251881,831.4311834251881
2013-02-19,833.8726445198059,833.8726445198059,833.8726445198059,833.8726445198059
2013-02-20,830.3400178802013,830.3400178802013,830.3400178802013,830.3400178802013
2013-02-21,823.8974939990044,823.8974939990044,823.8974939990044,823.8974939990044
2013-02-22,826.5561136603355,826.5561136603355,826.5561136603355,826.5561136603355
2013-02-25,821.827438801527,821.827438801527,821.827438801527,821.827438801527
2013-02-26,818.9711768329144,818.9711768329144,818.9711768329144,818.9711768329144
2013-02-27,823.7466907143594,823.7466907143594,823.7466907143594,823.7466907143594
2013-02-28,829.2351679933072,829.2351679933072,829.2351679933072,829.2351679933072
2013-03-01,826.9421682322026,826.9421682322026,826.9421682322026,826.9421682322026
2013-03-04,830.3119144666196,830.3119144666196,830.3119144666196,830.3119144666196
2013-03-05,836.2406785583497,836.2406785583497,836.2406785583497,836.2406785583497
2013-03-06,839.6844028961659,839.6844028961659,839.6844028961659,839.6844028961659
2013-03-07,840.8433013415337,840.8433013415337,840.8433013415337,840.8433013415337
2013-03-08,842.9169842672349,842.9169842672349,842.9169842672349,842.9169842672349
2013-03-11,844.5894128990174,844.5894128990174,844.5894128990174,844.5894128990174
2013-03-12,844.7490329408646,844.7490329408646,844.7490329408646,844.7490329408646
2013-03-13,844.8109339237213,844.8109339237213,844.8109339237213,844.8109339237213
