Date,Close,Open,High,Low
2013-01-02,817.9766282522679,817.9766282522679,817.9766282522679,817.9766282522679
2013-01-03,826.840040794611,826.840040794611,826.840040794611,826.840040794611
2013-01-04,828.8340055406094,828.8340055406094,828.8340055406094,828.8340055406094
2013-01-07,828.5160971546173,828.5160971546173,828.5160971546173,828.5160971546173
2013-01-08,826.3452921378613,826.3452921378613,826.3452921378613,826.3452921378613
2013-01-09,828.2516403591634,828.2516403591634,828.2516403591634,828.2516403591634
2013-01-10,831.6890276527405,831.6890276527405,831.6890276527405,831.6890276527405
2013-01-11,833.3020809352398,833.3020809352398,833.3020809352398,833.3020809352398
2013-01-14,832.9408234930039,832.9408234930039,832.9408234930039,832.9408234930039
2013-01-15,832.6170372688771,832.6170372688771,832.6170372688771,832.6170372688771
2013-01-16,833.9011152982713,833.9011152982713,833.9011152982713,833.9011152982713
2013-01-17,837.214608784914,837.214608784914,837.214608784914,837.214608784914
2013-01-18,839.1403814244271,839.1403814244271,839.1403814244271,839.1403814244271
2013-01-22,842.2769887197019,842.2769887197019,842.2769887197019,842.2769887197019
2013-01-23,845.0326845514775,845.0326845514775,845.0326845514775,845.0326845514775
2013-01-24,844.9173319780828,844.9173319780828,844.9173319780828,844.9173319780828
2013-01-25,848.5118136799337,848.5118136799337,848.5118136799337,848.5118136799337
2013-01-28,849.1635649037362,849.1635649037362,849.1635649037362,849.1635649037362
2013-01-29,850.1047078144551,850.1047078144551,850.1047078144551,850.1047078144551
2013-01-30,849.6821922779084,849.6821922779084,849.6821922779084,849.6821922779084
2013-01-31,848.0018193805219,848.0018193805219,848.0018193805219,848.0018193805219
2013-02-01,852.1946925568582,852.1946925568582,852.1946925568582,852.1946925568582
2013-02-04,848.5626477956772,848.5626477956772,848.5626477956772,848.5626477956772
2013-02-05,850.8416876912117,850.8416876912117,850.8416876912117,850.8416876912117
2013-02-06,853.3604331731797,853.3604331731797,853.3604331731797,853.3604331731797
2013-02-07,852.6426481115818,852.6426481115818,852.6426481115818,852.6426481115818
2013-02-08,856.278045077324,856.278045077324,856.278045077324,856.278045077324
2013-02-11,857.2313110291958,857.2313110291958,857.2313110291958,857.2313110291958
2013-02-12,858.024359971285,858.024359971285,858.024359971285,858.024359971285
2013-02-13,858.9089746105672,858.9089746105672,858.9089746105672,858.9089746105672
2013-02-14,858.722307329178,858.722307329178,858.722307329178,858.722307329178
2013-02-15,859.1895954608918,859.1895954608918,859.1895954608918,859.1895954608918
2013-02-19,862.3289579927922,862.3289579927922,862.3289579927922,862.3289579927922
