Date,Close,Open,High,Low
2013-01-02,809.3410278582573,809.3410278582573,809.3410278582573,809.3410278582573
2013-01-03,816.6170108187199,816.6170108187199,816.6170108187199,816.6170108187199
2013-01-04,818.9218121767044,818.9218121767044,818.9218121767044,818.9218121767044
2013-01-07,817.8815725886823,817.8815725886823,817.8815725886823,817.8815725886823
2013-01-08,815.7536574220658,815.7536574220658,815.7536574220658,815.7536574220658
2013-01-09,818.2713008093834,818.2713008093834,818.2713008093834,818.2713008093834
2013-01-10,821.2902135801315,821.2902135801315,821.2902135801315,821.2902135801315
2013-01-11,822.6763731265069,822.6763731265069,822.6763731265069,822.6763731265069
2013-01-14,822.218636481762,822.218636481762,822.218636481762,822.218636481762
2013-01-15,822.334126816988,822.334126816988,822.334126816988,822.334126816988
2013-01-16,823.3204096877575,823.3204096877575,823.3204096877575,823.3204096877575
2013-01-17,827.0104521799088,827.0104521799088,827.0104521799088,827.0104521799088
2013-01-18,828.515729789734,828.515729789734,828.515729789734,828.515729789734
2013-01-22,831.5441940474511,831.5441940474511,831.5441940474511,831.5441940474511
2013-01-23,833.9932320427895,833.9932320427895,833.9932320427895,833.9932320427895
2013-01-24,834.4623569989205,834.4623569989205,834.4623569989205,834.4623569989205
2013-01-25,837.7673551726342,837.7673551726342,837.7673551726342,837.7673551726342
2013-01-28,837.7155567240716,837.7155567240716,837.7155567240716,837.7155567240716
2013-01-29,839.1874959707261,839.1874959707261,839.1874959707261,839.1874959707261
2013-01-30,838.2037846541406,838.2037846541406,838.2037846541406,838.2037846541406
2013-01-31,836.8842099928856,836.8842099928856,836.8842099928856,836.8842099928856
2013-02-01,841.4515198266507,841.4515198266507,841.4515198266507,841.4515198266507
2013-02-04,836.6935016977787,836.6935016977787,836.6935016977787,836.6935016977787
2013-02-05,840.2581350028515,840.2581350028515,840.2581350028515,840.2581350028515
2013-02-06,842.1456098532677,842.1456098532677,842.1456098532677,842.1456098532677
2013-02-07,840.701131131649,840.701131131649,840.701131131649,840.701131131649
2013-02-08,845.1581396591664,845.1581396591664,845.1581396591664,845.1581396591664
2013-02-11,845.5880024933815,845.5880024933815,845.5880024933815,845.5880024933815
2013-02-12,846.7330788350106,846.7330788350106,846.7330788350106,846.7330788350106
2013-02-13,847.3889169931413,847.3889169931413,847.3889169931413,847.3889169931413
2013-02-14,847.3165920317174,847.3165920317174,847.3165920317174,847.3165920317174
2013-02-15,847.3971827030183,847.3971827030183,847.3971827030183,847.3971827030183
2013-02-19,851.0505346274376,851.0505346274376,851.0505346274376,851.0505346274376
2013-02-20,845.0495833361149,845.0495833361149,845.0495833361149,845.0495833361149
2013-02-21,838.2401537775994,838.2401537775994,838.2401537775994,838.2401537775994
2013-02-22,842.6737887144089,842.6737887144089,842.6737887144089,842.6737887144089
2013-02-25,834.3954965901376,834.3954965901376,834.3954965901376,834.3954965901376
2013-02-26,833.7142643344403,833.7142643344403,833.7142643344403,833.7142643344403
2013-02-27,840.5079890441895,840.5079890441895,840.5079890441895,840.5079890441895
2013-02-28,845.1497361874581,845.1497361874581,845.1497361874581,845.1497361874581
2013-03-01,842.7111221706867,842.7111221706867,842.7111221706867,842.7111221706867
2013-03-04,846.7022201848031,846.7022201848031,846.7022201848031,846.7022201848031
2013-03-05,853.9865147757531,853.9865147757531,853.9865147757531,853.9865147757531
2013-03-06,857.0956156253816,857.0956156253816,857.0956156253816,857.0956156253816
2013-03-07,858.609618151188,858.609618151188,858.609618151188,858.609618151188
2013-03-08,861.0759682166577,861.0759682166577,861.0759682166577,861.0759682166577
2013-03-11,863.1100216555596,863.1100216555596,863.1100216555596,863.1100216555596
2013-03-12,862.7284673035145,862.7284673035145,862.7284673035145,862.7284673035145
2013-03-13,863.1914388978482,863.1914388978482,863.1914388978482,863.1914388978482
2013-03-14,867.1764294707775,867.1764294707775,867.1764294707775,867.1764294707775
2013-03-15,867.0197942686082,867.0197942686082,867.0197942686082,867.0197942686082
2013-03-18,862.6343300521374,862.6343300521374,862.6343300521374,862.6343300521374
2013-03-19,860.4760613620282,860.4760613620282,860.4760613620282,860.4760613620282
2013-03-20,865.3847909343243,865.3847909343243,865.3847909343243,865.3847909343243
2013-03-21,861.203719354868,861.203719354868,861.203719354868,861.203719354868
2013-03-22,864.1991666936875,864.1991666936875,864.1991666936875,864.1991666936875
2013-03-25,863.0558353352548,863.0558353352548,863.0558353352548,863.0558353352548
2013-03-26,866.8291318941117,866.8291318941117,866.8291318941117,866.8291318941117
2013-03-27,866.2210511708261,866.2210511708261,866.2210511708261,866.2210511708261
2013-03-28,869.88776599288,869.88776599288,869.88776599288,869.88776599288
2013-04-01,867.4302326846123,867.4302326846123,867.4302326846123,867.4302326846123
2013-04-02,869.2222845065594,869.2222845065594,869.2222845065594,869.2222845065594
2013-04-03,862.1559291327001,862.1559291327001,862.1559291327001,862.1559291327001
2013-04-04,863.0914697289468,863.0914697289468,863.0914697289468,863.0914697289468
2013-04-05,859.0212505030632,859.0212505030632,859.0212505030632,859.0212505030632
2013-04-08,863.5147199952603,863.5147199952603,863.5147199952603,863.5147199952603
2013-04-09,867.6263596117498,867.6263596117498,867.6263596117498,867.6263596117498
2013-04-10,873.8903900802136,873.8903900802136,873.8903900802136,873.8903900802136
2013-04-11,879.3136141717434,879.3136141717434,879.3136141717434,879.3136141717434
2013-04-12,877.083204202652,877.083204202652,877.083204202652,877.083204202652
2013-04-15,862.427044416666,862.427044416666,862.427044416666,862.427044416666
2013-04-16,866.3783292615415,866.3783292615415,866.3783292615415,866.3783292615415
2013-04-17,859.6183562004567,859.6183562004567,859.6183562004567,859.6183562004567
2013-04-18,855.0428265774251,855.0428265774251,855.0428265774251,855.0428265774251
2013-04-19,858.4114707171917,858.4114707171917,858.4114707171917,858.4114707171917
2013-04-22,862.204972344637,862.204972344637,862.204972344637,862.204972344637
2013-04-23,869.6922360336781,869.6922360336781,869.6922360336781,869.6922360336781
2013-04-24,872.8715494966508,872.8715494966508,872.8715494966508,872.8715494966508
2013-04-25,876.0062740468979,876.0062740468979,876.0062740468979,876.0062740468979
2013-04-26,874.509813194275,874.509813194275,874.509813194275,874.509813194275
2013-04-29,878.5577150034906,878.5577150034906,878.5577150034906,878.5577150034906
2013-04-30,880.3837480771542,880.3837480771542,880.3837480771542,880.3837480771542
2013-05-01,875.7189947080612,875.7189947080612,875.7189947080612,875.7189947080612
2013-05-02,878.7800166785718,878.7800166785718,878.7800166785718,878.7800166785718
2013-05-03,887.2898864412308,887.2898864412308,887.2898864412308,887.2898864412308
2013-05-06,890.8586985218526,890.8586985218526,890.8586985218526,890.8586985218526
2013-05-07,893.7201495194436,893.7201495194436,893.7201495194436,893.7201495194436
2013-05-08,896.87195653677,896.87195653677,896.87195653677,896.87195653677
2013-05-09,896.1601870751382,896.1601870751382,896.1601870751382,896.1601870751382
2013-05-10,897.8615916121007,897.8615916121007,897.8615916121007,897.8615916121007
2013-05-13,898.6152406704426,898.6152406704426,898.6152406704426,898.6152406704426
2013-05-14,903.701407481432,903.701407481432,903.701407481432,903.701407481432
2013-05-15,908.7778850436212,908.7778850436212,908.7778850436212,908.7778850436212
2013-05-16,907.6193080425263,907.6193080425263,907.6193080425263,907.6193080425263
2013-05-17,911.6943030118942,911.6943030118942,911.6943030118942,911.6943030118942
2013-05-20,914.4459578299524,914.4459578299524,914.4459578299524,914.4459578299524
2013-05-21,915.0026074695588,915.0026074695588,915.0026074695588,915.0026074695588
2013-05-22,908.7192903447152,908.7192903447152,908.7192903447152,908.7192903447152
2013-05-23,903.7917333221436,903.7917333221436,903.7917333221436,903.7917333221436
2013-05-24,903.6298631703854,903.6298631703854,903.6298631703854,903.6298631703854
2013-05-28,910.5312257909776,910.5312257909776,910.5312257909776,910.5312257909776
2013-05-29,904.4913797426225,904.4913797426225,904.4913797426225,904.4913797426225
2013-05-30,907.7267622709275,907.7267622709275,907.7267622709275,907.7267622709275
2013-05-31,899.9460199606419,899.9460199606419,899.9460199606419,899.9460199606419
2013-06-03,898.7125005233288,898.7125005233288,898.7125005233288,898.7125005233288
2013-06-04,897.225820760727,897.225820760727,897.225820760727,897.225820760727
2013-06-05,888.4714237475396,888.4714237475396,888.4714237475396,888.4714237475396
2013-06-06,888.9963422453404,888.9963422453404,888.9963422453404,888.9963422453404
2013-06-07,899.5712159383297,899.5712159383297,899.5712159383297,899.5712159383297
2013-06-10,902.9470696139336,902.9470696139336,902.9470696139336,902.9470696139336
2013-06-11,895.7531467843056,895.7531467843056,895.7531467843056,895.7531467843056
2013-06-12,890.2294024765492,890.2294024765492,890.2294024765492,890.2294024765492
2013-06-13,894.0230418658257,894.0230418658257,894.0230418658257,894.0230418658257
2013-06-14,896.4808966183663,896.4808966183663,896.4808966183663,896.4808966183663
2013-06-17,900.0858482193947,900.0858482193947,900.0858482193947,900.0858482193947
2013-06-18,904.989756127596,904.989756127596,904.989756127596,904.989756127596
2013-06-19,898.7003774821759,898.7003774821759,898.7003774821759,898.7003774821759
2013-06-20,879.4989497554303,879.4989497554303,879.4989497554303,879.4989497554303
2013-06-21,876.9766683864594,876.9766683864594,876.9766683864594,876.9766683864594
2013-06-24,869.1852265739442,869.1852265739442,869.1852265739442,869.1852265739442
2013-06-25,875.5321896648408,875.5321896648408,875.5321896648408,875.5321896648408
2013-06-26,881.3754955005646,881.3754955005646,881.3754955005646,881.3754955005646
2013-06-27,888.7902964663506,888.7902964663506,888.7902964663506,888.7902964663506
2013-06-28,886.9705545163155,886.9705545163155,886.9705545163155,886.9705545163155
2013-07-01,891.6875655400754,891.6875655400754,891.6875655400754,891.6875655400754
2013-07-02,890.9223444879055,890.9223444879055,890.9223444879055,890.9223444879055
2013-07-03,890.577664386034,890.577664386034,890.577664386034,890.577664386034
2013-07-05,896.6338122510911,896.6338122510911,896.6338122510911,896.6338122510911
