Date,Close,Open,High,Low
2013-01-02,805.0333531558514,805.0333531558514,805.0333531558514,805.0333531558514
2013-01-03,811.1494733381272,811.1494733381272,811.1494733381272,811.1494733381272
2013-01-04,813.4966594195366,813.4966594195366,813.4966594195366,813.4966594195366
2013-01-07,812.5192392265798,812.5192392265798,812.5192392265798,812.5192392265798
2013-01-08,810.5303257477284,810.5303257477284,810.5303257477284,810.5303257477284
2013-01-09,812.7862675762177,812.7862675762177,812.7862675762177,812.7862675762177
2013-01-10,815.7962258279324,815.7962258279324,815.7962258279324,815.7962258279324
2013-01-11,817.0150047492981,817.0150047492981,817.0150047492981,817.0150047492981
2013-01-14,816.5884481990338,816.5884481990338,816.5884481990338,816.5884481990338
2013-01-15,816.722306778431,816.722306778431,816.722306778431,816.722306778431
2013-01-16,817.5774863064289,817.5774863064289,817.5774863064289,817.5774863064289
2013-01-17,820.9180270326138,820.9180270326138,820.9180270326138,820.9180270326138
2013-01-18,822.500589029789,822.500589029789,822.500589029789,822.500589029789
2013-01-22,825.3356356763841,825.3356356763841,825.3356356763841,825.3356356763841
2013-01-23,827.489036781788,827.489036781788,827.489036781788,827.489036781788
2013-01-24,827.708629140854,827.708629140854,827.708629140854,827.708629140854
2013-01-25,831.0330058121682,831.0330058121682,831.0330058121682,831.0330058121682
2013-01-28,830.9129693365097,830.9129693365097,830.9129693365097,830.9129693365097
2013-01-29,832.3601114535332,832.3601114535332,832.3601114535332,832.3601114535332
2013-01-30,831.1781149411202,831.1781149411202,831.1781149411202,831.1781149411202
2013-01-31,830.0503047490121,830.0503047490121,830.0503047490121,830.0503047490121
2013-02-01,834.4821487820149,834.4821487820149,834.4821487820149,834.4821487820149
2013-02-04,829.6749037587643,829.6749037587643,829.6749037587643,829.6749037587643
2013-02-05,833.3485066723824,833.3485066723824,833.3485066723824,833.3485066723824
2013-02-06,835.1365174806118,835.1365174806118,835.1365174806118,835.1365174806118
2013-02-07,833.7994011461735,833.7994011461735,833.7994011461735,833.7994011461735
2013-02-08,837.8994687688352,837.8994687688352,837.8994687688352,837.8994687688352
2013-02-11,838.2488786935807,838.2488786935807,838.2488786935807,838.2488786935807
2013-02-12,839.2596831703187,839.2596831703187,839.2596831703187,839.2596831703187
2013-02-13,839.8545387578012,839.8545387578012,839.8545387578012,839.8545387578012
2013-02-14,839.8783256340027,839.8783256340027,839.8783256340027,839.8783256340027
2013-02-15,839.8747438263894,839.8747438263894,839.8747438263894,839.8747438263894
2013-02-19,843.4152688109875,843.4152688109875,843.4152688109875,843.4152688109875
2013-02-20,837.3067255294324,837.3067255294324,837.3067255294324,837.3067255294324
2013-02-21,831.3060497617722,831.3060497617722,831.3060497617722,831.3060497617722
2013-02-22,835.6423330044747,835.6423330044747,835.6423330044747,835.6423330044747
2013-02-25,827.0943032145501,827.0943032145501,827.0943032145501,827.0943032145501
2013-02-26,827.3207836651802,827.3207836651802,827.3207836651802,827.3207836651802
2013-02-27,833.7480159831048,833.7480159831048,833.7480159831048,833.7480159831048
2013-02-28,837.508133326769,837.508133326769,837.508133326769,837.508133326769
2013-03-01,835.8574710643292,835.8574710643292,835.8574710643292,835.8574710643292
2013-03-04,839.46696880579,839.46696880579,839.46696880579,839.46696880579
2013-03-05,846.0953333973886,846.0953333973886,846.0953333973886,846.0953333973886
2013-03-06,848.8460698032379,848.8460698032379,848.8460698032379,848.8460698032379
2013-03-07,850.2961508393288,850.2961508393288,850.2961508393288,850.2961508393288
