Date,Close,Open,High,Low
2013-01-02,802.527006238699,802.527006238699,802.527006238699,802.527006238699
2013-01-03,812.5818749392033,812.5818749392033,812.5818749392033,812.5818749392033
2013-01-04,814.1983722674847,814.1983722674847,814.1983722674847,814.1983722674847
2013-01-07,813.8138789963723,813.8138789963723,813.8138789963723,813.8138789963723
2013-01-08,811.7233891272546,811.7233891272546,811.7233891272546,811.7233891272546
2013-01-09,813.9402525162698,813.9402525162698,813.9402525162698,813.9402525162698
2013-01-10,816.5975864005089,816.5975864005089,816.5975864005089,816.5975864005089
2013-01-11,818.3781121492386,818.3781121492386,818.3781121492386,818.3781121492386
2013-01-14,817.9865930247307,817.9865930247307,817.9865930247307,817.9865930247307
2013-01-15,817.5983342635632,817.5983342635632,817.5983342635632,817.5983342635632
2013-01-16,819.0170056021215,819.0170056021215,819.0170056021215,819.0170056021215
2013-01-17,822.3061152446271,822.3061152446271,822.3061152446271,822.3061152446271
2013-01-18,823.7002649772168,823.7002649772168,823.7002649772168,823.7002649772168
2013-01-22,826.5687418282032,826.5687418282032,826.5687418282032,826.5687418282032
2013-01-23,829.5491731274128,829.5491731274128,829.5491731274128,829.5491731274128
2013-01-24,829.802057929039,829.802057929039,829.802057929039,829.802057929039
2013-01-25,832.7914896678925,832.7914896678925,832.7914896678925,832.7914896678925
2013-01-28,833.4056319117547,833.4056319117547,833.4056319117547,833.4056319117547
2013-01-29,834.1961092996598,834.1961092996598,834.1961092996598,834.1961092996598
2013-01-30,834.1583166372776,834.1583166372776,834.1583166372776,834.1583166372776
2013-01-31,832.5784180355073,832.5784180355073,832.5784180355073,832.5784180355073
2013-02-01,836.1621083939076,836.1621083939076,836.1621083939076,836.1621083939076
2013-02-04,833.011678994894,833.011678994894,833.011678994894,833.011678994894
2013-02-05,834.9108636009694,834.9108636009694,834.9108636009694,834.9108636009694
2013-02-06,837.2415641832353,837.2415641832353,837.2415641832353,837.2415641832353
2013-02-07,836.1835073983669,836.1835073983669,836.1835073983669,836.1835073983669
2013-02-08,840.1726308262349,840.1726308262349,840.1726308262349,840.1726308262349
2013-02-11,841.0594955754281,841.0594955754281,841.0594955754281,841.0594955754281
2013-02-12,841.9759791183473,841.9759791183473,841.9759791183473,841.9759791183473
2013-02-13,842.7298118591309,842.7298118591309,842.7298118591309,842.7298118591309
2013-02-14,842.4018009388448,842.4018009388448,842.4018009388448,842.4018009388448
2013-02-15,842.8619713759423,842.8619713759423,842.8619713759423,842.8619713759423
2013-02-19,845.71984056592,845.71984056592,845.71984056592,845.71984056592
2013-02-20,841.4670409929753,841.4670409929753,841.4670409929753,841.4670409929753
2013-02-21,834.1612096357346,834.1612096357346,834.1612096357346,834.1612096357346
2013-02-22,837.3971891319752,837.3971891319752,837.3971891319752,837.3971891319752
