Date,Close,Open,High,Low
2013-01-02,813.6625705850125,813.6625705850125,813.6625705850125,813.6625705850125
2013-01-03,821.0775093126298,821.0775093126298,821.0775093126298,821.0775093126298
2013-01-04,822.8489887011052,822.8489887011052,822.8489887011052,822.8489887011052
2013-01-07,822.242147834301,822.242147834301,822.242147834301,822.242147834301
2013-01-08,820.3396569442749,820.3396569442749,820.3396569442749,820.3396569442749
2013-01-09,822.3250804567338,822.3250804567338,822.3250804567338,822.3250804567338
2013-01-10,825.153927820921,825.153927820921,825.153927820921,825.153927820921
2013-01-11,826.4827784454823,826.4827784454823,826.4827784454823,826.4827784454823
2013-01-14,826.1297867131234,826.1297867131234,826.1297867131234,826.1297867131234
2013-01-15,826.0580127990246,826.0580127990246,826.0580127990246,826.0580127990246
2013-01-16,827.0678529429437,827.0678529429437,827.0678529429437,827.0678529429437
2013-01-17,830.2970821094514,830.2970821094514,830.2970821094514,830.2970821094514
2013-01-18,831.7280142509937,831.7280142509937,831.7280142509937,831.7280142509937
2013-01-22,834.4971648216248,834.4971648216248,834.4971648216248,834.4971648216248
2013-01-23,836.8466928541661,836.8466928541661,836.8466928541661,836.8466928541661
2013-01-24,837.1903627026081,837.1903627026081,837.1903627026081,837.1903627026081
2013-01-25,840.0789987015725,840.0789987015725,840.0789987015725,840.0789987015725
2013-01-28,840.4137140309812,840.4137140309812,840.4137140309812,840.4137140309812
2013-01-29,841.4611172342301,841.4611172342301,841.4611172342301,841.4611172342301
2013-01-30,841.0165138840676,841.0165138840676,841.0165138840676,841.0165138840676
2013-01-31,839.5580752968789,839.5580752968789,839.5580752968789,839.5580752968789
2013-02-01,843.4399740993978,843.4399740993978,843.4399740993978,843.4399740993978
2013-02-04,839.9522118961812,839.9522118961812,839.9522118961812,839.9522118961812
2013-02-05,842.359645818472,842.359645818472,842.359645818472,842.359645818472
2013-02-06,844.2195683026314,844.2195683026314,844.2195683026314,844.2195683026314
2013-02-07,843.3464338159562,843.3464338159562,843.3464338159562,843.3464338159562
2013-02-08,846.8803462326528,846.8803462326528,846.8803462326528,846.8803462326528
2013-02-11,847.5106525313855,847.5106525313855,847.5106525313855,847.5106525313855
2013-02-12,848.4355395460129,848.4355395460129,848.4355395460129,848.4355395460129
2013-02-13,849.1647588396073,849.1647588396073,849.1647588396073,849.1647588396073
2013-02-14,848.9951281046868,848.9951281046868,848.9951281046868,848.9951281046868
2013-02-15,849.3053218281269,849.3053218281269,849.3053218281269,849.3053218281269
2013-02-19,852.2476390206814,852.2476390206814,852.2476390206814,852.2476390206814
2013-02-20,847.8963856589795,847.8963856589795,847.8963856589795,847.8963856589795
2013-02-21,841.225957788229,841.225957788229,841.225957788229,841.225957788229
2013-02-22,844.5484976351262,844.5484976351262,844.5484976351262,844.5484976351262
2013-02-25,838.5972783648969,838.5972783648969,838.5972783648969,838.5972783648969
2013-02-26,836.5643729412557,836.5643729412557,836.5643729412557,836.5643729412557
2013-02-27,842.5354299151898,842.5354299151898,842.5354299151898,842.5354299151898
2013-02-28,847.1412671411038,847.1412671411038,847.1412671411038,847.1412671411038
2013-03-01,844.988095638752,844.988095638752,844.988095638752,844.988095638752
2013-03-04,848.4601529932023,848.4601529932023,848.4601529932023,848.4601529932023
2013-03-05,854.9706852984428,854.9706852984428,854.9706852984428,854.9706852984428
2013-03-06,858.0472743558885,858.0472743558885,858.0472743558885,858.0472743558885
2013-03-07,859.2770283031464,859.2770283031464,859.2770283031464,859.2770283031464
2013-03-08,861.6445572149754,861.6445572149754,861.6445572149754,861.6445572149754
2013-03-11,863.4124547958374,863.4124547958374,863.4124547958374,863.4124547958374
2013-03-12,863.3293844115734,863.3293844115734,863.3293844115734,863.3293844115734
2013-03-13,863.5751055979729,863.5751055979729,863.5751055979729,863.5751055979729
2013-03-14,867.0428004944325,867.0428004944325,867.0428004944325,867.0428004944325
2013-03-15,867.2576630306245,867.2576630306245,867.2576630306245,867.2576630306245
2013-03-18,863.3630442190171,863.3630442190171,863.3630442190171,863.3630442190171
2013-03-19,861.6235714960098,861.6235714960098,861.6235714960098,861.6235714960098
2013-03-20,865.4396201431751,865.4396201431751,865.4396201431751,865.4396201431751
2013-03-21,862.1851805615426,862.1851805615426,862.1851805615426,862.1851805615426
2013-03-22,864.3459289646149,864.3459289646149,864.3459289646149,864.3459289646149
2013-03-25,863.9691503560543,863.9691503560543,863.9691503560543,863.9691503560543
2013-03-26,866.7152487802506,866.7152487802506,866.7152487802506,866.7152487802506
2013-03-27,866.4269591879845,866.4269591879845,866.4269591879845,866.4269591879845
2013-03-28,869.5857002174855,869.5857002174855,869.5857002174855,869.5857002174855
2013-04-01,867.9253946268559,867.9253946268559,867.9253946268559,867.9253946268559
2013-04-02,869.0876911973954,869.0876911973954,869.0876911973954,869.0876911973954
2013-04-03,863.5593548285962,863.5593548285962,863.5593548285962,863.5593548285962
2013-04-04,863.3901373791696,863.3901373791696,863.3901373791696,863.3901373791696
2013-04-05,860.0445453858376,860.0445453858376,860.0445453858376,860.0445453858376
2013-04-08,863.7744010472298,863.7744010472298,863.7744010472298,863.7744010472298
2013-04-09,867.696250780821,867.696250780821,867.696250780821,867.696250780821
2013-04-10,873.0488948941231,873.0488948941231,873.0488948941231,873.0488948941231
