Date,Close,Open,High,Low
2013-01-02,814.356063643694,814.356063643694,814.356063643694,814.356063643694
2013-01-03,819.8680522751808,819.8680522751808,819.8680522751808,819.8680522751808
2013-01-04,822.259322142601,822.259322142601,822.259322142601,822.259322142601
2013-01-07,820.8075420439244,820.8075420439244,820.8075420439244,820.8075420439244
2013-01-08,818.742308510542,818.742308510542,818.742308510542,818.742308510542
2013-01-09,821.4172299885751,821.4172299885751,821.4172299885751,821.4172299885751
2013-01-10,824.4878034460545,824.4878034460545,824.4878034460545,824.4878034460545
2013-01-11,825.5566515743733,825.5566515743733,825.5566515743733,825.5566515743733
2013-01-14,825.0911543464662,825.0911543464662,825.0911543464662,825.0911543464662
2013-01-15,825.5846172261239,825.5846172261239,825.5846172261239,825.5846172261239
2013-01-16,826.2487670147419,826.2487670147419,826.2487670147419,826.2487670147419
2013-01-17,830.3253232848645,830.3253232848645,830.3253232848645,830.3253232848645
2013-01-18,831.65463311553,831.65463311553,831.65463311553,831.65463311553
2013-01-22,834.7498659408093,834.7498659408093,834.7498659408093,834.7498659408093
2013-01-23,836.82887565732,836.82887565732,836.82887565732,836.82887565732
2013-01-24,837.8145615601541,837.8145615601541,837.8145615601541,837.8145615601541
2013-01-25,840.851704813242,840.851704813242,840.851704813242,840.851704813242
2013-01-28,840.4902177679539,840.4902177679539,840.4902177679539,840.4902177679539
2013-01-29,842.326261534691,842.326261534691,842.326261534691,842.326261534691
2013-01-30,841.102523187399,841.102523187399,841.102523187399,841.102523187399
2013-01-31,839.7478192591668,839.7478192591668,839.7478192591668,839.7478192591668
2013-02-01,844.8232865679265,844.8232865679265,844.8232865679265,844.8232865679265
2013-02-04,839.599725290537,839.599725290537,839.599725290537,839.599725290537
2013-02-05,843.8181762468815,843.8181762468815,843.8181762468815,843.8181762468815
2013-02-06,845.1174080777168,845.1174080777168,845.1174080777168,845.1174080777168
2013-02-07,843.6174572587014,843.6174572587014,843.6174572587014,843.6174572587014
2013-02-08,848.1268612027169,848.1268612027169,848.1268612027169,848.1268612027169
2013-02-11,848.2353716051579,848.2353716051579,848.2353716051579,848.2353716051579
2013-02-12,849.6311744797231,849.6311744797231,849.6311744797231,849.6311744797231
2013-02-13,850.2851298928261,850.2851298928261,850.2851298928261,850.2851298928261
2013-02-14,850.2881147325039,850.2881147325039,850.2881147325039,850.2881147325039
2013-02-15,850.2267188763619,850.2267188763619,850.2267188763619,850.2267188763619
2013-02-19,854.1742841517926,854.1742841517926,854.1742841517926,854.1742841517926
2013-02-20,847.9847828340531,847.9847828340531,847.9847828340531,847.9847828340531
2013-02-21,841.1278713643552,841.1278713643552,841.1278713643552,841.1278713643552
2013-02-22,845.9329121983052,845.9329121983052,845.9329121983052,845.9329121983052
2013-02-25,837.9299600541592,837.9299600541592,837.9299600541592,837.9299600541592
2013-02-26,836.9845006060601,836.9845006060601,836.9845006060601,836.9845006060601
2013-02-27,844.5814227128029,844.5814227128029,844.5814227128029,844.5814227128029
2013-02-28,848.2903844964504,848.2903844964504,848.2903844964504,848.2903844964504
