Date,Close,Open,High,Low
2013-01-02,812.9705929064751,812.9705929064751,812.9705929064751,812.9705929064751
2013-01-03,820.7562028014661,820.7562028014661,820.7562028014661,820.7562028014661
2013-01-04,823.1362680399418,823.1362680399418,823.1362680399418,823.1362680399418
2013-01-07,822.4888792741299,822.4888792741299,822.4888792741299,822.4888792741299
2013-01-08,820.3643622326852,820.3643622326852,820.3643622326852,820.3643622326852
2013-01-09,822.4550357842446,822.4550357842446,822.4550357842446,822.4550357842446
2013-01-10,825.7993420004846,825.7993420004846,825.7993420004846,825.7993420004846
2013-01-11,827.2383102488518,827.2383102488518,827.2383102488518,827.2383102488518
2013-01-14,826.8253921198846,826.8253921198846,826.8253921198846,826.8253921198846
2013-01-15,826.7107742762566,826.7107742762566,826.7107742762566,826.7107742762566
2013-01-16,827.7976232838631,827.7976232838631,827.7976232838631,827.7976232838631
2013-01-17,831.0431083464623,831.0431083464623,831.0431083464623,831.0431083464623
2013-01-18,832.9595131814481,832.9595131814481,832.9595131814481,832.9595131814481
2013-01-22,835.9709408926965,835.9709408926965,835.9709408926965,835.9709408926965
2013-01-23,838.4403676390649,838.4403676390649,838.4403676390649,838.4403676390649
2013-01-24,838.2311533379556,838.2311533379556,838.2311533379556,838.2311533379556
2013-01-25,842.0001333594323,842.0001333594323,842.0001333594323,842.0001333594323
2013-01-28,842.2059036147594,842.2059036147594,842.2059036147594,842.2059036147594
2013-01-29,843.4580208992959,843.4580208992959,843.4580208992959,843.4580208992959
2013-01-30,842.3871063435079,842.3871063435079,842.3871063435079,842.3871063435079
2013-01-31,841.1377442955971,841.1377442955971,841.1377442955971,841.1377442955971
2013-02-01,845.533311046362,845.533311046362,845.533311046362,845.533311046362
2013-02-04,840.843760547638,840.843760547638,840.843760547638,840.843760547638
2013-02-05,844.164142125845,844.164142125845,844.164142125845,844.164142125845
2013-02-06,846.5491208696366,846.5491208696366,846.5491208696366,846.5491208696366
2013-02-07,845.3750227022172,845.3750227022172,845.3750227022172,845.3750227022172
