Date,Close,Open,High,Low
2013-01-02,827.4563413071633,827.4563413071633,827.4563413071633,827.4563413071633
2013-01-03,833.9401937377453,833.9401937377453,833.9401937377453,833.9401937377453
2013-01-04,836.6775672459603,836.6775672459603,836.6775672459603,836.6775672459603
2013-01-07,835.7819775807858,835.7819775807858,835.7819775807858,835.7819775807858
2013-01-08,833.5253469431401,833.5253469431401,833.5253469431401,833.5253469431401
2013-01-09,835.6632728028299,835.6632728028299,835.6632728028299,835.6632728028299
2013-01-10,839.6661724138261,839.6661724138261,839.6661724138261,839.6661724138261
2013-01-11,840.9067177045346,840.9067177045346,840.9067177045346,840.9067177045346
2013-01-14,840.4852583420277,840.4852583420277,840.4852583420277,840.4852583420277
2013-01-15,840.6273826313019,840.6273826313019,840.6273826313019,840.6273826313019
2013-01-16,841.51369633317,841.51369633317,841.51369633317,841.51369633317
2013-01-17,845.2331280159951,845.2331280159951,845.2331280159951,845.2331280159951
2013-01-18,847.4311639547349,847.4311639547349,847.4311639547349,847.4311639547349
2013-01-22,850.8250185096265,850.8250185096265,850.8250185096265,850.8250185096265
2013-01-23,853.1133802890778,853.1133802890778,853.1133802890778,853.1133802890778
2013-01-24,853.0755876266957,853.0755876266957,853.0755876266957,853.0755876266957
2013-01-25,857.1880538141728,857.1880538141728,857.1880538141728,857.1880538141728
2013-01-28,857.2677719938756,857.2677719938756,857.2677719938756,857.2677719938756
2013-01-29,858.8746719145776,858.8746719145776,858.8746719145776,858.8746719145776
2013-01-30,857.4634397149086,857.4634397149086,857.4634397149086,857.4634397149086
2013-01-31,856.0020162880421,856.0020162880421,856.0020162880421,856.0020162880421
2013-02-01,861.2984076535703,861.2984076535703,861.2984076535703,861.2984076535703
2013-02-04,855.8744029116631,855.8744029116631,855.8744029116631,855.8744029116631
2013-02-05,859.9291928124428,859.9291928124428,859.9291928124428,859.9291928124428
2013-02-06,862.1841703081132,862.1841703081132,862.1841703081132,862.1841703081132
2013-02-07,861.1077911996842,861.1077911996842,861.1077911996842,861.1077911996842
2013-02-08,865.2369724893571,865.2369724893571,865.2369724893571,865.2369724893571
2013-02-11,865.767814745903,865.767814745903,865.767814745903,865.767814745903
2013-02-12,866.7793080317974,866.7793080317974,866.7793080317974,866.7793080317974
2013-02-13,867.608680176735,867.608680176735,867.608680176735,867.608680176735
2013-02-14,867.6948272418977,867.6948272418977,867.6948272418977,867.6948272418977
2013-02-15,867.7953474581242,867.7953474581242,867.7953474581242,867.7953474581242
2013-02-19,871.8252024674416,871.8252024674416,871.8252024674416,871.8252024674416
2013-02-20,864.7505354630948,864.7505354630948,864.7505354630948,864.7505354630948
2013-02-21,857.9929961943627,857.9929961943627,857.9929961943627,857.9929961943627
2013-02-22,862.6905827999116,862.6905827999116,862.6905827999116,862.6905827999116
2013-02-25,852.4550164973737,852.4550164973737,852.4550164973737,852.4550164973737
2013-02-26,853.1789549207688,853.1789549207688,853.1789549207688,853.1789549207688
2013-02-27,860.5482485616208,860.5482485616208,860.5482485616208,860.5482485616208
2013-02-28,864.4722106432915,864.4722106432915,864.4722106432915,864.4722106432915
2013-03-01,863.6017395520211,863.6017395520211,863.6017395520211,863.6017395520211
2013-03-04,867.5179410505295,867.5179410505295,867.5179410505295,867.5179410505295
